Date,mom_21
2013-12-13,0.029975020815986575
2013-12-16,0.03413821815154039
2013-12-17,0.02481389578163773
2013-12-18,0.014742014742014753
2013-12-19,0.013923013923013983
2013-12-20,0.04079933388842627
2013-12-23,0.049792531120331995
2013-12-24,0.04647302904564299
2013-12-26,0.04013104013103996
2013-12-27,0.036674816625916984
2013-12-30,0.02489959839357425
2013-12-31,0.0015760441292356209
2014-01-02,0.009546539379474916
2014-01-03,0.027910685805422775
2014-01-06,0.047039740470397495
2014-01-07,0.0631578947368423
2014-01-08,0.07338709677419364
2014-01-09,0.08032128514056236
2014-01-10,0.07631160572337037
2014-01-13,0.0909816440542699
2014-01-14,0.08642972536348936
2014-01-15,0.09296685529506865
2014-01-16,0.0877616747181964
2014-01-17,0.07909604519774005
2014-01-21,0.07909604519774005
2014-01-22,0.056542810985460434
2014-01-23,0.05279999999999996
2014-01-24,0.03083003952569152
2014-01-27,0.022997620935765406
2014-01-28,0.025984251968503846
2014-01-29,0.022012578616352085
2014-01-30,0.012539184952978122
2014-01-31,0.0007867820613689513
2014-02-03,-0.015760441292356098
2014-02-04,-0.02094647013188533
2014-02-05,-0.012393493415956636
2014-02-06,-0.0038080731150038627
2014-02-07,-0.008264462809917439
2014-02-10,-0.018587360594795488
2014-02-11,-0.01107828655834553
2014-02-12,-0.029261155815654694
2014-02-13,-0.0037174721189590088
2014-02-14,0.004437869822485174
2014-02-18,0.02072538860103612
2014-02-19,0.020942408376963373
2014-02-20,0.02169035153328358
2014-02-21,0.05428134556574915
2014-02-24,0.05243161094224913
2014-02-25,0.07055214723926384
2014-02-26,0.06666666666666665
2014-02-27,0.06676899462778207
2014-02-28,0.07846153846153836
2014-03-03,0.05727554179566563
2014-03-04,0.09669811320754707
2014-03-05,0.13050440352281822
2014-03-06,0.1394611727416799
2014-03-07,0.1286274509803922
2014-03-10,0.10091743119266061
2014-03-11,0.09621212121212142
2014-03-12,0.08787878787878789
2014-03-13,0.050037341299477234
2014-03-14,0.06103993971363986
2014-03-17,0.06940298507462694
2014-03-18,0.06921944035346095
2014-03-19,0.038433647570703444
2014-03-20,0.04908424908424913
2014-03-21,0.04392386530014636
2014-03-24,0.034807831762146524
2014-03-25,0.033212996389891725
2014-03-26,0.0293696275071631
2014-03-27,0.04505813953488369
2014-03-28,0.04388489208633084
2014-03-31,0.041369472182596345
2014-04-01,0.08711566617862365
2014-04-02,0.05161290322580658
2014-04-03,0.038951841359773365
2014-04-04,-0.0006954102920724292
2014-04-07,0.0020847810979847115
2014-04-08,-0.013194444444444398
2014-04-09,-0.005528680027643396
2014-04-10,-0.014623955431754765
2014-04-11,0.010668563300142209
2014-04-14,-0.005681818181818232
2014-04-15,-0.03070481507327283
2014-04-16,-0.019283746556473802
2014-04-17,-0.0034916201117318746
2014-04-21,0.009776536312849249
2014-04-22,0.016830294530154388
2014-04-23,0.013314646110721862
2014-04-24,0.0034940600978337066
2014-04-25,-0.0006958942240778976
2014-04-28,-0.002781641168289384
2014-04-29,-0.006202618883528577
2014-04-30,0.00273972602739736
2014-05-01,-0.015488215488215551
2014-05-02,-0.0006816632583503957
2014-05-05,-0.002044989775051076
2014-05-06,0.030619345859429492
2014-05-07,0.007628294036061023
2014-05-08,0.0190007037297677
2014-05-09,-0.008339124391938957
2014-05-12,0.009893992932862083
2014-05-13,0.005629838142153343
2014-05-14,-0.009285714285714342
2014-05-15,-0.030957523398128073
2014-05-16,-0.044241573033707904
2014-05-19,-0.04274702172389622
2014-05-20,-0.06915629322268324
2014-05-21,-0.05724137931034479
2014-05-22,-0.06362378976486871
2014-05-23,-0.04317548746518096
2014-05-27,-0.03412256267409475
2014-05-28,-0.019525801952580135
2014-05-29,-0.029819694868238544
