Date,mom_21
2013-09-27,0.1299719887955182
2013-09-30,0.1309957924263676
2013-10-01,0.1410148584244464
2013-10-02,0.13898117386489495
2013-10-03,0.11987902117129501
2013-10-04,0.09637583892617463
2013-10-07,0.07137234321700348
2013-10-08,0.027348695872372764
2013-10-09,0.030318342597271508
2013-10-10,0.054328509774054234
2013-10-11,0.07550077041602488
2013-10-14,0.08097784568372801
2013-10-15,0.07146490335707023
2013-10-16,0.06730286288297327
2013-10-17,0.023661567877628853
2013-10-18,0.023021582733812718
2013-10-21,0.05143277002204272
2013-10-22,0.05335920446276998
2013-10-23,0.029383195726080613
2013-10-24,0.036206896551724155
2013-10-25,0.04240631163708075
2013-10-28,0.06271690629647986
2013-10-29,0.0637400793650793
2013-10-30,0.05307125307125293
2013-10-31,0.026008750607681153
2013-11-01,0.02528848514608395
2013-11-04,0.030607247796278214
2013-11-05,0.0014695077149156077
2013-11-06,0.007887601676115352
2013-11-07,-0.023540951446787695
2013-11-08,-0.04719479894052492
2013-11-11,-0.056590257879656214
2013-11-12,-0.08127208480565373
2013-11-13,-0.06290054592926664
2013-11-14,-0.0503529411764706
2013-11-15,-0.04506187251926219
2013-11-18,-0.02789498359118603
2013-11-19,-0.05147915210808296
2013-11-20,-0.07759613170619384
2013-11-21,-0.05826845954234483
2013-11-22,-0.03731875445685762
2013-11-25,-0.055345316934721
2013-11-26,-0.07604385351061349
2013-11-27,-0.08766612263930984
2013-11-29,-0.07816145590293988
2013-12-02,-0.09618573797678276
2013-12-03,-0.09889846743295005
2013-12-04,-0.11000237586124972
2013-12-05,-0.08168256297383236
2013-12-06,-0.06945463438493527
2013-12-09,-0.03792064289301855
2013-12-10,-0.028809704321455687
2013-12-11,-0.05720070868134641
2013-12-12,-0.04076923076923089
2013-12-13,-0.054964539007092084
2013-12-16,-0.07259663032705643
2013-12-17,-0.08361858190709048
2013-12-18,-0.08102242585001207
2013-12-19,-0.0773575638506876
2013-12-20,-0.07588617074388415
2013-12-23,-0.05786573146292595
2013-12-24,-0.06617283950617281
2013-12-26,-0.06109163745618418
2013-12-27,-0.03786922494319611
2013-12-30,-0.03296703296703296
2013-12-31,-0.03568716780561876
2014-01-02,-0.03460026212319789
2014-01-03,-0.01567897953760311
2014-01-06,-0.02295782167645488
2014-01-07,-0.025299600532623034
2014-01-08,-0.047306176084099816
2014-01-09,-0.06551814147742119
2014-01-10,-0.05282331511839711
2014-01-13,-0.032751677852349004
2014-01-14,-0.027532745255279156
