Date,mom_21
2012-01-11,-0.01631930790405034
2012-01-12,0.014124293785310549
2012-01-13,-0.0010101010101009056
2012-01-17,0.02418032786885238
2012-01-18,0.032646398694144096
2012-01-19,0.03229713362939046
2012-01-20,0.03539462978030916
2012-01-23,0.014778325123152802
2012-01-24,0.014860313057261765
2012-01-25,0.015957446808510634
2012-01-26,0.02500992457324336
2012-01-27,0.06820481683869661
2012-01-30,0.08201438848920861
2012-01-31,0.0841997961264016
2012-02-01,0.09898373983739828
2012-02-02,0.07140031645569622
2012-02-03,0.10062261498292835
2012-02-06,0.09523809523809512
2012-02-07,0.10961968680089496
2012-02-08,0.1189613526570048
2012-02-09,0.0988118811881189
2012-02-10,0.09774135518688798
2012-02-13,0.10425785913251095
2012-02-14,0.11486349848331656
2012-02-15,0.11584633853541426
2012-02-16,0.11242837383916227
2012-02-17,0.10715682440359786
2012-02-21,0.12220039292730833
2012-02-22,0.11281553398058253
2012-02-23,0.13334634908238963
2012-02-24,0.13631956563893732
2012-02-27,0.12161115414407431
2012-02-28,0.10837438423645307
2012-02-29,0.11588145896656532
2012-03-01,0.11771342610003765
2012-03-02,0.08914370260773063
2012-03-05,0.07568764999076971
2012-03-06,0.04562043795620441
2012-03-07,0.06540162122328663
2012-03-08,0.08284457478005858
2012-03-09,0.05558553696708035
2012-03-12,0.03802486934582805
2012-03-13,0.06609613983976681
2012-03-14,0.04504504504504503
2012-03-15,0.06747687284600024
2012-03-16,0.07226107226107215
2012-03-19,0.07122557726465373
2012-03-20,0.058459908159660845
2012-03-21,0.0535714285714286
2012-03-22,0.03681730937009253
2012-03-23,0.031180017226528856
2012-03-26,0.026279863481228682
2012-03-27,0.036602209944751385
2012-03-28,0.02085470085470087
2012-03-29,0.018386108273748647
2012-03-30,0.0023553162853298115
2012-04-02,0.023773136355917712
2012-04-03,0.042388879354728015
2012-04-04,0.038568935427574225
2012-04-05,0.019712951755144426
2012-04-09,-0.011171293161814422
2012-04-10,-0.03050443081117926
2012-04-11,-0.006423611111111227
2012-04-12,0.005636208368915652
2012-04-13,0.007931034482758559
2012-04-16,-0.011724723874256715
2012-04-17,-0.025418060200668835
2012-04-18,-0.034488476206267715
2012-04-19,-0.01868846988152839
2012-04-20,-0.00664672648720499
2012-04-23,-0.0038707505890273053
2012-04-24,-0.004343468092215086
2012-04-25,-0.003824409710675103
2012-04-26,0.009660226515656234
2012-04-27,0.019926322839919575
2012-04-30,0.03226345703778
2012-05-01,0.041960389392413644
2012-05-02,0.029689832476364142
2012-05-03,0.018109976950938522
2012-05-04,0.024365652831456863
2012-05-07,0.03289808377140924
2012-05-08,0.04895583704210882
2012-05-09,0.051327122517138335
2012-05-10,0.02987943386335834
2012-05-11,-0.0022078804347827052
2012-05-14,-0.029934998289428694
2012-05-15,-0.011348005502063163
2012-05-16,-0.02779684282772832
2012-05-17,-0.03194229778464708
2012-05-18,-0.056623023295358066
2012-05-21,-0.07142857142857151
2012-05-22,-0.07771583037675278
2012-05-23,-0.10067114093959728
2012-05-24,-0.10015022533800699
2012-05-25,-0.11217419993401512
2012-05-29,-0.09456575274995893
2012-05-30,-0.12615384615384617
2012-05-31,-0.12516108247422675
2012-06-01,-0.15786082474226804
2012-06-04,-0.15394566623544637
2012-06-05,-0.13763123359580054
2012-06-06,-0.11377442127729442
2012-06-07,-0.12287859007832902
2012-06-08,-0.09597057348269522
2012-06-11,-0.07804546996946038
2012-06-12,-0.04936170212765956
2012-06-13,-0.023276318109680783
2012-06-14,-0.030260869565217452
2012-06-15,0.00017649135192376875
2012-06-18,-0.002306191236473243
2012-06-19,0.03190338860850761
2012-06-20,0.019816249324446034
2012-06-21,-0.003663674665689731
2012-06-22,0.027052238805969964
2012-06-25,0.006492301984789561
2012-06-26,0.011891490152359685
2012-06-27,0.004170444242973748
2012-06-28,0.03484062268346921
2012-06-29,0.05726385564352787
2012-07-02,0.09659525631216526
2012-07-03,0.1146788990825689
2012-07-05,0.09111660642952257
2012-07-06,0.05557613931085581
2012-07-09,0.05488372093023264
2012-07-10,0.055668577769558025
2012-07-11,0.05815237394184747
2012-07-12,0.01933751119068927
2012-07-13,0.0550640909911535
2012-07-16,0.05164992826398862
2012-07-17,0.04023292747485452
2012-07-18,0.04534139402560444
2012-07-19,0.014497816593886492
2012-07-20,0.014661720544073553
2012-07-23,0.03291046148189003
2012-07-24,0.020708446866485097
2012-07-25,0.04423147806855887
2012-07-26,0.04351817847961792
2012-07-27,0.034669555796316365
2012-07-30,0.02704154727793684
2012-07-31,0.0
2012-08-01,0.0024420024420024333
2012-08-02,-0.021604938271604923
2012-08-03,0.01324965132496514
2012-08-06,0.02316602316602312
2012-08-07,0.031040564373897572
2012-08-08,0.026804484933426798
2012-08-09,0.022608695652173827
2012-08-10,0.03759002283506052
2012-08-13,0.010438056125941175
2012-08-14,0.016200545702592217
2012-08-15,0.011704834605597902
2012-08-16,0.014968532063276196
2012-08-17,0.016873278236914757
2012-08-20,0.029422005571030807
2012-08-21,0.05784976860092561
2012-08-22,0.06246663107314476
2012-08-23,0.049594069890575465
2012-08-24,0.04909378849199375
2012-08-27,0.03560209424083771
2012-08-28,0.03156059285091528
2012-08-29,0.017763845350052154
2012-08-30,0.0034800765616844753
2012-08-31,0.0296179460217314
2012-09-04,0.01892635925671038
2012-09-05,0.01955403087478569
2012-09-06,0.03609305508039684
2012-09-07,0.03634192117386115
2012-09-10,0.03231292517006823
2012-09-11,0.03098019299136623
2012-09-12,0.04098221845893324
2012-09-13,0.04816244336298037
2012-09-14,0.059691482226693626
2012-09-17,0.058991117814647165
2012-09-18,0.06061632238401615
2012-09-19,0.06933874513783178
2012-09-20,0.06023893656402479
2012-09-21,0.054103852596314894
2012-09-24,0.057171683201614254
2012-09-25,0.04360952700436105
2012-09-26,0.03370407819346144
2012-09-27,0.061020960108181255
2012-09-28,0.07922655715263516
2012-10-01,0.10178602392925251
2012-10-02,0.08323404255319145
2012-10-03,0.07548125633232017
2012-10-04,0.08445491251682369
2012-10-05,0.06207693577678719
2012-10-08,0.04725057622653939
