Date,mom_21
2009-12-09,0.02542988617098585
2009-12-10,0.05274779195289492
2009-12-11,0.04233576642335768
2009-12-14,0.06426099851705391
2009-12-15,0.041880969875091933
2009-12-16,0.028097982708933822
2009-12-17,0.004081632653061273
2009-12-18,0.01225078068700447
2009-12-21,0.03643429681807131
2009-12-22,0.06144430844553228
2009-12-23,0.03248924988055424
2009-12-24,0.04196471149260872
2009-12-28,0.039081004263382235
2009-12-29,0.058306904122956915
2009-12-30,0.05495037521181301
2009-12-31,0.031294452347083945
2010-01-04,0.06699693323897127
2010-01-05,0.07068803016022618
2010-01-06,0.07955618508026441
2010-01-07,0.06844819503047361
2010-01-08,0.10083234244946504
2010-01-11,0.0885687293339632
2010-01-12,0.047308319738988525
2010-01-13,0.06209150326797386
2010-01-14,0.05294937296795177
2010-01-15,0.062294311236483324
2010-01-19,0.07358093903293628
2010-01-20,0.07651841224294609
2010-01-21,0.04864736592311347
2010-01-22,0.02882587297867345
2010-01-25,0.02075645756457556
2010-01-26,0.015270708005552969
2010-01-27,0.002517162471395773
2010-01-28,-0.00022794620469568372
2010-01-29,-0.004610419548178979
2010-02-01,0.0013767783386875454
2010-02-02,0.027356321839080433
2010-02-03,-0.015697545876630414
2010-02-04,-0.04643485915492962
2010-02-05,-0.059916903564399604
2010-02-08,-0.052654673102237814
2010-02-09,-0.06524087275869506
2010-02-10,-0.06313733998698212
2010-02-11,-0.014686248331108098
2010-02-12,-0.03296703296703296
2010-02-16,-0.00838112042346717
2010-02-17,-0.009957955299845
2010-02-18,-0.027632724107919948
2010-02-19,-0.003109729009329154
2010-02-22,0.017877347816247946
2010-02-23,0.012756264236902126
2010-02-24,0.011748757342973315
2010-02-25,0.015041020966271468
2010-02-26,0.02054325496461984
2010-03-01,0.028271773825809365
2010-03-02,0.05187586845761927
2010-03-03,0.036663611365719495
2010-03-04,0.024390243902439046
2010-03-05,0.04088050314465419
2010-03-08,0.06000461573967231
2010-03-09,0.06629448709002106
2010-03-10,0.07086614173228356
2010-03-11,0.07996302287959312
2010-03-12,0.08290875405280218
2010-03-15,0.04878048780487787
2010-03-16,0.0609090909090908
2010-03-17,0.042259786476868344
2010-03-18,0.04559678140366552
2010-03-19,0.040501230700380475
2010-03-22,0.037878787878787845
2010-03-23,0.04624277456647419
2010-03-24,0.054655870445344146
2010-03-25,0.047119249665029006
2010-03-26,0.05657835653345322
2010-03-29,0.06598076492954585
2010-03-30,0.049002217294900285
2010-03-31,0.03632760898282683
2010-04-01,0.04531388152077809
2010-04-05,0.047182175622542566
2010-04-06,0.033664220975399006
2010-04-07,0.02373176573045943
2010-04-08,0.017015706806282616
2010-04-09,0.015138408304498085
2010-04-12,0.009843783436764397
2010-04-13,0.007057313943541699
2010-04-14,0.015934539190353147
2010-04-15,0.0029991431019709136
2010-04-16,-0.0149381135296629
2010-04-19,-0.019025224454895295
2010-04-20,-0.005376344086021501
2010-04-21,-0.016960068699012454
2010-04-22,-0.024224394390140236
2010-04-23,-0.011089784602260622
2010-04-26,-0.01898059287694609
2010-04-27,-0.04164895877603059
2010-04-28,-0.06231640788921522
2010-04-29,-0.06193193827943355
2010-04-30,-0.06543445931591241
2010-05-03,-0.05244237682385278
2010-05-04,-0.09970796829370043
2010-05-05,-0.10855949895615857
2010-05-06,-0.1320714589536368
2010-05-07,-0.13384813384813377
2010-05-10,-0.07221985513421392
2010-05-11,-0.08497563043017586
2010-05-12,-0.07793586748778936
2010-05-13,-0.10046629927935569
2010-05-14,-0.11234515164459624
2010-05-17,-0.09467071057192367
2010-05-18,-0.10350838962736975
