Date,mom_21
2014-06-16,0.053962900505902134
2014-06-17,0.038802193167439825
2014-06-18,0.045972163644032005
2014-06-19,0.04995766299745985
2014-06-20,0.07682403433476392
2014-06-23,0.051184433164128684
2014-06-24,0.050761421319796884
2014-06-25,0.05499153976311333
2014-06-26,0.04737732656514382
2014-06-27,0.043147208121827374
2014-06-30,0.040935672514619936
2014-07-01,0.045840407470288724
2014-07-02,0.04304220643543677
2014-07-03,0.052235687421646526
2014-07-07,0.04847471792728797
2014-07-08,0.025000000000000133
2014-07-09,0.021567814184985545
2014-07-10,0.017637407711238673
2014-07-11,-0.005645161290322553
2014-07-14,-0.013599999999999945
2014-07-15,-0.021599999999999953
2014-07-16,-0.005199999999999982
2014-07-17,-0.0016240357287859997
2014-07-18,-0.001612903225806428
2014-07-21,0.0004032258064514682
2014-07-22,0.0019928258270227595
2014-07-23,0.011670020120724267
2014-07-24,0.010064412238325326
2014-07-25,0.005212510024057648
2014-07-28,0.018982229402261686
2014-07-29,0.019870235198702346
2014-07-30,0.00040128410914919144
2014-07-31,0.005275974025974017
2014-08-01,-0.0012019230769231282
2014-08-04,-0.004765687053216894
2014-08-05,-0.0019928258270227595
2014-08-06,0.002399040383846307
2014-08-07,0.0008120178643928888
2014-08-08,-0.0036275695284159193
2014-08-11,0.0227088402270883
2014-08-12,0.0227088402270883
2014-08-13,0.020032706459525595
2014-08-14,0.010454362685967
2014-08-15,0.013826758845058906
2014-08-18,0.011308562197092087
2014-08-19,0.005642885933091479
2014-08-20,-0.010739856801909253
2014-08-21,-0.00835322195704058
2014-08-22,-0.013152650458349902
2014-08-25,-0.015556441962505052
2014-08-26,-0.021799445105033732
2014-08-27,-0.019483101391649993
2014-08-28,0.00040112314480555966
2014-08-29,0.020185708518368983
2014-09-02,0.010830324909747224
2014-09-03,0.003990422984836428
2014-09-04,0.005191693290734989
2014-09-05,-0.008376545672118096
2014-09-08,-0.00040567951318448703
2014-09-09,-0.006472491909385147
2014-09-10,-0.046391752577319534
2014-09-11,-0.05828707375099118
2014-09-12,-0.04849699398797602
2014-09-15,-0.06167926780740152
2014-09-16,-0.04572803850782192
2014-09-17,-0.049920127795527125
2014-09-18,-0.046492985971943845
2014-09-19,-0.03618817852834744
2014-09-22,-0.038507821901323736
2014-09-23,-0.06421647819063003
2014-09-24,-0.0672609400324149
2014-09-25,-0.0672609400324149
2014-09-26,-0.0912408759124087
2014-09-29,-0.10064153969526868
2014-09-30,-0.10724178868223189
2014-10-01,-0.1162698412698413
2014-10-02,-0.12599364069952312
2014-10-03,-0.12634088200238391
2014-10-06,-0.11544650040225268
2014-10-07,-0.10754870129870142
2014-10-08,-0.12459283387622144
2014-10-09,-0.10893970893970895
2014-10-10,-0.09852631578947368
2014-10-13,-0.11120471777590557
2014-10-14,-0.1119592875318065
2014-10-15,-0.13114754098360648
2014-10-16,-0.1294661622530474
2014-10-17,-0.1143337536780159
2014-10-20,-0.1209845640383812
2014-10-21,-0.1209845640383812
2014-10-22,-0.09063444108761332
2014-10-23,-0.07211120764552559
2014-10-24,-0.08731537793223276
2014-10-27,-0.062472110664881675
2014-10-28,-0.06330806954971013
2014-10-29,-0.06870567375886516
2014-10-30,-0.056578356533453
2014-10-31,-0.044565711687130416
2014-11-03,-0.030923146884947683
