Date,pe
2012-10-18,4.0086
2012-10-19,3.9634
2012-10-22,4.0261
2012-10-23,3.8962
2012-10-24,3.9055999999999997
2012-10-25,3.9004
2012-10-26,3.8349
2012-10-29,3.8349
2012-10-30,3.8349
2012-10-31,3.7153
2012-11-01,3.7153
2012-11-02,3.7437
2012-11-05,3.7237999999999998
2012-11-06,3.7503
2012-11-07,3.6706
2012-11-08,3.6629
2012-11-09,3.6485
2012-11-12,3.6629
2012-11-13,3.576
2012-11-14,3.5456
2012-11-15,3.5431
2012-11-16,3.492
2012-11-19,3.5736
2012-11-20,3.568
2012-11-21,3.5749
2012-11-22,3.5749
2012-11-23,3.5606999999999998
2012-11-26,3.6452999999999998
2012-11-27,3.6141
2012-11-28,3.7266
2012-11-29,3.9523
2012-11-30,3.9015
2012-12-03,3.8841
2012-12-04,3.9435000000000002
2012-12-05,3.9409
2012-12-06,3.9273
2012-12-07,4.0256
2012-12-10,4.2466
2012-12-11,4.3225
2012-12-12,4.4071
2012-12-13,4.3905
2012-12-14,4.6084
2012-12-17,4.6523
2012-12-18,4.9013
2012-12-19,4.7936
2012-12-20,4.7644
2012-12-21,4.5882
2012-12-24,4.6063
2012-12-25,4.6063
2012-12-26,4.5842
2012-12-27,4.7203
2012-12-28,4.5795
2012-12-31,4.478
2013-01-01,4.478
2013-01-02,4.6894
2013-01-03,4.6992
2013-01-04,4.6766
2013-01-07,4.7328
2013-01-08,4.7708
2013-01-09,4.7584
2013-01-10,4.7364
2013-01-11,4.7212
2013-01-14,4.7638
2013-01-15,4.7262
2013-01-16,4.7604
2013-01-17,4.8449
2013-01-18,4.897
2013-01-21,4.897
2013-01-22,4.9547
2013-01-23,4.9474
2013-01-24,4.9684
2013-01-25,4.9887
2013-01-28,5.0319
2013-01-29,5.2646
2013-01-30,5.195
2013-01-31,5.2259
2013-02-01,5.3082
2013-02-04,5.1932
2013-02-05,5.2109
2013-02-06,5.2273
2013-02-07,5.227
2013-02-08,5.1722
2013-02-11,5.125
2013-02-12,5.1204
2013-02-13,5.1703
2013-02-14,5.139
2013-02-15,5.1073
2013-02-18,5.1073
2013-02-19,5.065
2013-02-20,4.944
2013-02-21,4.7576
2013-02-22,4.7613
2013-02-25,4.645
2013-02-26,4.6573
2013-02-27,4.7413
2013-02-28,4.1386
2013-03-01,4.3135
2013-03-04,4.5847
2013-03-05,4.6363
2013-03-06,4.6418
2013-03-07,4.7097999999999995
2013-03-08,4.7828
2013-03-11,4.7783
2013-03-12,4.9362
2013-03-13,4.9318
2013-03-14,4.9661
2013-03-15,4.9472000000000005
2013-03-18,4.9399
2013-03-19,4.9046
2013-03-20,4.8967
2013-03-21,4.8884
2013-03-22,4.8614
2013-03-25,4.7859
2013-03-26,4.7089
2013-03-27,4.6763
2013-03-28,4.5999
2013-03-29,4.5999
2013-04-01,4.4529
2013-04-02,4.4318
2013-04-03,4.4552
2013-04-04,4.4782
2013-04-05,4.4785
2013-04-08,4.5707
2013-04-09,4.7383
2013-04-10,4.6594999999999995
2013-04-11,4.6681
2013-04-12,4.6525
2013-04-15,4.5007
2013-04-16,4.5276
2013-04-17,4.4182
2013-04-18,4.386
2013-04-19,4.4561
2013-04-22,4.5667
2013-04-23,4.6019
2013-04-24,4.6437
2013-04-25,4.6762
2013-04-26,4.6308
2013-04-29,4.7049
2013-04-30,4.7613
2013-05-01,4.7826
2013-05-02,4.7212
2013-05-03,4.6815
2013-05-06,4.7386
2013-05-07,4.8128
2013-05-08,4.7589
2013-05-09,4.6817
2013-05-10,4.568
2013-05-13,4.5902
2013-05-14,4.4752
2013-05-15,4.6216
2013-05-16,4.5969
2013-05-17,4.6791
2013-05-20,4.6941
2013-05-21,4.7579
2013-05-22,4.6897
2013-05-23,4.6616
2013-05-24,4.622
2013-05-27,4.622
2013-05-28,4.5748
2013-05-29,4.715
2013-05-30,4.6826
2013-05-31,4.5936
2013-06-03,4.7245
2013-06-04,4.7611
2013-06-05,4.7568
2013-06-06,4.743
2013-06-07,4.8473
2013-06-10,4.9142
2013-06-11,4.8025
2013-06-12,4.6962
2013-06-13,4.7116
2013-06-14,4.6269
2013-06-17,4.6124
2013-06-18,4.5681
2013-06-19,4.4886
2013-06-20,4.3343
2013-06-21,4.3718
2013-06-24,4.3174
2013-06-25,4.379
2013-06-26,4.4585
2013-06-27,4.5577
2013-06-28,4.525
2013-07-01,4.6719
2013-07-02,4.6425
2013-07-03,4.6188
2013-07-04,4.6188
2013-07-05,4.5884
2013-07-08,4.588
2013-07-09,4.5556
2013-07-10,4.582
2013-07-11,4.6619
2013-07-12,4.665
2013-07-15,4.828
2013-07-16,4.8794
2013-07-17,5.0711
2013-07-18,5.1352
2013-07-19,5.1203
2013-07-22,5.1611
2013-07-23,5.1669
2013-07-24,5.1232
2013-07-25,5.0732
2013-07-26,5.0202
2013-07-29,4.9626
2013-07-30,4.9106
2013-07-31,5.0501
2013-08-01,5.1433
2013-08-02,5.1881
2013-08-05,5.1786
2013-08-06,5.1903
2013-08-07,5.2237
2013-08-08,5.3043
2013-08-09,5.3223
2013-08-12,5.4237
2013-08-13,5.6553
2013-08-14,5.8379
2013-08-15,5.8471
2013-08-16,5.8122
2013-08-19,5.8345
2013-08-20,5.8282
2013-08-21,5.7837
2013-08-22,5.9763
2013-08-23,5.8285
2013-08-26,5.7753
2013-08-27,5.659
2013-08-28,5.6742
2013-08-29,5.7362
2013-08-30,5.6575
2013-09-02,5.6575
2013-09-03,5.7782
2013-09-04,5.8629999999999995
2013-09-05,5.9164
2013-09-06,5.9122
2013-09-09,6.078
2013-09-10,6.2351
2013-09-11,6.1846
2013-09-12,5.9241
2013-09-13,6.0264
2013-09-16,6.1028
2013-09-17,6.1428
2013-09-18,6.2232
2013-09-19,6.1863
2013-09-20,6.2453
2013-09-23,6.3975
2013-09-24,6.3867
2013-09-25,6.3685
2013-09-26,6.4059
2013-09-27,6.3918
2013-09-30,6.1231
2013-10-01,6.1702
2013-10-02,6.1247
2013-10-03,6.0811
2013-10-04,6.139
2013-10-07,6.212
2013-10-08,6.1749
2013-10-09,6.1769
2013-10-10,6.484
2013-10-11,6.5537
2013-10-14,6.7814
2013-10-15,6.7341999999999995
2013-10-16,6.7688
2013-10-17,6.8458
2013-10-18,6.9992
2013-10-21,7.2381
2013-10-22,7.0374
2013-10-23,6.7940000000000005
2013-10-24,6.9837
2013-10-25,6.7458
2013-10-28,6.7158
2013-10-29,6.6327
2013-10-30,6.5745000000000005
2013-10-31,6.6038
2013-11-01,6.5666
2013-11-04,6.5572
2013-11-05,6.8975
2013-11-06,6.8007
2013-11-07,6.7589
2013-11-08,6.8384
2013-11-11,6.9234
2013-11-12,6.8256
2013-11-13,6.8109
2013-11-14,7.0208
2013-11-15,7.22
2013-11-18,7.181
2013-11-19,6.9048
2013-11-20,7.1782
2013-11-21,7.2789
2013-11-22,7.5238
2013-11-25,7.5687
2013-11-26,7.7694
2013-11-27,7.2983
2013-11-28,7.2983
2013-11-29,7.2837
2013-12-02,7.1617
2013-12-03,6.7969
2013-12-04,6.7828
2013-12-05,6.6442
2013-12-06,6.7367
2013-12-09,6.8327
2013-12-10,6.775
2013-12-11,6.6558
2013-12-12,6.6418
2013-12-13,6.6307
2013-12-16,6.8491
2013-12-17,7.0389
2013-12-18,7.0814
2013-12-19,6.9642
2013-12-20,6.8469
2013-12-23,6.9702
2013-12-24,6.8449
2013-12-25,6.8449
2013-12-26,6.7873
2013-12-27,6.8363
2013-12-30,6.6476
2013-12-31,5.9927
2014-01-01,5.9927
2014-01-02,5.8031
2014-01-03,5.767
2014-01-06,5.6831
2014-01-07,5.7684999999999995
2014-01-08,5.608
2014-01-09,5.7379999999999995
2014-01-10,5.7789
2014-01-13,5.7154
2014-01-14,5.7399000000000004
2014-01-15,5.7527
2014-01-16,5.7497
2014-01-17,5.6979
2014-01-20,5.6979
2014-01-21,5.8092
2014-01-22,5.5659
2014-01-23,4.9414
2014-01-24,4.6896
2014-01-27,4.953
2014-01-28,4.9136
2014-01-29,4.6937
2014-01-30,4.6631
2014-01-31,4.5632
2014-02-03,4.4219
2014-02-04,4.5611
2014-02-05,4.5271
2014-02-06,4.6485
2014-02-07,4.77
2014-02-10,4.6235
2014-02-11,4.6978
2014-02-12,4.9928
2014-02-13,5.1938
2014-02-14,5.5114
2014-02-17,5.5114
2014-02-18,5.4742
2014-02-19,5.3142
2014-02-20,5.4058
2014-02-21,5.4238
2014-02-24,5.5412
2014-02-25,5.3687000000000005
2014-02-26,5.3217
2014-02-27,5.3631
2014-02-28,5.4493
2014-03-03,5.3008
2014-03-04,5.3768
2014-03-05,5.4215
2014-03-06,5.6633
2014-03-07,5.6462
2014-03-10,5.5747
2014-03-11,5.4972
2014-03-12,5.4358
2014-03-13,5.3591
2014-03-14,5.3692
2014-03-17,5.5666
2014-03-18,5.7064
2014-03-19,5.6954
2014-03-20,5.7684
2014-03-21,5.8841
2014-03-24,5.8722
2014-03-25,6.0079
2014-03-26,5.8865
2014-03-27,6.0348
2014-03-28,6.1119
2014-03-31,5.6898
2014-04-01,5.7056000000000004
2014-04-02,5.826
2014-04-03,5.7523
2014-04-04,5.7336
2014-04-07,5.7694
2014-04-08,5.8344000000000005
2014-04-09,5.8634
2014-04-10,5.8554
2014-04-11,5.7734
2014-04-14,5.8135
2014-04-15,5.7101
2014-04-16,5.7649
2014-04-17,5.7459
2014-04-18,5.7459
2014-04-21,5.7167
2014-04-22,5.8669
2014-04-23,5.8672
2014-04-24,5.881
2014-04-25,5.6693999999999996
2014-04-28,5.7096
2014-04-29,5.7526
2014-04-30,5.8118
2014-05-01,5.8382
2014-05-02,5.9027
2014-05-05,5.9974
2014-05-06,5.8783
2014-05-07,6.2004
2014-05-08,6.0667
2014-05-09,6.0288
2014-05-12,5.9769
2014-05-13,5.8554
2014-05-14,5.8145
2014-05-15,5.6636
2014-05-16,5.6866
2014-05-19,5.7317
2014-05-20,5.7232
2014-05-21,5.6988
2014-05-22,5.7641
2014-05-23,5.8273
2014-05-26,5.8273
2014-05-27,5.7135
2014-05-28,5.6977
2014-05-29,5.9612
2014-05-30,6.0353
2014-06-02,6.0855
2014-06-03,6.1962
2014-06-04,6.2884
2014-06-05,6.3870000000000005
2014-06-06,6.3886
2014-06-09,6.5882
2014-06-10,6.6783
2014-06-11,6.4726
2014-06-12,6.3803
2014-06-13,6.4104
2014-06-16,5.8516
2014-06-17,5.943
2014-06-18,6.2033
2014-06-19,6.0677
2014-06-20,6.5965
2014-06-23,6.9575
2014-06-24,6.7461
2014-06-25,6.9388
2014-06-26,6.7439
2014-06-27,6.6487
2014-06-30,6.537
2014-07-01,6.6724
2014-07-02,6.8085
2014-07-03,6.8488
2014-07-04,6.8488
2014-07-07,6.832
2014-07-08,6.9176
2014-07-09,7.3138
2014-07-10,7.4723
2014-07-11,7.5581
2014-07-14,7.492
2014-07-15,7.223
2014-07-16,7.269
2014-07-17,7.1239
2014-07-18,7.5051
2014-07-21,7.2327
2014-07-22,7.1
2014-07-23,6.9279
2014-07-24,7.0836
2014-07-25,6.8396
2014-07-28,6.5606
2014-07-29,6.7776
2014-07-30,7.4957
2014-07-31,6.9395
2014-08-01,6.8266
2014-08-04,6.7742
2014-08-05,6.3902
2014-08-06,6.3998
2014-08-07,6.4346
2014-08-08,6.406
2014-08-11,6.2322
2014-08-12,6.1399
2014-08-13,6.1202
2014-08-14,5.9582
2014-08-15,6.0478
2014-08-18,6.1567
2014-08-19,6.0695
2014-08-20,5.9015
2014-08-21,5.8893
2014-08-22,5.9719999999999995
2014-08-25,6.0157
2014-08-26,5.997
2014-08-27,6.0297
2014-08-28,6.0032
2014-08-29,6.0255
2014-09-01,6.0255
2014-09-02,6.1214
2014-09-03,6.4548
2014-09-04,6.326
2014-09-05,6.4172
2014-09-08,6.3499
2014-09-09,6.36
2014-09-10,6.4634
2014-09-11,6.5886
2014-09-12,6.723
2014-09-15,6.6251
2014-09-16,6.9235
2014-09-17,6.7866
2014-09-18,6.7732
2014-09-19,6.7334
2014-09-22,6.7773
2014-09-23,6.7144
2014-09-24,6.7352
2014-09-25,6.5683
2014-09-26,6.777
2014-09-29,6.6838
2014-09-30,6.6143
2014-10-01,6.3491
2014-10-02,6.0785
2014-10-03,6.0363
2014-10-06,5.9981
2014-10-07,5.8176
2014-10-08,5.9197
2014-10-09,5.7225
2014-10-10,5.6559
2014-10-13,5.5732
2014-10-14,5.6805
2014-10-15,5.6012
2014-10-16,5.6462
2014-10-17,5.8778
2014-10-20,6.0058
2014-10-21,6.1655
2014-10-22,6.0898
2014-10-23,6.1689
2014-10-24,6.2535
2014-10-27,6.217
2014-10-28,6.3239
2014-10-29,6.2146
2014-10-30,6.5191
2014-10-31,6.8239
2014-11-03,6.8654
2014-11-04,6.6343
2014-11-05,6.6397
2014-11-06,6.6588
2014-11-07,6.5987
2014-11-10,6.5776
2014-11-11,6.5705
2014-11-12,6.5442
2014-11-13,6.582
2014-11-14,6.5665
2014-11-17,6.6392
2014-11-18,6.6233
2014-11-19,6.7016
2014-11-20,6.6864
2014-11-21,6.8576
2014-11-24,6.8758
2014-11-25,6.9169
2014-11-26,6.9999
2014-11-27,6.9999
2014-11-28,6.7413
2014-12-01,6.6059
2014-12-02,6.529
2014-12-03,6.6067
2014-12-04,6.6574
2014-12-05,6.7151
2014-12-08,6.5373
2014-12-09,6.2727
2014-12-10,5.9928
2014-12-11,6.0504
2014-12-12,5.7823
2014-12-15,5.5008
2014-12-16,5.5683
2014-12-17,5.7120999999999995
2014-12-18,5.789
2014-12-19,5.9157
2014-12-22,5.9934
2014-12-23,6.2495
2014-12-24,6.1954
2014-12-25,6.1954
2014-12-26,6.145
2014-12-29,6.185
2014-12-30,6.0739
2014-12-31,7.0145
2015-01-01,7.0145
2015-01-02,6.8468
2015-01-05,6.6229
2015-01-06,6.6102
2015-01-07,6.6707
2015-01-08,6.799
2015-01-09,6.8045
2015-01-12,6.6655
2015-01-13,6.7691
2015-01-14,6.8619
2015-01-15,6.7795
2015-01-16,6.9124
2015-01-19,6.9124
2015-01-20,6.8379
2015-01-21,6.9148
2015-01-22,6.941
2015-01-23,6.8715
2015-01-26,6.8557
2015-01-27,6.9611
2015-01-28,6.7007
2015-01-29,6.645
2015-01-30,6.6495
2015-02-02,6.7664
2015-02-03,6.9775
2015-02-04,7.0021
2015-02-05,7.0511
2015-02-06,7.0551
2015-02-09,7.0812
2015-02-10,7.2305
2015-02-11,7.291
2015-02-12,7.4856
2015-02-13,7.7726
2015-02-16,7.7726
2015-02-17,8.0218
2015-02-18,8.0109
2015-02-19,8.0543
2015-02-20,8.1332
2015-02-23,8.3342
2015-02-24,8.4019
2015-02-25,8.3432
2015-02-26,8.0505
2015-02-27,7.9946
2015-03-02,8.0581
2015-03-03,8.0936
2015-03-04,8.1185
2015-03-05,8.4357
2015-03-06,8.4659
2015-03-09,8.5605
2015-03-10,8.4911
2015-03-11,8.5619
2015-03-12,8.7489
2015-03-13,8.6905
2015-03-16,9.2214
2015-03-17,9.6684
2015-03-18,9.7427
2015-03-19,9.636
2015-03-20,9.6746
2015-03-23,9.3756
2015-03-24,9.1829
2015-03-25,9.2085
2015-03-26,8.8567
2015-03-27,8.9062
2015-03-30,9.0738
2015-03-31,9.3036
2015-04-01,9.4045
2015-04-02,9.4305
2015-04-03,9.4305
2015-04-06,9.5762
2015-04-07,9.6427
2015-04-08,9.5932
2015-04-09,9.607099999999999
2015-04-10,9.7095
2015-04-13,9.6241
2015-04-14,9.5345
2015-04-15,9.3687
2015-04-16,9.2716
2015-04-17,9.1572
2015-04-20,9.097
2015-04-21,9.0891
2015-04-22,9.319
2015-04-23,9.5011
2015-04-24,9.4567
2015-04-27,9.4224
2015-04-28,9.4802
2015-04-29,9.3853
2015-04-30,9.1869
2015-05-01,9.2019
2015-05-04,9.2704
2015-05-05,9.1443
2015-05-06,9.0395
2015-05-07,8.9499
2015-05-08,8.9904
2015-05-11,9.1206
2015-05-12,9.1386
2015-05-13,9.1346
2015-05-14,9.1302
2015-05-15,9.0941
2015-05-18,9.1547
2015-05-19,9.0721
2015-05-20,8.9963
2015-05-21,8.9255
2015-05-22,8.850999999999999
2015-05-25,8.850999999999999
2015-05-26,8.6573
2015-05-27,8.5818
2015-05-28,8.5018
2015-05-29,8.3627
2015-06-01,8.9299
2015-06-02,9.3962
2015-06-03,9.208
2015-06-04,9.4328
2015-06-05,9.3662
2015-06-08,9.2262
2015-06-09,9.2975
2015-06-10,9.2666
2015-06-11,9.1973
2015-06-12,9.1052
2015-06-15,8.9243
2015-06-16,8.7235
2015-06-17,8.3325
2015-06-18,8.3345
2015-06-19,8.3581
2015-06-22,8.7313
2015-06-23,8.7661
2015-06-24,8.7025
2015-06-25,8.6866
2015-06-26,8.6322
2015-06-29,8.4325
2015-06-30,8.1644
2015-07-01,8.094
2015-07-02,8.1151
2015-07-03,8.1151
2015-07-06,8.0901
2015-07-07,8.0293
2015-07-08,7.8174
2015-07-09,7.8607
2015-07-10,8.0888
2015-07-13,8.0792
2015-07-14,8.3461
2015-07-15,8.3451
2015-07-16,8.3354
2015-07-17,8.3418
2015-07-20,7.9509
2015-07-21,7.8629
2015-07-22,7.7687
2015-07-23,7.7506
2015-07-24,7.5082
2015-07-27,7.3067
2015-07-28,7.2729
2015-07-29,7.4206
2015-07-30,7.4243
2015-07-31,7.3281
2015-08-03,7.3386
2015-08-04,7.2441
2015-08-05,7.4151
2015-08-06,7.7018
2015-08-07,7.8549
2015-08-10,8.2437
2015-08-11,8.0756
2015-08-12,7.9225
2015-08-13,8.1438
2015-08-14,7.8864
2015-08-17,7.944
2015-08-18,7.8283000000000005
2015-08-19,7.5619
2015-08-20,7.364
2015-08-21,7.1114
2015-08-24,6.658
2015-08-25,6.4873
2015-08-26,6.849
2015-08-27,7.1837
2015-08-28,7.1865
2015-08-31,7.2298
2015-09-01,7.003
2015-09-02,7.0833
2015-09-03,7.2274
2015-09-04,7.2727
2015-09-07,7.2727
2015-09-08,7.4266
2015-09-09,7.4158
2015-09-10,7.4914
2015-09-11,7.5265
2015-09-14,7.2444
2015-09-15,7.1547
2015-09-16,7.1509
2015-09-17,7.0612
2015-09-18,6.8942
2015-09-21,6.5847999999999995
2015-09-22,6.3895
2015-09-23,6.2442
2015-09-24,6.1353
2015-09-25,6.1611
2015-09-28,5.8457
2015-09-29,5.9231
2015-09-30,6.3513
2015-10-01,6.2039
2015-10-02,6.3051
2015-10-05,6.5649999999999995
2015-10-06,6.6912
2015-10-07,7.0539
2015-10-08,7.3125
2015-10-09,7.2824
2015-10-12,7.3946
2015-10-13,7.1375
2015-10-14,7.1562
2015-10-15,7.1939
2015-10-16,7.2287
2015-10-19,7.0511
2015-10-20,7.1028
2015-10-21,6.9533000000000005
2015-10-22,7.112
2015-10-23,7.3471
2015-10-26,8.2204
2015-10-27,8.1569
2015-10-28,9.0399
2015-10-29,9.1412
2015-10-30,9.2057
2015-11-02,9.1731
2015-11-03,9.2595
2015-11-04,9.0738
2015-11-05,9.0154
2015-11-06,8.9904
2015-11-09,8.8813
2015-11-10,8.994
2015-11-11,8.9751
2015-11-12,8.907
2015-11-13,8.9109
2015-11-16,9.2078
2015-11-17,9.0647
2015-11-18,9.1027
2015-11-19,9.1247
2015-11-20,9.4233
2015-11-23,8.7591
2015-11-24,8.6537
2015-11-25,8.3111
2015-11-26,8.3111
2015-11-27,8.2337
2015-11-30,8.2957
2015-12-01,8.8259
2015-12-02,8.7597
2015-12-03,8.6204
2015-12-04,8.5768
2015-12-07,8.3896
2015-12-08,8.3788
2015-12-09,8.5479
2015-12-10,8.4967
2015-12-11,8.2483
2015-12-14,8.0873
2015-12-15,8.3813
2015-12-16,8.4855
2015-12-17,8.6364
2015-12-18,8.2663
2015-12-21,8.3995
2015-12-22,8.3707
2015-12-23,8.5587
2015-12-24,8.5501
2015-12-25,8.5501
2015-12-28,8.5983
2015-12-29,8.6611
2015-12-30,8.632
2015-12-31,8.4505
2016-01-01,8.4505
2016-01-04,8.3472
2016-01-05,8.3918
2016-01-06,8.2321
2016-01-07,8.1339
2016-01-08,8.0399
2016-01-11,8.0589
2016-01-12,8.1752
2016-01-13,8.0851
2016-01-14,8.0713
2016-01-15,7.8858
2016-01-18,7.8858
2016-01-19,7.8027999999999995
2016-01-20,7.4956
2016-01-21,7.7026
2016-01-22,8.1151
2016-01-25,7.936
2016-01-26,8.1799
2016-01-27,8.2869
2016-01-28,8.4413
2016-01-29,8.7559
2016-02-01,8.7533
2016-02-02,8.5481
2016-02-03,8.4106
2016-02-04,8.8165
2016-02-05,8.8154
2016-02-08,8.6675
2016-02-09,8.538499999999999
2016-02-10,8.5559
2016-02-11,8.2768
2016-02-12,8.5233
2016-02-15,8.5233
2016-02-16,8.8101
2016-02-17,9.0341
2016-02-18,9.1663
2016-02-19,9.0975
2016-02-22,9.4029
2016-02-23,9.3859
2016-02-24,9.5036
2016-02-25,9.7604
2016-02-26,9.7041
2016-02-29,9.4863
2016-03-01,9.7806
2016-03-02,10.0083
2016-03-03,9.9054
2016-03-04,9.7965
2016-03-07,9.7061
2016-03-08,9.6987
2016-03-09,9.675699999999999
2016-03-10,9.563
2016-03-11,9.6908
2016-03-14,9.546
2016-03-15,9.4338
2016-03-16,9.5219
2016-03-17,9.5219
2016-03-18,9.6725
2016-03-21,9.716
2016-03-22,9.6949
2016-03-23,9.5811
2016-03-24,9.5902
2016-03-25,9.5902
2016-03-28,9.5964
2016-03-29,9.4505
2016-03-30,9.4222
2016-03-31,10.8361
2016-04-01,10.7275
2016-04-04,10.6789
2016-04-05,10.442
2016-04-06,10.2651
2016-04-07,10.0307
2016-04-08,10.2389
2016-04-11,10.1874
2016-04-12,10.6148
2016-04-13,11.1312
2016-04-14,11.1945
2016-04-15,11.2377
2016-04-18,11.3643
2016-04-19,11.8471
2016-04-20,11.9183
2016-04-21,11.9516
2016-04-22,11.6554
2016-04-25,11.3052
2016-04-26,11.4757
2016-04-27,11.466
2016-04-28,11.4924
2016-04-29,11.2656
2016-05-02,11.3574
2016-05-03,10.9936
2016-05-04,10.9099
2016-05-05,11.1256
2016-05-06,11.1575
2016-05-09,11.2339
2016-05-10,11.2964
2016-05-11,11.4876
2016-05-12,11.4693
2016-05-13,11.1984
2016-05-16,11.1771
2016-05-17,11.0946
2016-05-18,11.1121
2016-05-19,10.8975
2016-05-20,11.0583
2016-05-23,11.104800000000001
2016-05-24,11.0832
2016-05-25,11.1236
2016-05-26,11.2395
2016-05-27,11.3269
2016-05-30,11.3269
2016-05-31,11.2723
2016-06-01,12.1006
2016-06-02,12.3488
2016-06-03,12.3526
2016-06-06,12.4578
2016-06-07,12.7478
2016-06-08,12.7728
2016-06-09,12.7036
2016-06-10,12.5234
2016-06-13,12.4232
2016-06-14,12.4252
2016-06-15,12.4742
2016-06-16,12.3985
2016-06-17,12.6803
2016-06-20,12.9408
2016-06-21,12.8077
2016-06-22,12.7589
2016-06-23,12.7898
2016-06-24,12.1413
2016-06-27,11.8135
2016-06-28,12.2833
2016-06-29,12.574300000000001
2016-06-30,14.7921
2016-07-01,14.9189
2016-07-04,14.9388
2016-07-05,14.8065
2016-07-06,14.7544
2016-07-07,14.758
2016-07-08,14.9413
2016-07-11,14.9947
2016-07-12,15.1297
2016-07-13,15.2306
2016-07-14,15.3728
2016-07-15,15.2373
2016-07-18,15.2265
2016-07-19,15.0842
2016-07-20,15.0206
2016-07-21,14.9316
2016-07-22,14.9341
2016-07-25,14.7979
2016-07-26,14.7155
2016-07-27,14.5859
2016-07-28,14.5189
2016-07-29,14.7154
2016-08-01,14.4266
2016-08-02,14.3431
2016-08-03,14.5657
2016-08-04,14.6647
2016-08-05,14.4945
2016-08-08,14.4986
2016-08-09,14.5661
2016-08-10,14.5806
2016-08-11,14.5993
2016-08-12,14.4842
2016-08-15,14.5251
2016-08-16,14.3231
2016-08-17,14.3231
2016-08-18,14.395199999999999
2016-08-19,14.3225
2016-08-22,14.341
2016-08-23,14.4921
2016-08-24,14.6197
2016-08-25,14.5833
2016-08-26,14.342
2016-08-29,14.4644
2016-08-30,14.4691
2016-08-31,14.3263
2016-09-01,14.4858
2016-09-02,14.5753
2016-09-05,14.5538
2016-09-06,14.85
2016-09-07,14.9209
2016-09-08,14.7233
2016-09-09,14.2941
2016-09-12,14.4588
2016-09-13,14.2168
2016-09-14,14.1481
2016-09-15,14.3125
2016-09-16,14.1901
2016-09-19,14.3066
2016-09-20,14.2051
2016-09-21,14.4803
2016-09-22,14.761800000000001
2016-09-23,14.6542
2016-09-26,14.5272
2016-09-27,14.5374
2016-09-28,14.7646
2016-09-29,14.8576
2016-09-30,14.8576
2016-10-03,14.8576
2016-10-04,14.8576
2016-10-05,14.8576
2016-10-06,14.8576
2016-10-07,14.8576
2016-10-10,14.8576
2016-10-11,14.8576
2016-10-12,14.8576
2016-10-13,14.8576
2016-10-14,14.8576
2016-10-17,14.8576
2016-10-18,14.8576
2016-10-19,14.8576
2016-10-20,14.8576
2016-10-21,14.8576
2016-10-24,14.8576
2016-10-25,14.8576
2016-10-26,14.8576
2016-10-27,14.8576
2016-10-28,14.8576
2016-10-31,14.8576
2016-11-01,14.8576
2016-11-02,14.8576
2016-11-03,14.8576
2016-11-04,14.8576
2016-11-07,14.8576
2016-11-08,14.8576
2016-11-09,14.8576
2016-11-10,14.8576
2016-11-11,14.8576
2016-11-14,14.8576
2016-11-15,14.8576
2016-11-16,14.8576
2016-11-17,14.8576
2016-11-18,14.8576
2016-11-21,14.8576
2016-11-22,14.8576
2016-11-23,14.8576
2016-11-24,14.8576
2016-11-25,14.8576
2016-11-28,14.8576
2016-11-29,14.8576
2016-11-30,14.8576
2016-12-01,14.8576
2016-12-02,14.8576
2016-12-05,14.8576
2016-12-06,14.8576
2016-12-07,14.8576
2016-12-08,14.8576
2016-12-09,14.8576
2016-12-12,14.8576
2016-12-13,14.8576
2016-12-14,14.8576
2016-12-15,14.8576
2016-12-16,14.8576
2016-12-19,14.8576
2016-12-20,14.8576
2016-12-21,14.8576
2016-12-22,14.8576
2016-12-23,14.8576
2016-12-26,14.8576
2016-12-27,14.8576
2016-12-28,14.8576
2016-12-29,14.8576
2016-12-30,14.8576
2017-01-02,14.8576
2017-01-03,14.8576
2017-01-04,14.8576
2017-01-05,14.8576
2017-01-06,14.8576
2017-01-09,14.8576
2017-01-10,14.8576
2017-01-11,14.8576
2017-01-12,14.8576
2017-01-13,14.8576
2017-01-16,14.8576
2017-01-17,14.8576
2017-01-18,14.8576
2017-01-19,14.8576
2017-01-20,14.8576
2017-01-23,14.8576
2017-01-24,14.8576
2017-01-25,14.8576
2017-01-26,14.8576
2017-01-27,14.8576
2017-01-30,14.8576
2017-01-31,14.8576
2017-02-01,14.8576
2017-02-02,14.8576
2017-02-03,14.8576
2017-02-06,14.8576
2017-02-07,14.8576
2017-02-08,14.8576
2017-02-09,14.8576
2017-02-10,14.8576
2017-02-13,14.8576
2017-02-14,14.8576
2017-02-15,14.8576
2017-02-16,14.8576
2017-02-17,14.8576
2017-02-20,14.8576
2017-02-21,14.8576
2017-02-22,14.8576
2017-02-23,14.8576
2017-02-24,14.8576
2017-02-27,14.8576
2017-02-28,14.8576
2017-03-01,14.8576
2017-03-02,14.8576
2017-03-03,14.8576
2017-03-06,14.8576
2017-03-07,14.8576
2017-03-08,14.8576
2017-03-09,14.8576
2017-03-10,14.8576
2017-03-13,14.8576
2017-03-14,14.8576
2017-03-15,14.8576
2017-03-16,14.8576
2017-03-17,14.8576
2017-03-20,14.8576
2017-03-21,14.8576
2017-03-22,14.8576
2017-03-23,14.8576
2017-03-24,14.8576
2017-03-27,14.8576
2017-03-28,14.8576
2017-03-29,14.8576
2017-03-30,14.8576
2017-03-31,14.8576
