Date,mom_252
1997-03-17,0.1849529780564263
1997-03-18,0.1849529780564263
1997-03-19,0.17868338557993724
1997-03-20,0.16455696202531644
1997-03-21,0.1803797468354429
1997-03-24,0.1851265822784809
1997-03-25,0.17230769230769227
1997-03-26,0.18788819875776386
1997-03-27,0.19319938176197837
1997-03-31,0.16363636363636358
1997-04-01,0.15000000000000013
1997-04-02,0.11061285500747364
1997-04-03,0.10612855007473843
1997-04-04,0.11061285500747364
1997-04-07,0.1150971599402093
1997-04-08,0.11061285500747364
1997-04-09,0.12012012012012008
1997-04-10,0.13030303030303036
1997-04-11,0.12518853695324283
1997-04-14,0.11010558069381604
1997-04-15,0.11010558069381604
1997-04-16,0.1476923076923078
1997-04-17,0.134848484848485
1997-04-18,0.1001494768310911
1997-04-21,0.08221225710014934
1997-04-22,0.07623318385650224
1997-04-23,0.08630952380952372
1997-04-24,0.08108108108108114
1997-04-25,0.07738095238095255
1997-04-28,0.08184523809523814
1997-04-29,0.1001494768310911
1997-04-30,0.1001494768310911
1997-05-01,0.10962962962962974
1997-05-02,0.12462462462462454
1997-05-05,0.12971342383107087
1997-05-06,0.134848484848485
1997-05-07,0.134848484848485
1997-05-08,0.1454545454545455
1997-05-09,0.14932126696832593
1997-05-12,0.17503805175038045
1997-05-13,0.1885369532428356
1997-05-14,0.19306184012066363
1997-05-15,0.2021116138763197
1997-05-16,0.20627802690582953
1997-05-19,0.17787742899850523
1997-05-20,0.1868460388639761
1997-05-21,0.21719457013574672
1997-05-22,0.21592649310872902
1997-05-23,0.20303030303030312
1997-05-27,0.1434977578475336
1997-05-28,0.10060060060060061
1997-05-29,0.13030303030303036
1997-05-30,0.12518853695324283
1997-06-02,0.10105580693815996
1997-06-03,0.11061285500747364
1997-06-04,0.1150971599402093
1997-06-05,0.1434977578475336
1997-06-06,0.15844544095665158
1997-06-09,0.14798206278026904
1997-06-10,0.1351351351351351
1997-06-11,0.14414414414414423
1997-06-12,0.1636636636636637
1997-06-13,0.17797888386123684
1997-06-16,0.18250377073906487
1997-06-17,0.16148148148148156
1997-06-18,0.14814814814814814
1997-06-19,0.16292974588938702
1997-06-20,0.16816816816816815
1997-06-23,0.16292974588938702
1997-06-24,0.16148148148148156
1997-06-25,0.18328445747800592
1997-06-26,0.1920821114369502
1997-06-27,0.1920821114369502
1997-06-30,0.17888563049853357
1997-07-01,0.2155425219941347
1997-07-02,0.19186046511627897
1997-07-03,0.2155425219941347
1997-07-07,0.23259259259259268
1997-07-08,0.21925925925925926
1997-07-09,0.22023809523809512
1997-07-10,0.22023809523809512
1997-07-11,0.2152466367713004
1997-07-14,0.21719457013574672
1997-07-15,0.22272727272727288
1997-07-16,0.22522522522522515
1997-07-17,0.2142857142857144
1997-07-18,0.19047619047619047
1997-07-21,0.216923076923077
1997-07-22,0.2039573820395737
1997-07-23,0.23287671232876694
1997-07-24,0.21765601217656005
1997-07-25,0.22374429223744263
1997-07-28,0.22272727272727288
1997-07-29,0.2262443438914028
1997-07-30,0.22470238095238115
1997-07-31,0.23467862481315382
1997-08-01,0.1991150442477876
1997-08-04,0.16740740740740745
1997-08-05,0.15773809523809534
1997-08-06,0.18236173393124067
1997-08-07,0.19669669669669654
1997-08-08,0.1921921921921923
1997-08-11,0.19393939393939408
1997-08-12,0.19393939393939408
1997-08-13,0.19330289193302885
1997-08-14,0.18333333333333335
1997-08-15,0.16969696969696968
1997-08-18,0.16440422322775272
1997-08-19,0.18250377073906487
1997-08-20,0.17717717717717707
1997-08-21,0.1885369532428356
1997-08-22,0.1734539969834088
1997-08-25,0.1607142857142858
1997-08-26,0.1607142857142858
1997-08-27,0.17727272727272725
1997-08-28,0.17727272727272725
1997-08-29,0.17076923076923078
1997-09-02,0.21875
1997-09-03,0.20461538461538464
1997-09-04,0.1924242424242426
1997-09-05,0.20663650075414774
1997-09-08,0.20570570570570568
1997-09-09,0.2021116138763197
1997-09-10,0.1711711711711712
1997-09-11,0.17567567567567566
1997-09-12,0.1651785714285714
1997-09-15,0.16788321167883224
1997-09-16,0.20176730486008831
1997-09-17,0.2152466367713004
1997-09-18,0.2071005917159765
1997-09-19,0.21301775147928992
1997-09-22,0.2301943198804186
1997-09-23,0.1920821114369502
1997-09-24,0.2167630057803469
1997-09-25,0.22919708029197094
1997-09-26,0.22919708029197094
1997-09-29,0.22043795620437945
1997-09-30,0.22383720930232553
1997-10-01,0.22589928057553954
1997-10-02,0.2437956204379561
1997-10-03,0.26277372262773735
1997-10-06,0.25
1997-10-07,0.23121387283236983
1997-10-08,0.2359712230215827
1997-10-09,0.20375722543352603
1997-10-10,0.18338108882521476
1997-10-13,0.2225433526011562
1997-10-14,0.20114122681883018
1997-10-15,0.2028776978417266
1997-10-16,0.19340974212034379
1997-10-17,0.16903409090909105
1997-10-20,0.15482954545454564
1997-10-21,0.1581920903954801
1997-10-22,0.15909090909090917
1997-10-23,0.10795454545454541
1997-10-24,0.10126582278481
1997-10-27,0.05255681818181812
1997-10-28,0.10404624277456653
1997-10-29,0.12177650429799414
1997-10-30,0.09843081312410851
1997-10-31,0.13124108416547786
1997-11-03,0.13180515759312317
1997-11-04,0.12005649717514122
1997-11-05,0.1049723756906078
1997-11-06,0.1187845303867403
1997-11-07,0.08333333333333326
1997-11-10,0.07734806629834257
1997-11-11,0.08253094910591474
1997-11-12,0.046575342465753344
1997-11-13,0.06849315068493156
1997-11-14,0.0600272851296042
1997-11-17,0.09178082191780823
1997-11-18,0.08731241473396989
1997-11-19,0.1041095890410959
1997-11-20,0.09959072305593453
1997-11-21,0.09959072305593453
1997-11-24,0.07702702702702702
1997-11-25,0.08219178082191791
1997-11-26,0.08665749656121058
1997-11-28,0.08731241473396989
1997-12-01,0.10461956521739135
1997-12-02,0.09510869565217384
1997-12-03,0.10504774897680758
1997-12-04,0.12242090784044035
1997-12-05,0.1241283124128314
1997-12-08,0.1333333333333333
1997-12-09,0.12916666666666665
1997-12-10,0.1288515406162467
1997-12-11,0.10644257703081239
1997-12-12,0.12005649717514122
1997-12-15,0.1321022727272727
1997-12-16,0.13418079096045177
1997-12-17,0.13924050632911378
1997-12-18,0.1288515406162467
1997-12-19,0.08253094910591474
1997-12-22,0.10911602209944737
1997-12-23,0.12638888888888888
1997-12-24,0.10136986301369855
1997-12-26,0.09686221009549789
1997-12-29,0.10000000000000009
1997-12-30,0.11260053619302957
1997-12-31,0.14246575342465762
1998-01-02,0.15955983493810177
1998-01-05,0.1547945205479453
1998-01-06,0.12414733969986358
1998-01-07,0.1377899045020463
1998-01-08,0.11050477489768085
1998-01-09,0.0695770804911322
1998-01-12,0.055405405405405395
1998-01-13,0.06836461126005355
1998-01-14,0.07267833109017507
1998-01-15,0.06515957446808507
1998-01-16,0.09555854643337836
1998-01-20,0.10597826086956519
1998-01-21,0.10190217391304346
1998-01-22,0.11413043478260865
1998-01-23,0.1036339165545086
1998-01-26,0.11756756756756737
1998-01-27,0.16849315068493143
1998-01-28,0.13941018766756041
1998-01-29,0.15081521739130443
1998-01-30,0.12433862433862441
1998-02-02,0.13756613756613767
1998-02-03,0.14153439153439162
1998-02-04,0.14682539682539697
1998-02-05,0.1633986928104576
1998-02-06,0.15816993464052276
1998-02-09,0.14766839378238328
1998-02-10,0.16276041666666674
1998-02-11,0.16272965879265078
1998-02-12,0.12860892388451428
1998-02-13,0.13725490196078427
1998-02-17,0.15284974093264259
1998-02-18,0.16666666666666674
1998-02-19,0.19547872340425543
1998-02-20,0.17195767195767186
1998-02-23,0.18518518518518534
1998-02-24,0.1962616822429908
1998-02-25,0.1796875
1998-02-26,0.21437908496732017
1998-02-27,0.21243523316062163
1998-03-02,0.2493438320209973
1998-03-03,0.23715415019762864
1998-03-04,0.21916010498687655
1998-03-05,0.20572916666666674
1998-03-06,0.22451612903225815
1998-03-09,0.24869791666666674
1998-03-10,0.2270408163265305
1998-03-11,0.23354838709677428
1998-03-12,0.2451612903225806
1998-03-13,0.26640419947506566
1998-03-16,0.2656250000000002
1998-03-17,0.31613756613756605
1998-03-18,0.306878306878307
1998-03-19,0.33244680851063824
1998-03-20,0.3654891304347827
1998-03-23,0.34316353887399464
1998-03-24,0.3457943925233644
1998-03-25,0.33989501312335957
1998-03-26,0.3437908496732025
1998-03-27,0.3445595854922281
1998-03-30,0.31770833333333326
1998-03-31,0.35836627140974975
1998-04-01,0.4104979811574698
1998-04-02,0.4243243243243242
1998-04-03,0.41453566621803506
1998-04-06,0.42225201072386054
1998-04-07,0.4010767160161508
1998-04-08,0.4088471849865951
1998-04-09,0.42225201072386054
1998-04-13,0.4262734584450403
1998-04-14,0.4415760869565215
1998-04-15,0.4592391304347825
1998-04-16,0.42225201072386054
1998-04-17,0.4165554072096127
1998-04-20,0.4375
1998-04-21,0.4475138121546962
1998-04-22,0.4458333333333333
1998-04-23,0.4219178082191781
1998-04-24,0.4277777777777776
1998-04-27,0.41988950276243076
1998-04-28,0.4236588720770289
1998-04-29,0.40081521739130443
1998-04-30,0.451086956521739
1998-05-01,0.4432576769025367
1998-05-04,0.4686248331108145
1998-05-05,0.46461949265687585
1998-05-06,0.4686248331108145
1998-05-07,0.46461949265687585
1998-05-08,0.4470899470899472
1998-05-11,0.4527559055118111
1998-05-12,0.43005181347150256
1998-05-13,0.4048223350253808
1998-05-14,0.4121365360303413
1998-05-15,0.3889585947302385
1998-05-18,0.3234200743494422
1998-05-19,0.40862944162436543
1998-05-20,0.41939546599496214
1998-05-21,0.4002478314745974
1998-05-22,0.4357682619647354
1998-05-26,0.4483627204030225
1998-05-27,0.44313725490196054
1998-05-28,0.5375170532060027
1998-05-29,0.5067024128686328
1998-06-01,0.4932975871313674
1998-06-02,0.5520547945205481
1998-06-03,0.5477792732166891
1998-06-04,0.5375335120643432
1998-06-05,0.5372549019607842
1998-06-08,0.5135483870967743
1998-06-09,0.5182291666666667
1998-06-10,0.5251322751322751
1998-06-11,0.4868766404199476
1998-06-12,0.4193548387096775
1998-06-15,0.3841229193341871
1998-06-16,0.40816326530612246
1998-06-17,0.45408163265306123
1998-06-18,0.45806451612903243
1998-06-19,0.4562982005141387
1998-06-22,0.4395886889460152
1998-06-23,0.45244215938303345
1998-06-24,0.44515306122448983
1998-06-25,0.44485749690210663
1998-06-26,0.42189421894218926
1998-06-29,0.42189421894218926
1998-06-30,0.44651741293532354
1998-07-01,0.4149577804583837
1998-07-02,0.4219512195121953
1998-07-06,0.42702050663449964
1998-07-07,0.42548076923076916
1998-07-08,0.4410692588092344
1998-07-09,0.41463414634146356
1998-07-10,0.40975609756097575
1998-07-13,0.43911439114391126
1998-07-14,0.4783147459727384
1998-07-15,0.4783147459727384
1998-07-16,0.46568627450980404
1998-07-17,0.49387254901960786
1998-07-20,0.5162500000000001
1998-07-21,0.5031605562579013
1998-07-22,0.486725663716814
1998-07-23,0.4320987654320987
1998-07-24,0.47875
1998-07-27,0.4427860696517414
1998-07-28,0.4089219330855016
1998-07-29,0.4268142681426812
1998-07-30,0.4289185905224786
1998-07-31,0.39588377723970947
1998-08-03,0.3985239852398521
1998-08-04,0.41370558375634525
1998-08-05,0.43573264781490995
1998-08-06,0.39570164348925396
1998-08-07,0.40150564617314943
1998-08-10,0.38539042821158676
1998-08-11,0.3426395939086295
1998-08-12,0.3883248730964466
1998-08-13,0.39158163265306123
1998-08-14,0.39180537772087054
1998-08-17,0.43005181347150256
1998-08-18,0.46761658031088094
1998-08-19,0.4336734693877551
1998-08-20,0.4285714285714286
1998-08-21,0.37182741116751283
1998-08-24,0.37275064267352187
1998-08-25,0.41410256410256396
1998-08-26,0.36153846153846136
1998-08-27,0.30244530244530243
1998-08-28,0.32432432432432434
1998-08-31,0.29829172141918536
1998-09-01,0.32692307692307687
1998-09-02,0.3486590038314177
1998-09-03,0.32020330368487926
1998-09-04,0.29000000000000004
1998-09-08,0.368617683686177
1998-09-09,0.34504391468005036
1998-09-10,0.344871794871795
1998-09-11,0.33588761174968074
1998-09-14,0.37420178799489134
1998-09-15,0.36125000000000007
1998-09-16,0.35171568627450966
1998-09-17,0.28167281672816724
1998-09-18,0.25612745098039214
1998-09-21,0.23048780487804876
1998-09-22,0.21749696233292815
1998-09-23,0.2570725707257071
1998-09-24,0.20190023752969122
1998-09-25,0.15795724465558192
1998-09-28,0.16983372921615203
1998-09-29,0.17464114832535893
1998-09-30,0.13420427553444192
1998-10-01,0.08098591549295797
1998-10-02,0.08098591549295797
1998-10-05,0.05664739884393066
1998-10-06,0.09595375722543342
1998-10-07,0.12441314553990623
1998-10-08,0.07683352735739235
1998-10-09,0.13805522208883558
1998-10-12,0.18401937046004835
1998-10-13,0.1843971631205672
1998-10-14,0.21377672209026133
1998-10-15,0.29545454545454564
1998-10-16,0.2509003601440576
1998-10-19,0.27095990279465365
1998-10-20,0.2939729397293971
1998-10-21,0.2756097560975612
1998-10-22,0.2855392156862746
1998-10-23,0.32692307692307687
1998-10-26,0.35249042145593856
1998-10-27,0.44264507422402155
1998-10-28,0.37696335078534027
1998-10-29,0.3486590038314177
1998-10-30,0.3922077922077922
1998-11-02,0.398486759142497
1998-11-03,0.37468354430379724
1998-11-04,0.398486759142497
1998-11-05,0.3787499999999999
1998-11-06,0.34444444444444455
1998-11-09,0.36153846153846136
1998-11-10,0.36153846153846136
1998-11-11,0.349428208386277
1998-11-12,0.39005235602094235
1998-11-13,0.3666666666666667
1998-11-16,0.41055341055341077
1998-11-17,0.3663739021329988
1998-11-18,0.3713927227101632
1998-11-19,0.3722084367245657
1998-11-20,0.38957816377171195
1998-11-23,0.3933002481389578
1998-11-24,0.41279799247176907
1998-11-25,0.4341772151898733
1998-11-27,0.45569620253164556
1998-11-30,0.3914680050188206
1998-12-01,0.36039360393603936
1998-12-02,0.33870967741935476
1998-12-03,0.337037037037037
1998-12-04,0.36397058823529416
1998-12-07,0.38089330024813894
1998-12-08,0.35906862745098045
1998-12-09,0.3813038130381303
1998-12-10,0.37593052109181135
1998-12-11,0.4037974683544303
1998-12-14,0.3656998738965953
1998-12-15,0.3839397741530739
1998-12-16,0.36488169364881706
1998-12-17,0.3691358024691358
1998-12-18,0.3635235732009925
1998-12-21,0.44345616264294785
1998-12-22,0.44582814445828145
1998-12-23,0.4475955610357585
1998-12-24,0.4514925373134331
1998-12-28,0.43905472636815945
1998-12-29,0.4557739557739555
1998-12-30,0.43132530120481927
1998-12-31,0.42086330935251803
