Date,mom_252
2002-02-26,-0.18560380725758474
2002-02-27,-0.13516746411483238
2002-02-28,-0.10857495373226411
2002-03-01,-0.08468244084682441
2002-03-04,-0.07142857142857129
2002-03-05,-0.042405063291139244
2002-03-06,-0.001905972045743276
2002-03-07,0.016905071521456483
2002-03-08,0.030363036303630242
2002-03-11,-0.005066497783407065
2002-03-12,-0.030940594059405968
2002-03-13,-0.060085836909871126
2002-03-14,-0.037083595223130095
2002-03-15,-0.03181818181818186
2002-03-18,-0.015181518151815232
2002-03-19,-0.03361344537815136
2002-03-20,-0.003960396039603964
2002-03-21,-0.01864951768488754
2002-03-22,-0.01914486279515004
2002-03-25,0.025742574257425765
2002-03-26,0.058060109289617357
2002-03-27,0.007822685788787531
2002-03-28,-0.014438166980539902
2002-04-01,-0.020793950850661602
2002-04-02,-0.03564727954971858
2002-04-03,-0.028284098051539863
2002-04-04,-0.01340140395660494
2002-04-05,-0.049654305468259
2002-04-08,-0.0583016476552598
2002-04-09,-0.04802076573653469
2002-04-10,0.05208333333333326
2002-04-11,0.033957033957033866
2002-04-12,0.001965923984272644
2002-04-15,0.017892644135188762
2002-04-16,0.09559834938101797
2002-04-17,0.11972789115646276
2002-04-18,0.06578947368421062
2002-04-19,0.08383635144198531
2002-04-22,0.09631147540983598
2002-04-23,0.09449354180829372
2002-04-24,0.03126994256541171
2002-04-25,0.03741935483870962
2002-04-26,0.04603068712474978
2002-04-29,0.041582830315224584
2002-04-30,0.021333333333333426
2002-05-01,0.03480589022757696
2002-05-02,-0.015509103169251581
2002-05-03,-0.03392130257801895
2002-05-06,-0.08192281651997291
2002-05-07,-0.04048582995951411
2002-05-08,0.019151846785225857
2002-05-09,-0.00749829584185413
2002-05-10,-0.0068399452804377425
2002-05-13,0.023627519110493322
2002-05-14,0.029166666666666563
2002-05-15,0.03453038674033149
2002-05-16,0.0428671820098383
2002-05-17,0.057624736472241755
2002-05-20,-0.001404494382022392
2002-05-21,-0.03162333099086445
2002-05-22,-0.0020949720670392358
2002-05-23,-0.002791346824843055
2002-05-24,0.017494751574527623
2002-05-28,0.04235463029432873
2002-05-29,0.03631082062454616
2002-05-30,0.028030833917308984
2002-05-31,0.029432375613174466
2002-06-03,-0.010563380281690016
2002-06-04,0.015838732901367836
2002-06-05,0.048636698599852535
2002-06-06,0.0058651026392961825
2002-06-07,-0.027046783625730986
2002-06-10,0.02598366740905722
2002-06-11,-0.059871703492516026
2002-06-12,-0.04912280701754379
2002-06-13,-0.024787535410764838
2002-06-14,-0.04861111111111116
2002-06-17,-0.026592022393281955
2002-06-18,-0.021542738012508722
2002-06-19,-0.05488239486813973
2002-06-20,-0.0029806259314455463
2002-06-21,-0.019466474405191003
2002-06-24,-0.012445095168374776
2002-06-25,-0.015578635014836806
2002-06-26,-0.05118694362017817
2002-06-27,-0.026355421686746983
2002-06-28,0.031084154662623265
2002-07-01,-0.054216867469879415
2002-07-02,-0.04402515723270439
2002-07-03,-0.05034324942791768
2002-07-05,0.010654490106544845
2002-07-08,-0.01881331403762665
2002-07-09,0.016479400749063622
2002-07-10,0.0062208398133747345
2002-07-11,0.03469545104086347
2002-07-12,0.08176100628930816
2002-07-15,0.09134233518665602
2002-07-16,0.14560669456066955
2002-07-17,0.14367816091954033
2002-07-18,0.0754414125200642
2002-07-19,0.07794361525704807
2002-07-22,0.09453599306157856
2002-07-23,0.08605851979345958
2002-07-24,0.15695067264573992
2002-07-25,0.03825622775800719
2002-07-26,0.05093833780160861
2002-07-29,0.08185053380782925
2002-07-30,0.11627906976744184
2002-07-31,0.06849315068493156
2002-08-01,0.014022787028922012
2002-08-02,-0.006092254134029584
2002-08-05,-0.06997342781222315
2002-08-06,-0.04419410745233965
2002-08-07,-0.024534686971235287
2002-08-08,-0.04738562091503273
2002-08-09,-0.03145695364238421
2002-08-12,-0.03372681281618872
2002-08-13,-0.04647302904564321
2002-08-14,0.032855939342881335
2002-08-15,0.02497918401332222
2002-08-16,0.0295109612141653
2002-08-19,0.010726072607260884
2002-08-20,-0.02904564315352709
2002-08-21,-0.025203252032520385
2002-08-22,-0.04113924050632922
2002-08-23,-0.004118616144975329
2002-08-26,0.011608623548921893
2002-08-27,-0.005897219882055493
2002-08-28,-0.05280804694048613
2002-08-29,-0.043624161073825496
2002-08-30,0.0
2002-09-03,-0.08369283865401211
2002-09-04,-0.06392294220665506
2002-09-05,-0.11528608027327081
2002-09-06,-0.06608695652173913
2002-09-09,-0.05417024935511616
2002-09-10,-0.058580858085808485
2002-09-11,-0.040447504302925874
2002-09-12,-0.01940035273368612
2002-09-13,-0.04159292035398232
2002-09-16,-0.06914893617021267
2002-09-17,0.0651955867602807
2002-09-18,0.06795131845841795
2002-09-19,0.05498981670061087
2002-09-20,0.07345225603357819
2002-09-23,0.10244988864142535
2002-09-24,0.04643628509719222
2002-09-25,0.1333333333333333
2002-09-26,0.06034482758620685
2002-09-27,0.04099244875943908
2002-09-30,0.07733619763694932
2002-10-01,0.05806451612903207
2002-10-02,0.06877113866967322
2002-10-03,0.040614709110867286
2002-10-04,0.023385300668151254
2002-10-07,-0.041988950276243164
2002-10-08,-0.004371584699453646
2002-10-09,-0.008830022075055233
2002-10-10,-0.005393743257820827
2002-10-11,-0.04934541792547842
2002-10-14,-0.0736196319018404
2002-10-15,0.06236786469344602
2002-10-16,-0.008040201005025116
2002-10-17,0.07598784194528885
2002-10-18,0.12949640287769792
2002-10-21,0.13008130081300817
2002-10-22,0.016699410609037235
2002-10-23,0.1313941825476428
2002-10-24,0.0782442748091603
2002-10-25,0.08015267175572527
2002-10-28,0.055871212121212155
2002-10-29,0.032136105860113506
2002-10-30,0.11523046092184375
2002-10-31,0.06718597857838371
2002-11-01,0.08746355685131202
2002-11-04,0.09723546234509062
2002-11-05,0.049302325581395356
2002-11-06,0.07955596669750231
2002-11-07,0.032549728752260254
2002-11-08,0.10064635272391498
2002-11-11,0.049302325581395356
2002-11-12,0.07202216066481992
2002-11-13,0.03780378037803778
2002-11-14,0.0034873583260679464
2002-11-15,0.06110154905335641
2002-11-18,0.012647554806070938
2002-11-19,-0.05115511551155105
2002-11-20,-0.020495303159692613
2002-11-21,-0.039264828738513
2002-11-22,-0.02115059221658211
2002-11-25,-0.045379537953795346
2002-11-26,-0.057644110275689275
2002-11-27,0.013204225352112742
2002-11-29,-0.035532994923857864
2002-12-02,-0.023215821152192673
2002-12-03,-0.06013179571663929
2002-12-04,-0.13217938630999226
2002-12-05,-0.14467766116941527
2002-12-06,-0.19013581129378132
2002-12-09,-0.20392431674842326
2002-12-10,-0.17748917748917747
2002-12-11,-0.21223021582733825
2002-12-12,-0.26075085324232083
2002-12-13,-0.23761665470208193
2002-12-16,-0.256728778467909
2002-12-17,-0.23934659090909083
2002-12-18,-0.24251278305332358
2002-12-19,-0.2397360703812318
2002-12-20,-0.2098214285714286
2002-12-23,-0.20254110612855014
2002-12-24,-0.20845697329376855
2002-12-26,-0.22795698924731178
2002-12-27,-0.25654069767441856
2002-12-30,-0.2579479768786127
2002-12-31,-0.24398868458274403
2003-01-02,-0.24982746721877158
2003-01-03,-0.2512044046799724
2003-01-06,-0.237449118046133
2003-01-07,-0.2399732620320857
2003-01-08,-0.2436582109479306
2003-01-09,-0.21808510638297873
2003-01-10,-0.223623092236231
2003-01-13,-0.15143056524773202
2003-01-14,-0.14517265680056368
2003-01-15,-0.16376306620209058
2003-01-16,-0.14463111760409053
2003-01-17,-0.17375886524822692
2003-01-21,-0.1598540145985401
2003-01-22,-0.1864171864171864
2003-01-23,-0.16892808683853466
2003-01-24,-0.21569965870307173
2003-01-27,-0.230106100795756
2003-01-28,-0.2137203166226913
2003-01-29,-0.19781718963165074
2003-01-30,-0.2165991902834009
2003-01-31,-0.21505376344086025
2003-02-03,-0.1928864569083446
2003-02-04,-0.18441196938065407
2003-02-05,-0.18200692041522482
2003-02-06,-0.2549152542372881
2003-02-07,-0.26187245590230657
2003-02-10,-0.2720488466757123
2003-02-11,-0.2904290429042904
2003-02-12,-0.28379287155346333
2003-02-13,-0.3172504957038995
2003-02-14,-0.32697201017811706
2003-02-18,-0.30498721227621495
2003-02-19,-0.2654192654192654
2003-02-20,-0.25017618040873846
2003-02-21,-0.23979957050823197
2003-02-24,-0.25070621468926557
2003-02-25,-0.25841088045812466
2003-02-26,-0.25273922571219865
2003-02-27,-0.2883817427385893
2003-02-28,-0.26920415224913485
2003-03-03,-0.28707482993197275
2003-03-04,-0.3353057199211046
2003-03-05,-0.31592861863846666
2003-03-06,-0.35327816677275625
2003-03-07,-0.34207161125319696
2003-03-10,-0.36258808456117875
2003-03-11,-0.36473583704646717
2003-03-12,-0.3499361430395913
2003-03-13,-0.30006523157208087
2003-03-14,-0.30809399477806787
2003-03-17,-0.2863849765258215
2003-03-18,-0.2727882037533512
2003-03-19,-0.2849498327759198
2003-03-20,-0.25778661365142486
2003-03-21,-0.2595019659239842
2003-03-24,-0.32270657124268054
2003-03-25,-0.3198198198198198
2003-03-26,-0.31245965138799225
2003-03-27,-0.3182406209573093
2003-03-28,-0.324203821656051
2003-03-31,-0.3423423423423423
2003-04-01,-0.3236057068741893
2003-04-02,-0.3253557567917206
2003-04-03,-0.34152652005174655
2003-04-04,-0.3029100529100529
2003-04-07,-0.2765814266487213
2003-04-08,-0.28289025221540565
2003-04-09,-0.3029702970297029
2003-04-10,-0.27949061662198393
2003-04-11,-0.2956180510137345
2003-04-14,-0.298828125
2003-04-15,-0.3264281230382925
2003-04-16,-0.345078979343864
2003-04-17,-0.3197530864197531
2003-04-21,-0.31745049504950495
2003-04-22,-0.3227414330218069
2003-04-23,-0.33043478260869574
2003-04-24,-0.37995049504950495
2003-04-25,-0.39925373134328346
2003-04-28,-0.3667091836734694
2003-04-29,-0.34707018673535084
2003-04-30,-0.3531331592689295
2003-05-01,-0.3576972833117724
2003-05-02,-0.30410958904109586
2003-05-05,-0.2900280898876405
2003-05-06,-0.24262536873156348
2003-05-07,-0.2777777777777778
2003-05-08,-0.32818791946308723
2003-05-09,-0.2912087912087912
2003-05-12,-0.2796143250688704
2003-05-13,-0.28309572301425656
2003-05-14,-0.2941970310391363
2003-05-15,-0.2890520694259012
2003-05-16,-0.3045822102425876
2003-05-19,-0.3308970099667774
2003-05-20,-0.28551336146272854
2003-05-21,-0.2554426705370101
2003-05-22,-0.27501749475157455
2003-05-23,-0.2624212736179147
2003-05-27,-0.25515818431911963
2003-05-28,-0.25826446280991733
2003-05-29,-0.23826208829712692
2003-05-30,-0.23994546693933194
2003-06-02,-0.2314499659632403
2003-06-03,-0.19715302491103215
2003-06-04,-0.17930545712260804
2003-06-05,-0.1869290231904427
2003-06-06,-0.1508746355685131
2003-06-09,-0.13298271975957932
2003-06-10,-0.15340086830680177
2003-06-11,-0.11675511751326761
2003-06-12,-0.13210332103321043
2003-06-13,-0.15613652868554828
2003-06-16,-0.13065693430656933
2003-06-17,-0.14234363767074054
2003-06-18,-0.13494318181818188
2003-06-19,-0.09577677224736048
2003-06-20,-0.09865470852017943
2003-06-23,-0.138235294117647
2003-06-24,-0.13565604151223132
2003-06-25,-0.10625470987189145
2003-06-26,-0.061767005473025716
2003-06-27,-0.0982211910286156
2003-06-30,-0.138235294117647
2003-07-01,-0.02468152866242046
2003-07-02,0.03618421052631571
2003-07-03,0.002409638554216942
2003-07-07,-0.011295180722891485
2003-07-08,-0.013274336283185861
2003-07-09,-0.032424465733234986
2003-07-10,-0.01081916537867067
2003-07-11,-0.036512667660208664
2003-07-14,-0.023255813953488413
2003-07-15,-0.02911208151382827
2003-07-16,-0.034331628926223434
2003-07-17,-0.08470926058865758
2003-07-18,-0.006716417910447747
2003-07-21,-0.009230769230769154
2003-07-22,0.033280507131537185
2003-07-23,0.023771790808240878
