Date,mom_252
2009-07-09,-0.1310650887573963
2009-07-10,-0.1631472374891525
2009-07-13,-0.11312890741292059
2009-07-14,-0.1528865680301712
2009-07-15,-0.11324541284403677
2009-07-16,-0.14435261707988978
2009-07-17,-0.1752633000270052
2009-07-20,-0.17368281705056932
2009-07-21,-0.17946687780417003
2009-07-22,-0.1689064558629777
2009-07-23,-0.1439433665443105
2009-07-24,-0.10819583446037329
2009-07-27,-0.09715061058344632
2009-07-28,-0.09257236482796294
2009-07-29,-0.15548155737704916
2009-07-30,-0.1800892228222588
2009-07-31,-0.18188185851038985
2009-08-03,-0.14331797235023036
2009-08-04,-0.15835042150831635
2009-08-05,-0.17697081130774528
2009-08-06,-0.18234342500577772
2009-08-07,-0.11593154977102926
2009-08-10,-0.1208021261174197
2009-08-11,-0.15667311411992257
2009-08-12,-0.13689604685212298
2009-08-13,-0.11530094271211011
2009-08-14,-0.1359732824427482
2009-08-17,-0.15322195704057284
2009-08-18,-0.12844036697247707
2009-08-19,-0.07082294264339162
2009-08-20,-0.0323155216284986
2009-08-21,-0.02413273001508298
2009-08-24,-0.05128834355828227
2009-08-25,-0.016628873771730834
2009-08-26,-0.041940373926225294
2009-08-27,-0.014500127194098211
2009-08-28,-0.03983963918817335
2009-08-31,-0.0414652760111931
2009-09-01,-0.07297228578693105
2009-09-02,-0.0587326120556414
2009-09-03,0.007051803634391174
2009-09-04,-0.00027034333603692673
2009-09-08,-0.04895104895104896
2009-09-09,-0.0170593013809911
2009-09-10,0.006009287080032788
2009-09-11,0.06308082230357659
2009-09-14,0.06435366536094
2009-09-15,0.18899371069182402
2009-09-16,0.18996305418719217
2009-09-17,0.27700000000000014
2009-09-18,0.27785145888594154
2009-09-21,0.09861591695501737
2009-09-22,0.15048975957257338
2009-09-23,0.17764165390505382
2009-09-24,0.1672210462654975
2009-09-25,0.11467359907567909
2009-09-28,0.11291702309666385
2009-09-29,0.22452179366572578
2009-09-30,0.16315007429420514
2009-10-01,0.15654562099481217
2009-10-02,0.2587806494367131
2009-10-05,0.33684926845865926
2009-10-06,0.5062776957163959
2009-10-07,0.5938606847697756
2009-10-08,0.6848090982940698
2009-10-09,0.7747323340471091
2009-10-12,0.7663865546218487
2009-10-13,0.6117329216518719
2009-10-14,0.681623097932111
2009-10-15,0.9720183486238532
2009-10-16,0.8994974874371857
2009-10-19,1.0637159533073932
2009-10-20,0.9358974358974359
2009-10-21,1.1131313131313134
2009-10-22,1.4816540477577167
2009-10-23,1.4060884549109707
2009-10-26,1.5018337408312958
2009-10-27,1.4155223880597014
2009-10-28,0.8896039603960397
2009-10-29,0.8830985915492957
2009-10-30,0.8072639225181599
2009-11-02,0.7347785977859778
2009-11-03,0.7478952291861551
2009-11-04,0.6261802575107296
2009-11-05,0.851461427886919
2009-11-06,0.9855670103092786
2009-11-09,0.9742446755819711
2009-11-10,1.024987251402346
2009-11-11,1.126715945089757
2009-11-12,1.2910144927536233
2009-11-13,1.0848074921956297
2009-11-16,1.2124380847550906
2009-11-17,1.2418150488225157
2009-11-18,1.306804374240583
2009-11-19,1.5973756906077345
2009-11-20,1.701393983859134
2009-11-23,1.3008739076154807
