Date,mom_252
2013-02-06,0.012395041983206623
2013-02-07,0.004431909750201468
2013-02-08,0.0036600244001625537
2013-02-11,-0.0088459991958183
2013-02-12,0.0012096774193548487
2013-02-13,0.016837782340862528
2013-02-14,-0.0024449877750610804
2013-02-15,-0.014669926650366705
2013-02-19,-0.009196321471411473
2013-02-20,-0.02459341531138437
2013-02-21,-0.06051080550098231
2013-02-22,-0.0580896686159843
2013-02-25,-0.0377733598409542
2013-02-26,-0.039473684210526216
2013-02-27,-0.025958466453674056
2013-02-28,-0.031327287716405694
2013-03-01,-0.0536585365853659
2013-03-04,-0.03368940016433852
2013-03-05,-0.021765913757700206
2013-03-06,-0.018922254216371726
2013-03-07,0.02701561840438993
2013-03-08,0.08307826847398325
2013-03-11,0.06917423259835709
2013-03-12,0.03895004233700239
2013-03-13,0.0062009094667216935
2013-03-14,0.03309593632174268
2013-03-15,-0.001625355546525764
2013-03-18,0.0032976092333056872
2013-03-19,-0.02228642179116791
2013-03-20,-0.006711409395973145
2013-03-21,-0.011030971574034876
2013-03-22,0.010789814415192112
2013-03-25,-0.013507809202195076
2013-03-26,0.03782821539830894
2013-03-27,0.02302345786272819
2013-03-28,0.034588441330998254
2013-04-01,0.02519548218940071
2013-04-02,0.05119152691968232
2013-04-03,0.041388518024032095
2013-04-04,-0.010748065348237357
2013-04-05,-0.030495552731893194
2013-04-08,-0.01909206618582937
2013-04-09,-0.004314063848145033
2013-04-10,0.004299226139294898
2013-04-11,0.009511456982274291
2013-04-12,0.018716577540106805
2013-04-15,-0.0017621145374449032
2013-04-16,0.01938819474364495
2013-04-17,0.05098389982110918
2013-04-18,0.05772646536412074
2013-04-19,0.04759844223279974
2013-04-22,0.06285714285714294
2013-04-23,0.07278341420379353
2013-04-24,0.07665198237885473
2013-04-25,0.1217271474506203
2013-04-26,0.08892921960072608
2013-04-29,0.1094956837801
2013-04-30,0.12856496152105024
2013-05-01,0.11543684925305575
2013-05-02,0.13556258472661553
2013-05-03,0.1265195857721746
2013-05-06,0.1440366972477065
2013-05-07,0.1710158434296365
2013-05-08,0.20781696854146814
2013-05-09,0.18732125834127733
2013-05-10,0.2032755298651252
2013-05-13,0.19019893255701126
2013-05-14,0.19699903194578905
2013-05-15,0.22612085769980506
2013-05-16,0.2513661202185793
2013-05-17,0.2516097077761268
2013-05-20,0.2682803832576903
2013-05-21,0.2741687979539642
2013-05-22,0.2355017650025215
2013-05-23,0.21684316691881
2013-05-24,0.2356557377049182
2013-05-28,0.2974549310710499
2013-05-29,0.24409044193216856
2013-05-30,0.2476875642343268
2013-05-31,0.18731117824773413
2013-06-03,0.2343182996371176
2013-06-04,0.2074987159732924
2013-06-05,0.20779220779220786
