Date,mom_252
2016-05-10,-0.18296370967741926
2016-05-11,-0.19490254872563728
2016-05-12,-0.1904522613065326
2016-05-13,-0.19569569569569567
2016-05-16,-0.19841269841269837
2016-05-17,-0.1956197112991538
2016-05-18,-0.1921726041144003
2016-05-19,-0.18809884014120004
2016-05-20,-0.19829317269076308
2016-05-23,-0.21553884711779447
2016-05-24,-0.20787083753784064
2016-05-25,-0.19106317411402152
2016-05-26,-0.18054110301768989
2016-05-27,-0.20253164556962022
2016-05-31,-0.21601208459214494
2016-06-01,-0.20461538461538464
2016-06-02,-0.2033898305084746
2016-06-03,-0.18965517241379315
2016-06-06,-0.18965517241379315
2016-06-07,-0.15985324947589086
2016-06-08,-0.16292428198433406
2016-06-09,-0.16431187859759278
2016-06-10,-0.16640419947506557
2016-06-13,-0.17985232067510548
2016-06-14,-0.17519788918205792
2016-06-15,-0.16675489677077815
2016-06-16,-0.184196755625327
2016-06-17,-0.17309697601668406
2016-06-20,-0.16263157894736846
2016-06-21,-0.1696242171189979
2016-06-22,-0.1432278152568759
2016-06-23,-0.1463288521199585
2016-06-24,-0.19814241486068107
2016-06-27,-0.17853457172342613
2016-06-28,-0.15899581589958167
2016-06-29,-0.16347646145887207
2016-06-30,-0.1439915299100052
2016-07-01,-0.1774110366168129
2016-07-05,-0.170997920997921
2016-07-06,-0.1588050314465408
2016-07-07,-0.1588050314465408
2016-07-08,-0.15287295730100148
2016-07-11,-0.14612114771519658
2016-07-12,-0.14241001564945233
2016-07-13,-0.14004149377593378
2016-07-14,-0.11866178776790381
2016-07-15,-0.1068783068783069
2016-07-18,-0.12343096234309625
2016-07-19,-0.11275807305452612
2016-07-20,-0.09004237288135586
2016-07-21,-0.08591248665955176
2016-07-22,-0.1071240105540896
2016-07-25,-0.10252365930599361
2016-07-26,-0.10802307288935498
2016-07-27,-0.09713375796178336
2016-07-28,-0.07445099089448315
2016-07-29,-0.07395498392282951
2016-08-01,-0.07862143241787833
2016-08-02,-0.08023694130317727
2016-08-03,-0.09148936170212774
2016-08-04,-0.09820485744456198
2016-08-05,-0.09820485744456198
2016-08-08,-0.09725158562367886
2016-08-09,-0.06553911205074003
2016-08-10,-0.04027926960257788
2016-08-11,-0.04233654876741688
2016-08-12,-0.05399682371625192
