Date,mom_252
1997-03-17,0.3351749539594844
1997-03-18,0.3351749539594844
1997-03-19,0.32965009208103124
1997-03-20,0.26763110307414095
1997-03-21,0.2784810126582278
1997-03-24,0.2784810126582278
1997-03-25,0.2784810126582278
1997-03-26,0.2784810126582278
1997-03-27,0.3063063063063063
1997-03-31,0.2869875222816398
1997-04-01,0.2670250896057349
1997-04-02,0.2646536412078153
1997-04-03,0.2385159010600706
1997-04-04,0.25795053003533575
1997-04-07,0.2759856630824373
1997-04-08,0.2759856630824373
1997-04-09,0.28494623655913975
1997-04-10,0.27353463587921856
1997-04-11,0.262323943661972
1997-04-14,0.244718309859155
1997-04-15,0.27845884413309974
1997-04-16,0.27845884413309974
1997-04-17,0.2924693520140105
1997-04-18,0.2681660899653979
1997-04-21,0.26586620926243554
1997-04-22,0.296041308089501
1997-04-23,0.2849829351535835
1997-04-24,0.2986348122866893
1997-04-25,0.28301886792452846
1997-04-28,0.25084175084175064
1997-04-29,0.31497418244406195
1997-04-30,0.306368330464716
1997-05-01,0.3246073298429317
1997-05-02,0.31314878892733566
1997-05-05,0.3529411764705883
1997-05-06,0.33910034602076133
1997-05-07,0.3715277777777779
1997-05-08,0.37870855148342053
1997-05-09,0.39756944444444464
1997-05-12,0.4253472222222223
1997-05-13,0.45138888888888884
1997-05-14,0.4340277777777779
1997-05-15,0.4760213143872114
1997-05-16,0.45026178010471196
1997-05-19,0.39070567986230653
1997-05-20,0.4368600682593855
1997-05-21,0.47504302925989683
1997-05-22,0.47504302925989683
1997-05-23,0.47512864493996565
1997-05-27,0.5034129692832765
1997-05-28,0.4699828473413379
1997-05-29,0.46539792387543266
1997-05-30,0.4427083333333335
1997-06-02,0.4253472222222223
1997-06-03,0.44791666666666674
1997-06-04,0.4427083333333335
1997-06-05,0.44539249146757687
1997-06-06,0.44880546075085315
1997-06-09,0.46245733788395893
1997-06-10,0.4416243654822334
1997-06-11,0.43456375838926187
1997-06-12,0.4513422818791948
1997-06-13,0.4513422818791948
1997-06-16,0.4563758389261745
1997-06-17,0.43456375838926187
1997-06-18,0.4429530201342282
1997-06-19,0.47811447811447794
1997-06-20,0.4657762938230383
1997-06-23,0.4657762938230383
1997-06-24,0.4874791318864775
1997-06-25,0.511744966442953
1997-06-26,0.511744966442953
1997-06-27,0.4958263772954925
1997-06-30,0.45364238410596025
1997-07-01,0.4751655629139073
1997-07-02,0.5218855218855216
1997-07-03,0.5488215488215487
1997-07-07,0.5731292517006803
1997-07-08,0.5437710437710437
1997-07-09,0.5728987993138936
1997-07-10,0.5916955017301035
1997-07-11,0.542024013722127
1997-07-14,0.5744308231173381
1997-07-15,0.5636998254799301
1997-07-16,0.5501730103806228
1997-07-17,0.5153061224489797
1997-07-18,0.4710884353741498
1997-07-21,0.47916666666666674
1997-07-22,0.5069444444444444
1997-07-23,0.5148342059336821
1997-07-24,0.5148342059336821
1997-07-25,0.4515570934256057
1997-07-28,0.4770318021201412
1997-07-29,0.4452296819787984
1997-07-30,0.46885813148788924
1997-07-31,0.42195540308747836
1997-08-01,0.38409475465313014
1997-08-04,0.362098138747885
1997-08-05,0.3536379018612521
1997-08-06,0.37055837563451766
1997-08-07,0.39255499153976325
1997-08-08,0.3891708967851102
1997-08-11,0.38409475465313014
1997-08-12,0.3911564625850339
1997-08-13,0.42168674698795194
1997-08-14,0.4290657439446366
1997-08-15,0.4152249134948096
1997-08-18,0.40138408304498263
1997-08-19,0.4082332761578047
1997-08-20,0.4030874785591767
1997-08-21,0.40955631399317394
1997-08-22,0.39249146757679165
1997-08-25,0.3870967741935485
