Date,mom_252
2016-03-29,-0.08951533135509393
2016-03-30,-0.08402948402948407
2016-03-31,-0.0701143709597215
2016-04-01,-0.0815620365793377
2016-04-04,-0.09416380578715067
2016-04-05,-0.1292026897214218
2016-04-06,-0.13368471490177303
2016-04-07,-0.15197713196760354
2016-04-08,-0.13453339649455232
2016-04-11,-0.13090737240075612
2016-04-12,-0.09632808774439672
2016-04-13,-0.08111954459203019
2016-04-14,-0.08047058823529418
2016-04-15,-0.07251184834123225
2016-04-18,-0.04874517374517362
2016-04-19,-0.016401350699469353
2016-04-20,-0.01301204819277102
2016-04-21,-0.025286259541984824
2016-04-22,-0.053345811885821215
2016-04-25,-0.07075471698113212
2016-04-26,-0.06229508196721323
2016-04-27,-0.06363214119832794
2016-04-28,-0.05186232909005195
2016-04-29,-0.04971590909090917
2016-05-02,-0.06419868791002814
2016-05-03,-0.10441582336706534
2016-05-04,-0.0996754751970329
2016-05-05,-0.07847744360902265
2016-05-06,-0.049400479616307
2016-05-09,-0.06768350810295531
2016-05-10,-0.044783230109575856
2016-05-11,-0.04685281590156165
2016-05-12,-0.04656632173095021
2016-05-13,-0.0746268656716419
2016-05-16,-0.07273580478648511
2016-05-17,-0.07263355201499533
2016-05-18,-0.06306306306306297
2016-05-19,-0.07044264635887676
2016-05-20,-0.05949547834364588
2016-05-23,-0.055847255369928295
2016-05-24,-0.022145669291338543
2016-05-25,-0.015270935960591259
2016-05-26,-0.000990589400693409
2016-05-27,0.0029776674937966874
2016-05-31,-0.001983143282102251
2016-06-01,-0.032273603082851765
2016-06-02,-0.010204081632652962
2016-06-03,-0.0058083252662149976
2016-06-06,0.014091350826044735
2016-06-07,0.04792176039119811
2016-06-08,0.053352912383749285
2016-06-09,0.03238279362010621
2016-06-10,0.03249630723781394
2016-06-13,0.01617647058823546
2016-06-14,0.032786885245901676
2016-06-15,0.04790419161676662
2016-06-16,0.06789178152118436
2016-06-17,0.08695652173913038
2016-06-20,0.10097385955920024
2016-06-21,0.06817042606516277
2016-06-22,0.06461232604373768
2016-06-23,0.07401887729756584
2016-06-24,0.03935418768920296
2016-06-27,0.018791264601320412
2016-06-28,0.07968750000000013
2016-06-29,0.11030176899063471
2016-06-30,0.14119513484928592
2016-07-01,0.14323328067403907
2016-07-05,0.1586280814576635
2016-07-06,0.16163793103448287
2016-07-07,0.18297401879491426
2016-07-08,0.1951886276653909
2016-07-11,0.1713828083288842
2016-07-12,0.1820117083555084
2016-07-13,0.16482939632545923
2016-07-14,0.1751709626512361
2016-07-15,0.14197530864197527
2016-07-18,0.15652626105044187
2016-07-19,0.19555796316359686
2016-07-20,0.18908698001080504
2016-07-21,0.19978165938864634
2016-07-22,0.22573488630061012
2016-07-25,0.2239729881823298
2016-07-26,0.2487106017191978
2016-07-27,0.23546180159635144
2016-07-28,0.20334261838440115
2016-07-29,0.2301631963984243
2016-08-01,0.2310756972111554
2016-08-02,0.23993095512082863
2016-08-03,0.2309007981755986
2016-08-04,0.2528604118993134
2016-08-05,0.24395727937043277
