Date,mom_252
2009-10-13,0.3450608930987822
2009-10-14,0.3496042216358839
2009-10-15,0.5088235294117647
2009-10-16,0.44886363636363624
2009-10-19,0.5095168374816985
2009-10-20,0.43459915611814326
2009-10-21,0.5295007564296519
2009-10-22,0.6699029126213594
2009-10-23,0.6666666666666667
2009-10-26,0.7005163511187611
2009-10-27,0.7499999999999998
2009-10-28,0.5348837209302326
2009-10-29,0.5580645161290323
2009-10-30,0.45937499999999987
2009-11-02,0.42682926829268286
2009-11-03,0.3996983408748114
2009-11-04,0.3442857142857143
2009-11-05,0.45744680851063824
2009-11-06,0.5365079365079366
2009-11-09,0.4925149700598803
2009-11-10,0.4984802431610942
2009-11-11,0.5295031055900619
2009-11-12,0.5941080196399344
2009-11-13,0.5221374045801528
2009-11-16,0.6497545008183305
2009-11-17,0.6688741721854305
2009-11-18,0.698492462311558
2009-11-19,0.820840950639854
2009-11-20,0.9241245136186773
2009-11-23,0.8677839851024207
2009-11-24,0.899810964083176
2009-11-25,0.8660550458715595
2009-11-27,0.7345132743362832
2009-11-30,0.7240773286467486
2009-12-01,0.8895131086142323
2009-12-02,0.8561020036429872
2009-12-03,0.8089285714285717
2009-12-04,0.8173598553345389
2009-12-07,0.7081911262798632
2009-12-08,0.6493288590604027
2009-12-09,0.6683760683760684
2009-12-10,0.6277128547579298
2009-12-11,0.6314907872696818
2009-12-14,0.6151315789473684
2009-12-15,0.5821138211382113
2009-12-16,0.5225505443234837
2009-12-17,0.4744976816074187
2009-12-18,0.4984126984126984
2009-12-21,0.566502463054187
2009-12-22,0.560655737704918
2009-12-23,0.5660685154975529
2009-12-24,0.5867768595041323
2009-12-28,0.5908346972176759
2009-12-29,0.5527156549520769
2009-12-30,0.5189274447949528
2009-12-31,0.4945054945054943
2010-01-04,0.4977238239757207
2010-01-05,0.5448916408668731
2010-01-06,0.5375191424196017
2010-01-07,0.5283307810107198
2010-01-08,0.5297709923664122
2010-01-11,0.565891472868217
2010-01-12,0.5761381475667189
2010-01-13,0.6075949367088607
2010-01-14,0.6655737704918034
2010-01-15,0.641914191419142
2010-01-19,0.6446280991735536
2010-01-20,0.7830882352941173
2010-01-21,0.6020408163265307
2010-01-22,0.6027633851468046
2010-01-25,0.6192109777015435
2010-01-26,0.5802675585284278
2010-01-27,0.5837479270315091
2010-01-28,0.5208333333333333
2010-01-29,0.5642737896494154
2010-02-01,0.6157718120805371
2010-02-02,0.6357504215851602
2010-02-03,0.5702614379084967
2010-02-04,0.5065573770491802
2010-02-05,0.4649265905383362
2010-02-08,0.4182692307692306
2010-02-09,0.466772151898734
2010-02-10,0.5181518151815181
2010-02-11,0.5321252059308073
2010-02-12,0.5256198347107439
2010-02-16,0.5626043405676124
2010-02-17,0.6779964221824688
2010-02-18,0.7057761732851984
2010-02-19,0.6666666666666667
2010-02-22,0.6732142857142858
2010-02-23,0.6855575868372945
2010-02-24,0.6648841354723707
2010-02-25,0.6787658802177858
2010-02-26,0.7514018691588784
2010-03-01,0.715846994535519
2010-03-02,0.825
2010-03-03,0.898809523809524
2010-03-04,0.857421875
2010-03-05,0.943661971830986
2010-03-08,0.9491869918699187
2010-03-09,0.9530612244897958
2010-03-10,0.867052023121387
2010-03-11,0.7992565055762082
2010-03-12,0.7491039426523296
2010-03-15,0.7490974729241877
2010-03-16,0.7584973166368516
2010-03-17,0.7438596491228069
2010-03-18,0.6471571906354514
2010-03-19,0.6752577319587627
2010-03-22,0.6793103448275863
2010-03-23,0.5925324675324675
2010-03-24,0.6450511945392492
2010-03-25,0.6010016694490816
2010-03-26,0.585924713584288
2010-03-29,0.6712328767123288
