Date,mom_63
1996-06-17,0.055776892430278835
1996-06-18,0.06772908366533881
1996-06-19,0.06772908366533881
1996-06-20,0.04183266932270935
1996-06-21,0.04183266932270935
1996-06-24,0.04183266932270935
1996-06-25,0.04183266932270935
1996-06-26,0.06464646464646462
1996-06-27,0.06464646464646462
1996-06-28,0.053999999999999826
1996-07-01,0.053999999999999826
1996-07-02,0.053999999999999826
1996-07-03,0.053999999999999826
1996-07-05,0.053999999999999826
1996-07-08,0.053999999999999826
1996-07-09,0.053999999999999826
1996-07-10,0.050000000000000044
1996-07-11,0.04600000000000004
1996-07-12,0.038000000000000034
1996-07-15,0.038000000000000034
1996-07-16,0.007766990291262044
1996-07-17,0.007766990291262044
1996-07-18,0.0334645669291338
1996-07-19,0.01941747572815533
1996-07-22,0.01941747572815533
1996-07-23,0.02941176470588247
1996-07-24,0.02941176470588247
1996-07-25,0.02941176470588247
1996-07-26,0.02941176470588247
1996-07-29,0.02941176470588247
1996-07-30,0.02941176470588247
1996-07-31,0.02941176470588247
1996-08-01,0.02941176470588247
1996-08-02,0.02941176470588247
1996-08-05,0.08070866141732291
1996-08-06,0.08498023715415037
1996-08-07,0.08498023715415037
1996-08-08,0.08498023715415037
1996-08-09,0.07647058823529429
1996-08-12,0.06601941747572804
1996-08-13,0.05242718446601935
1996-08-14,0.040776699029126284
1996-08-15,0.040776699029126284
1996-08-16,0.04483430799220289
1996-08-19,0.04483430799220289
1996-08-20,0.044315992292870865
1996-08-21,0.044315992292870865
1996-08-22,0.03262955854126681
1996-08-23,0.03660886319845846
1996-08-26,0.061657032755298546
1996-08-27,0.050096339113680166
1996-08-28,0.032755298651252485
1996-08-29,0.032755298651252485
1996-08-30,0.032755298651252485
1996-09-03,0.0
1996-09-04,0.0
1996-09-05,0.0
1996-09-06,0.011516314779270509
1996-09-09,0.042226487523992384
1996-09-10,0.018867924528301883
1996-09-11,0.03250478011472269
1996-09-12,0.03250478011472269
1996-09-13,0.018867924528301883
1996-09-16,0.018867924528301883
1996-09-17,0.00746268656716409
1996-09-18,0.00746268656716409
1996-09-19,0.03250478011472269
1996-09-20,0.03250478011472269
1996-09-23,0.011472275334607929
1996-09-24,0.011472275334607929
1996-09-25,0.013282732447817969
1996-09-26,0.013282732447817969
1996-09-27,0.013282732447817969
1996-09-30,0.020872865275142427
1996-10-01,0.020872865275142427
1996-10-02,0.020872865275142427
1996-10-03,0.037950664136622514
1996-10-04,0.034155597722960174
1996-10-07,0.034155597722960174
1996-10-08,0.024761904761904763
1996-10-09,0.028680688336520044
1996-10-10,0.03660886319845846
1996-10-11,0.028901734104046062
1996-10-14,0.028901734104046062
1996-10-15,0.028901734104046062
1996-10-16,0.017142857142857126
1996-10-17,0.020952380952381056
1996-10-18,0.03428571428571425
1996-10-21,0.03809523809523818
1996-10-22,0.04190476190476189
1996-10-23,0.04190476190476189
1996-10-24,0.04190476190476189
1996-10-25,0.04190476190476189
1996-10-28,0.04190476190476189
