Date,mom_63
2015-12-10,-0.03963854036800263
2015-12-11,-0.04549337129637876
2015-12-14,-0.046513086565773354
2015-12-15,-0.05052866384117782
2015-12-16,-0.039680892346289576
2015-12-17,-0.039680892346289576
2015-12-18,-0.038967953866563154
2015-12-21,-0.038967953866563154
2015-12-22,-0.0258959770220083
2015-12-23,-0.03145640686922058
2015-12-24,-0.05035582956769902
2015-12-28,-0.035009459509589336
2015-12-29,0.004057477819432664
2015-12-30,-0.0057896761722452394
2015-12-31,-0.008304478788390579
2016-01-04,0.000844523266616104
2016-01-05,-0.018453330399867962
2016-01-06,-0.018453330399867962
2016-01-07,-0.056727024747411425
2016-01-08,-0.07129013154352792
2016-01-11,-0.08878111062837468
2016-01-12,-0.10195509863362762
2016-01-13,-0.10195509863362762
2016-01-14,-0.10195509863362762
2016-01-15,-0.10195509863362762
2016-01-19,-0.13183955010764015
2016-01-20,-0.14404463775756782
2016-01-21,-0.12691885242300427
2016-01-22,-0.12450326457604566
2016-01-25,-0.13308544289855584
2016-01-26,-0.13187685846134845
2016-01-27,-0.12722684478483748
2016-01-28,-0.10939035942163677
2016-01-29,-0.11428114476618645
2016-02-01,-0.10270728776419025
2016-02-02,-0.0983174250832407
2016-02-03,-0.08788737382681078
2016-02-04,-0.08782276059929883
2016-02-05,-0.09062931405910646
2016-02-08,-0.06891920548526198
2016-02-09,-0.07544885841521176
2016-02-10,-0.09335655326219261
2016-02-11,-0.07635138796077223
2016-02-12,-0.0770098450598734
2016-02-16,-0.0945883754297625
2016-02-17,-0.10726043242281347
2016-02-18,-0.10726043242281347
2016-02-19,-0.11015214876768409
2016-02-22,-0.12098941186938339
2016-02-23,-0.10913927589160899
2016-02-24,-0.10149066402306484
2016-02-25,-0.0928952285466893
2016-02-26,-0.09017540670726165
2016-02-29,-0.06644402123411819
2016-03-01,-0.05343333426617791
2016-03-02,-0.025848357572121117
2016-03-03,0.017220590809202463
2016-03-04,-0.010833498766342542
2016-03-07,-0.007144890407059679
2016-03-08,-0.005167910273094156
2016-03-09,-0.017434113118152128
2016-03-10,-0.017434113118152128
2016-03-11,-0.03809862105397388
2016-03-14,-0.027648369455134714
2016-03-15,-0.010225863885082509
2016-03-16,-0.0014190128932827228
2016-03-17,0.01001766718039332
2016-03-18,0.003918730970191353
2016-03-21,0.006437243919858782
2016-03-22,-0.0013991792733658581
2016-03-23,-0.0013991792733658581
2016-03-24,-0.011306119765989608
2016-03-28,-0.0027657015126113516
2016-03-29,0.014159530712696489
2016-03-30,0.01185934091280405
2016-03-31,-0.005288788327420635
2016-04-01,0.010580262760495396
2016-04-04,0.03694977480034822
2016-04-05,0.00844748216278024
2016-04-06,0.015914376173264966
2016-04-07,0.003782466167941534
2016-04-08,0.028956280202427687
2016-04-11,0.026666409020202675
2016-04-12,0.049761603580811276
2016-04-13,0.05758204340423867
2016-04-14,0.06433337899454039
2016-04-15,0.06433337899454039
2016-04-18,0.06751335590301544
2016-04-19,0.10262041882167172
2016-04-20,0.11583788444955467
2016-04-21,0.08577812220086356
2016-04-22,0.08251728545405124
2016-04-25,0.09735025968878008
2016-04-26,0.1014768211247421
2016-04-27,0.10874092646137035
2016-04-28,0.11020359017067838
2016-04-29,0.12662888097507152
2016-05-02,0.09832401134394209
2016-05-03,0.1127107294784937
2016-05-04,0.11015978410701455
2016-05-05,0.1347486749373874
2016-05-06,0.13060336491974467
