Date,mom_63
2011-08-30,0.043245653143111795
2011-08-31,0.015204170286707175
2011-09-01,0.020237571491421136
2011-09-02,0.028710247349823304
2011-09-06,0.035968028419182785
2011-09-07,0.0462633451957295
2011-09-08,0.027888446215139417
2011-09-09,0.0206648697214733
2011-09-12,0.03244704821991884
2011-09-13,0.03307657453556856
2011-09-14,0.029558890404729476
2011-09-15,0.033166742389822756
2011-09-16,0.030426884650317954
2011-09-19,0.031832651205093265
2011-09-20,-0.01024042742653608
2011-09-21,-0.030493273542600896
2011-09-22,-0.06848701880035812
2011-09-23,-0.09408602150537637
2011-09-26,-0.12621789193976962
2011-09-27,-0.1230903535573985
2011-09-28,-0.12082601054481545
2011-09-29,-0.12559756627553242
2011-09-30,-0.14652956298200503
2011-10-03,-0.1686340640809444
