Date,mom_63
1996-06-17,0.04497354497354511
1996-06-18,0.036553524804177506
1996-06-19,0.023498694516971286
1996-06-20,0.03100775193798455
1996-06-21,0.03100775193798455
1996-06-24,0.03100775193798455
1996-06-25,0.03100775193798455
1996-06-26,0.03100775193798455
1996-06-27,0.012919896640826822
1996-06-28,0.02067183462532296
1996-07-01,0.007653061224489832
1996-07-02,0.012755102040816313
1996-07-03,0.007751937984496138
1996-07-05,0.0
1996-07-08,0.0051948051948051965
1996-07-09,0.00512820512820511
1996-07-10,0.012919896640826822
1996-07-11,-0.01808785529715773
1996-07-12,-0.01033591731266148
1996-07-15,-0.07052896725440816
1996-07-16,-0.08607594936708873
1996-07-17,-0.055696202531645644
1996-07-18,-0.06045340050377834
1996-07-19,-0.04785894206549124
1996-07-22,-0.04785894206549124
1996-07-23,-0.05970149253731338
1996-07-24,-0.09900990099009899
1996-07-25,-0.09900990099009899
1996-07-26,-0.09290953545232272
1996-07-29,-0.08620689655172409
1996-07-30,-0.08168316831683164
1996-07-31,-0.06435643564356441
1996-08-01,-0.07579462102689483
1996-08-02,-0.07579462102689483
1996-08-05,-0.06896551724137923
1996-08-06,-0.07579462102689483
1996-08-07,-0.0635696821515892
1996-08-08,-0.056650246305418595
1996-08-09,-0.06896551724137923
1996-08-12,-0.052631578947368474
1996-08-13,-0.06896551724137923
1996-08-14,-0.051980198019802026
1996-08-15,-0.040100250626566414
1996-08-16,-0.040100250626566414
1996-08-19,-0.01741293532338295
1996-08-20,-0.01754385964912286
1996-08-21,-0.005012531328320802
1996-08-22,-0.01754385964912286
1996-08-23,-0.010025062656641603
1996-08-26,-0.010025062656641603
1996-08-27,-0.02487562189054715
1996-08-28,-0.022556390977443663
1996-08-29,-0.02985074626865658
1996-08-30,0.0
1996-09-03,-0.030226700251889227
1996-09-04,-0.0075949367088608
1996-09-05,-0.012755102040816313
1996-09-06,0.007751937984496138
1996-09-09,0.0
1996-09-10,0.007653061224489832
1996-09-11,0.0
1996-09-12,-0.005037783375314908
1996-09-13,-0.017632241813602123
1996-09-16,-0.012658227848101333
1996-09-17,-0.017632241813602123
1996-09-18,-0.030612244897959218
1996-09-19,-0.04260651629072687
1996-09-20,-0.04761904761904767
1996-09-23,-0.06015037593984962
1996-09-24,-0.04761904761904767
1996-09-25,-0.022556390977443663
1996-09-26,-0.005102040816326481
1996-09-27,-0.020253164556962022
1996-09-30,-0.0075949367088608
1996-10-01,-0.017632241813602123
1996-10-02,0.023076923076923217
