Date,mom_63
2003-05-09,0.013537906137184086
2003-05-12,0.034420289855072506
2003-05-13,0.0371376811594204
2003-05-14,0.026268115942029047
2003-05-15,0.010110294117646967
2003-05-16,0.010110294117646967
2003-05-19,0.008219178082191858
2003-05-20,0.010064043915827936
2003-05-21,0.0018165304268846771
2003-05-22,-0.012556053811659251
2003-05-23,-0.007213706041478862
2003-05-27,0.013748854262144894
2003-05-28,0.02108157653528875
2003-05-29,0.02658111824014653
2003-05-30,0.03483043079743342
2003-06-02,0.056828597616865206
2003-06-03,0.056828597616865206
2003-06-04,0.043079743354720534
2003-06-05,0.043079743354720534
2003-06-06,0.11352885525070944
2003-06-09,0.11311787072243362
2003-06-10,0.11501901140684412
2003-06-11,0.14916584887144269
2003-06-12,0.12596153846153846
2003-06-13,0.12788461538461537
2003-06-16,0.12287334593572785
2003-06-17,0.11693171188026197
2003-06-18,0.10944808231992509
2003-06-19,0.11484593837534995
2003-06-20,0.1139122315592902
2003-06-23,0.0915032679738561
2003-06-24,0.08683473389355734
2003-06-25,0.1186602870813398
2003-06-26,0.12620423892100185
2003-06-27,0.1416015625
2003-06-30,0.1474609375
2003-07-01,0.1689453125
2003-07-02,0.17578125
2003-07-03,0.1826171875
2003-07-07,0.14367269267364402
2003-07-08,0.1345794392523365
2003-07-09,0.12429906542056068
2003-07-10,0.1428571428571428
2003-07-11,0.14569536423841045
2003-07-14,0.1523364485981309
2003-07-15,0.11552680221811462
2003-07-16,0.11966604823747695
2003-07-17,0.08611111111111103
2003-07-18,0.09074074074074057
2003-07-21,0.08872458410351203
2003-07-22,0.08890925756186996
2003-07-23,0.10357470210815767
2003-07-24,0.11732355637030234
2003-07-25,0.15271389144434222
2003-07-28,0.16025641025641035
2003-07-29,0.15476190476190466
2003-07-30,0.13648771610555044
2003-07-31,0.14181818181818184
2003-08-01,0.13843351548269567
2003-08-04,0.11754229741763145
2003-08-05,0.11874999999999991
2003-08-06,0.11712511091393085
2003-08-07,0.1342342342342342
2003-08-08,0.11843276936776492
2003-08-11,0.11908931698774072
2003-08-12,0.12052401746724906
2003-08-13,0.14210061782877315
2003-08-14,0.17743403093721555
2003-08-15,0.17925386715195635
2003-08-18,0.18478260869565233
2003-08-19,0.18931159420289867
2003-08-20,0.19129646418857682
2003-08-21,0.19527702089010002
2003-08-22,0.1998183469573116
2003-08-25,0.18354430379746822
2003-08-26,0.17594254937163356
2003-08-27,0.17410714285714302
2003-08-28,0.17006200177147934
2003-08-29,0.14657415437987864
2003-09-02,0.15698178664353857
2003-09-03,0.18980667838312804
2003-09-04,0.18365553602811957
2003-09-05,0.14528462192013603
2003-09-08,0.13663535439795038
2003-09-09,0.15004262574595062
2003-09-10,0.14346712211784807
2003-09-11,0.13919726729291204
2003-09-12,0.13384484228474003
2003-09-15,0.11026936026936007
2003-09-16,0.1139028475711894
2003-09-17,0.12984822934232731
2003-09-18,0.13149078726968177
2003-09-19,0.1349538977367979
2003-09-22,0.16167664670658688
2003-09-23,0.16323024054982804
2003-09-24,0.1625320786997435
2003-09-25,0.16082121471343025
2003-09-26,0.14200171086398639
2003-09-29,0.14978723404255323
2003-09-30,0.1278195488721805
2003-10-01,0.12458471760797352
2003-10-02,0.11808422791081741
2003-10-03,0.14642262895174718
2003-10-06,0.1540362438220757
2003-10-07,0.16043225270157957
2003-10-08,0.17301324503311255
2003-10-09,0.18166804293971928
2003-10-10,0.16545012165450124
2003-10-13,0.19718309859154926
2003-10-14,0.19801159900579957
2003-10-15,0.225916453537937
2003-10-16,0.23089983022071303
2003-10-17,0.2215619694397284
2003-10-20,0.20791245791245783
2003-10-21,0.1968438538205981
2003-10-22,0.18703855619360144
2003-10-23,0.14684756584197922
2003-10-24,0.14364640883977908
2003-10-27,0.15305313243457563
2003-10-28,0.1713370696557246
2003-10-29,0.18312101910828016
2003-10-30,0.19920000000000004
2003-10-31,0.191235059760956
2003-11-03,0.19553072625698342
2003-11-04,0.19857029388403502
2003-11-05,0.1882446386020653
2003-11-06,0.18949044585987251
2003-11-07,0.18153364632237867
2003-11-10,0.16679657053780206
2003-11-11,0.14837712519319934
2003-11-12,0.17078825347758886
2003-11-13,0.191358024691358
2003-11-14,0.19036697247706424
2003-11-17,0.15993907083016
2003-11-18,0.17427701674277007
2003-11-19,0.17325227963525824
2003-11-20,0.16199848599545796
2003-11-21,0.17723453017570656
2003-11-24,0.167175572519084
2003-11-25,0.1733840304182508
2003-11-26,0.1907645722937168
2003-11-28,0.21785173978819983
2003-12-01,0.24212893553223402
2003-12-02,0.2215657311669128
2003-12-03,0.22791388270230128
2003-12-04,0.2002967359050445
2003-12-05,0.22389181066867003
2003-12-08,0.18606375092661231
2003-12-09,0.21060492905153105
2003-12-10,0.17991004497751129
2003-12-11,0.19849624060150362
2003-12-12,0.21683093252464003
2003-12-15,0.22105263157894717
2003-12-16,0.20149253731343286
2003-12-17,0.18060695780903036
2003-12-18,0.16838995568685378
2003-12-19,0.1391752577319587
2003-12-22,0.1262924667651404
2003-12-23,0.13024282560706402
2003-12-24,0.1702284450994842
2003-12-26,0.18501872659176044
2003-12-29,0.1746854182087343
2003-12-30,0.19851851851851854
2003-12-31,0.1935007385524372
2004-01-02,0.21787296898079767
2004-01-05,0.23512336719883886
2004-01-06,0.20271234832262675
2004-01-07,0.18696275071633228
2004-01-08,0.16160903316866637
2004-01-09,0.14116002795248073
2004-01-12,0.11412665274878231
2004-01-13,0.11418685121107286
2004-01-14,0.1002766251728906
2004-01-15,0.07232267037552154
2004-01-16,0.07448275862068976
2004-01-20,0.11327310632383591
2004-01-21,0.10662020905923364
2004-01-22,0.10895211658570436
2004-01-23,0.09951624049758112
2004-01-26,0.11412665274878231
2004-01-27,0.12353347135955839
2004-01-28,0.11416781292984868
2004-01-29,0.09911141490088848
2004-01-30,0.07671601615074031
2004-02-02,0.06404269513008676
2004-02-03,0.08361204013377921
2004-02-04,0.07276368491321761
2004-02-05,0.04638833664678588
2004-02-06,0.07286096256684482
2004-02-09,0.08969210174029452
2004-02-10,0.08675496688741724
2004-02-11,0.11356045424181693
2004-02-12,0.13795423956931363
2004-02-13,0.12211221122112215
2004-02-17,0.1159326424870466
2004-02-18,0.09377007064868348
2004-02-19,0.11556139198949422
2004-02-20,0.082955281918341
2004-02-23,0.08808290155440424
2004-02-24,0.0866449511400651
2004-02-25,0.0817650876054512
2004-02-26,0.09025506867233513
2004-02-27,0.0939727802981205
2004-03-01,0.09345200254291153
2004-03-02,0.05900621118012417
2004-03-03,0.010863005431502648
2004-03-04,0.016324062877871803
2004-03-05,0.0435308343409917
2004-03-08,0.07416563658838071
2004-03-09,0.06138735420503383
2004-03-10,0.05125000000000002
2004-03-11,0.017890191239975373
2004-03-12,0.0508259212198221
2004-03-15,0.029485570890840584
2004-03-16,0.023676012461059104
2004-03-17,0.008620689655172376
2004-03-18,0.050310559006211175
2004-03-19,0.057680250783699094
2004-03-22,0.06194690265486735
2004-03-23,0.08791208791208782
2004-03-24,0.0826229508196723
2004-03-25,0.08072916666666674
2004-03-26,0.05415617128463457
2004-03-29,0.07269279393173189
2004-03-30,0.08380592312539381
2004-03-31,0.08467243510506806
2004-04-01,0.09591584158415856
2004-04-02,0.06610066707095208
2004-04-05,0.031727379553466495
2004-04-06,0.05816023738872378
2004-04-07,0.07362703681351834
2004-04-08,0.07715674362089908
2004-04-12,0.08328230251071655
2004-04-13,0.07370393504059969
2004-04-14,0.06211180124223592
2004-04-15,0.07982401005656814
2004-04-16,0.12840466926070038
2004-04-19,0.09435173299101418
2004-04-20,0.0649188514357053
2004-04-21,0.026448362720403074
2004-04-22,-0.0006257822277847547
2004-04-23,0.010685103708359511
2004-04-26,0.008744534665833692
2004-04-27,0.0
2004-04-28,-0.03456790123456788
2004-04-29,-0.03917910447761186
2004-04-30,-0.06499999999999995
2004-05-03,-0.05830721003134798
2004-05-04,-0.04506172839506162
2004-05-05,-0.013067828251400182
2004-05-06,-0.029132362254591482
2004-05-07,-0.07476635514018692
2004-05-10,-0.11425061425061434
2004-05-11,-0.09689213893967097
2004-05-12,-0.10917816436712668
2004-05-13,-0.12241277350680069
2004-05-14,-0.14
2004-05-17,-0.15206035983749278
2004-05-18,-0.14973576042278336
2004-05-19,-0.11948204826368436
2004-05-20,-0.09994015559545188
2004-05-21,-0.09464285714285714
2004-05-24,-0.09592326139088725
2004-05-25,-0.0701859628074386
2004-05-26,-0.06058788242351543
2004-05-27,-0.045616113744075815
2004-05-28,-0.06511627906976747
2004-06-01,-0.03870967741935483
2004-06-02,-0.03701492537313433
2004-06-03,-0.04223676383105279
2004-06-04,-0.0602549246813443
2004-06-07,-0.054660529344073616
2004-06-08,-0.06419895893580096
2004-06-09,-0.05588585017835912
2004-06-10,-0.023636363636363678
2004-06-14,-0.06469165659008458
2004-06-15,-0.0481413772090189
2004-06-16,-0.046865489957395035
2004-06-17,-0.03968253968253965
2004-06-18,-0.06978119455943232
2004-06-21,-0.0456431535269709
2004-06-22,-0.04345238095238102
2004-06-23,-0.045157456922162664
2004-06-24,-0.01090248334342847
2004-06-25,-0.013855421686747027
2004-06-28,-0.008363201911588791
2004-06-29,-0.031820860341779555
2004-06-30,-0.035465116279069786
2004-07-01,-0.056980056980056926
2004-07-02,-0.06154714850367027
2004-07-06,-0.0688282138794083
2004-07-07,-0.051252847380409916
2004-07-08,-0.0673022994952327
2004-07-09,-0.06745362563237767
2004-07-12,-0.05188945290468139
2004-07-13,-0.05426794799321655
2004-07-14,-0.01919720767888322
2004-07-15,-0.01637426900584804
2004-07-16,-0.013387660069848706
2004-07-19,-0.027011494252873525
2004-07-20,-0.01935483870967758
2004-07-21,-0.03282532239155911
2004-07-22,0.01717791411042935
2004-07-23,0.015654351909830888
2004-07-26,0.006840796019900619
2004-07-27,0.008049535603715352
2004-07-28,0.012899262899262798
2004-07-29,0.05306905370843973
2004-07-30,0.07702265372168293
2004-08-02,0.10895721925133683
2004-08-03,0.118508655126498
2004-08-04,0.09631544925662583
2004-08-05,0.05737704918032782
2004-08-06,0.09849967384213953
2004-08-09,0.13670033670033677
2004-08-10,0.16296809986130367
2004-08-11,0.11470985155195668
2004-08-12,0.11717171717171726
2004-08-13,0.12331536388140174
2004-08-16,0.15458276333789334
2004-08-17,0.161533196440794
2004-08-18,0.16505524861878462
2004-08-19,0.12499999999999978
2004-08-20,0.13630319148936176
2004-08-23,0.12557527942143332
2004-08-24,0.11206896551724133
2004-08-25,0.09870967741935499
2004-08-26,0.09514687100893982
2004-08-27,0.05648665425201749
2004-08-30,0.06405472636815923
2004-08-31,0.057352043929224994
2004-09-01,0.06571605703657801
2004-09-02,0.08198757763975162
2004-09-03,0.0709001233045623
2004-09-07,0.045648204503956125
2004-09-08,0.05933250927070466
2004-09-09,0.0843828715365238
2004-09-10,0.09186840471756685
2004-09-13,0.13380736910148672
2004-09-14,0.1370038412291934
2004-09-15,0.12068965517241392
2004-09-16,0.13604577240940885
2004-09-17,0.14431023521932618
2004-09-20,0.12422360248447206
2004-09-21,0.14934660858742999
2004-09-22,0.13192283758556322
2004-09-23,0.12431108389467238
2004-09-24,0.12583995113011603
2004-09-27,0.10542168674698793
2004-09-28,0.134510042604991
2004-09-29,0.12658227848101267
2004-09-30,0.12809667673716008
2004-10-01,0.13297232250300817
2004-10-04,0.14233353695784956
2004-10-05,0.11524609843937572
2004-10-06,0.12868310282621764
2004-10-07,0.1277878239903556
2004-10-08,0.12492563950029756
2004-10-11,0.12432755528989836
2004-10-12,0.09727164887307249
2004-10-13,0.0856123662306778
2004-10-14,0.08790560471976416
2004-10-15,0.11399881866509154
2004-10-18,0.13576555023923453
2004-10-19,0.14909090909090916
2004-10-20,0.13932448733413771
2004-10-21,0.17817509247842178
2004-10-22,0.1865348980852377
2004-10-25,0.1775184275184276
2004-10-26,0.18374772589448152
2004-10-27,0.1918639951426837
2004-10-28,0.17668269230769207
2004-10-29,0.18384569017480423
2004-11-01,0.17380952380952364
2004-11-02,0.15742924528301883
2004-11-03,0.18604651162790709
2004-11-04,0.1929928741092637
2004-11-05,0.20142180094786744
2004-11-08,0.19677996422182464
2004-11-09,0.2251815980629539
2004-11-10,0.22001205545509328
2004-11-11,0.2273545290941812
2004-11-12,0.21504739336492906
2004-11-15,0.225103123158515
2004-11-16,0.2323651452282156
2004-11-17,0.2525252525252526
2004-11-18,0.22644821533060266
2004-11-19,0.22429906542056077
2004-11-22,0.2516398330351819
2004-11-23,0.22842043452730487
2004-11-24,0.2349854227405248
2004-11-26,0.27555816686251466
2004-11-29,0.30917592051431897
2004-11-30,0.2844777841892674
2004-12-01,0.30250145433391507
2004-12-02,0.2726750861079219
2004-12-03,0.2849740932642486
2004-12-06,0.2793946449359721
2004-12-07,0.25845974329054844
2004-12-08,0.23054587688734052
2004-12-09,0.22512791358726547
2004-12-10,0.2194982896237172
2004-12-13,0.23198198198198172
2004-12-14,0.2592592592592593
2004-12-15,0.2534974818130944
2004-12-16,0.21944444444444433
2004-12-17,0.2243093922651933
2004-12-20,0.21115322144017346
2004-12-21,0.25068719076415613
2004-12-22,0.25599128540305016
2004-12-23,0.24633749321757992
2004-12-27,0.24904632152588557
2004-12-28,0.242489270386266
2004-12-29,0.22846441947565532
2004-12-30,0.2399571505088376
2004-12-31,0.23260754115772708
2005-01-03,0.25187165775401077
2005-01-04,0.21313240043057058
2005-01-05,0.1683537559936068
2005-01-06,0.1373597006948155
2005-01-07,0.13167636171337915
2005-01-10,0.1578947368421053
2005-01-11,0.1718918918918919
2005-01-12,0.19496166484118294
2005-01-13,0.15455531453362248
2005-01-14,0.13467656415694584
2005-01-18,0.09636650868878371
2005-01-19,0.08175105485232081
2005-01-20,0.08999470619375316
2005-01-21,0.10465724751439032
2005-01-24,0.11972930765226453
2005-01-25,0.09702660406885766
2005-01-26,0.09836065573770503
2005-01-27,0.0799796230259806
2005-01-28,0.10520939734422896
2005-01-31,0.10437881873727095
2005-02-01,0.09787018255578084
2005-02-02,0.09016811003565972
2005-02-03,0.06636500754147812
2005-02-04,0.060228969636635155
2005-02-07,0.02909270216962523
2005-02-08,0.03587443946188329
2005-02-09,0.04446640316205541
2005-02-10,0.05681818181818188
2005-02-11,0.06304985337243396
2005-02-14,0.07801072647489016
2005-02-15,0.06974506974506967
2005-02-16,0.06734006734006748
2005-02-17,0.06831119544592035
2005-02-18,0.07681297709923651
