Date,mom_63
2014-07-31,0.0
2014-08-01,-0.0009857072449481752
2014-08-04,-0.006740491092922518
2014-08-05,0.017526777020447915
2014-08-06,0.011175898931000905
2014-08-07,-0.005799903334944512
2014-08-08,0.0014534883720931369
2014-08-11,0.007655502392344582
2014-08-12,0.003822264691830002
2014-08-13,0.03631151457238424
2014-08-14,0.04078694817658346
2014-08-15,0.03892359442575688
2014-08-18,0.06112469437652801
2014-08-19,0.07788317523714428
2014-08-20,0.0828373015873014
2014-08-21,0.05143134400776339
2014-08-22,0.054421768707483054
2014-08-25,0.029962546816479474
2014-08-26,0.03061705134243997
2014-08-27,0.0023062730627305683
2014-08-28,-0.043068640646029666
2014-08-29,-0.03816091954022982
2014-09-02,-0.009868421052631637
2014-09-03,0.012771996215704906
2014-09-04,-0.017439192290041206
2014-09-05,-0.012802926383173374
2014-09-08,0.019312293923692936
2014-09-09,0.042685851318944756
2014-09-10,0.059454191033138315
2014-09-11,0.055528494885533464
2014-09-12,0.022306597057427657
2014-09-15,0.09979939819458372
2014-09-16,0.10930350788002019
2014-09-17,0.10536879076768702
2014-09-18,0.13234542667347982
2014-09-19,0.13425216947422158
2014-09-22,0.12790097988653937
2014-09-23,0.11351909184726527
2014-09-24,0.13225300575013077
2014-09-25,0.1436227224008575
2014-09-26,0.1489588894821141
2014-09-29,0.19676700111482703
2014-09-30,0.14141949152542388
2014-10-01,0.10673575129533663
2014-10-02,0.1302998965873836
2014-10-03,0.13775245986535478
2014-10-06,0.09939148073022319
2014-10-07,0.07817911924789689
2014-10-08,0.08194308145240448
2014-10-09,0.06748166259168698
2014-10-10,0.06165048543689311
2014-10-13,-0.0004768717215067886
2014-10-14,-0.003312825366777128
2014-10-15,-0.02558029369966841
2014-10-16,-0.043703007518796966
2014-10-17,-0.0206433029284685
2014-10-20,-0.0331125827814569
2014-10-21,-0.01664289110794115
2014-10-22,0.0033865505563617226
2014-10-23,0.027370478983382185
2014-10-24,0.026634382566586012
2014-10-27,0.02518159806295417
2014-10-28,0.050930460333006744
2014-10-29,0.059113300492610765
2014-10-30,0.04489393191909219
2014-10-31,0.029568589432864778
2014-11-03,0.016267942583731987
