Date,mom_63
2014-04-25,0.11488075243533746
2014-04-28,0.10811721118221618
2014-04-29,0.10507004669779851
2014-04-30,0.1429537005745185
2014-05-01,0.14213197969543145
2014-05-02,0.16144414168937327
2014-05-05,0.16861665519614588
2014-05-06,0.14362960459614738
2014-05-07,0.15081521739130443
2014-05-08,0.12550200803212874
2014-05-09,0.1040212695247591
2014-05-12,0.125
2014-05-13,0.1154100529100528
2014-05-14,0.12152317880794694
2014-05-15,0.10357259914782047
2014-05-16,0.09706840390879479
2014-05-19,0.10147783251231535
2014-05-20,0.08682733575437451
2014-05-21,0.07621851488387299
2014-05-22,0.08289473684210535
2014-05-23,0.06925566343042067
2014-05-27,0.06915584415584419
2014-05-28,0.0745685444480626
2014-05-29,0.06197546804389931
2014-05-30,0.059787849566055984
2014-06-02,0.04509114166933159
2014-06-03,0.021376925495127486
2014-06-04,0.013741411617738786
2014-06-05,0.010188329731398493
2014-06-06,0.015123456790123502
2014-06-09,0.013871763255240532
2014-06-10,0.020155038759689825
2014-06-11,0.022008679479231352
2014-06-12,0.032605352199323256
2014-06-13,0.02836004932182501
2014-06-16,0.018574908647990274
2014-06-17,0.0020983213429257574
2014-06-18,0.022121212121211986
2014-06-19,0.02185128983308049
2014-06-20,0.015220700152207112
2014-06-23,0.012191405059432947
2014-06-24,0.0
2014-06-25,0.007878787878787818
2014-06-26,0.006915213469633308
2014-06-27,0.005982650314089177
2014-06-30,0.0038852361028094418
2014-07-01,0.011990407673860837
2014-07-02,0.02401945880206746
2014-07-03,0.028554070473876036
2014-07-07,0.030441400304414
2014-07-08,0.036742192284139774
2014-07-09,0.028057334553217572
2014-07-10,0.010507355148603903
2014-07-11,0.009342977697408106
2014-07-14,0.012371756185878047
2014-07-15,0.011518642012730895
2014-07-16,0.006062443164595255
2014-07-17,-0.005140610825521641
2014-07-18,0.003951367781155124
2014-07-21,0.006686930091185372
2014-07-22,0.002122498483929647
2014-07-23,0.0006022282445046212
2014-07-24,-0.003923936009659013
2014-07-25,-0.0015064778547754232
2014-07-28,0.004255319148936287
2014-07-29,-0.017204950196196833
2014-07-30,-0.04169130691898293
2014-07-31,-0.040888888888888975
2014-08-01,-0.058064516129032406
2014-08-04,-0.054475853945818664
2014-08-05,-0.056146572104018966
2014-08-06,-0.05519480519480535
2014-08-07,-0.04817127564674406
2014-08-08,-0.03943407585791692
2014-08-11,-0.05540661304736372
2014-08-12,-0.06314853246368202
2014-08-13,-0.06082078535577207
2014-08-14,-0.049599049599049594
2014-08-15,-0.04483372921615192
2014-08-18,-0.043530113297555184
2014-08-19,-0.022174969623329432
2014-08-20,-0.01823708206686936
2014-08-21,-0.017010935601458166
2014-08-22,-0.0202784503631962
2014-08-25,-0.02186456119040381
2014-08-26,-0.022121212121211986
2014-08-27,-0.00547112462006083
2014-08-28,-0.0075826508947528515
2014-08-29,-0.00397796817625462
2014-09-02,-0.002462296091105154
2014-09-03,-0.001848428835489857
2014-09-04,-0.014058679706601462
2014-09-05,-0.008513225904530297
2014-09-08,-0.011249619945272071
2014-09-09,-0.02036474164133739
2014-09-10,-0.023354564755838525
2014-09-11,-0.04378909740840031
2014-09-12,-0.05035971223021585
2014-09-15,-0.04992526158445443
2014-09-16,-0.04935686509123538
2014-09-17,-0.07915801956715085
2014-09-18,-0.0706860706860708
2014-09-19,-0.06356821589205397
2014-09-22,-0.04336043360433606
2014-09-23,-0.045427013930951055
2014-09-24,-0.04359591100420923
2014-09-25,-0.07046879665571826
2014-09-26,-0.07850133809099036
2014-09-29,-0.09258707948794287
2014-09-30,-0.09123222748815163
2014-10-01,-0.09293349168646081
2014-10-02,-0.0871234494979326
2014-10-03,-0.09837518463810935
2014-10-06,-0.0950974601299468
2014-10-07,-0.09463067339068532
2014-10-08,-0.07367795603089711
2014-10-09,-0.08330845028366685
2014-10-10,-0.0947839046199701
2014-10-13,-0.08960143841774049
2014-10-14,-0.09159385357035255
2014-10-15,-0.06291793313069904
2014-10-16,-0.07356948228882831
2014-10-17,-0.07367149758454095
2014-10-20,-0.05718608169440231
2014-10-21,-0.05416792055371644
2014-10-22,-0.050303030303030294
2014-10-23,-0.061255280627640296
2014-10-24,-0.04418886198547223
2014-10-27,-0.026412776412776506
2014-10-28,-0.015735883986423893
2014-10-29,-0.029348161878282264
2014-10-30,-0.010273972602739656
2014-10-31,-0.01245717844908123
2014-11-03,-0.015341264871634341
