Date,mr_252
2013-01-28,0.1922694312938209
2013-01-29,0.19425739374023543
2013-01-30,0.196610169491525
2013-01-31,0.18503611986510404
2013-02-01,0.2060724072842639
2013-02-04,0.1893838523747815
2013-02-05,0.20265459473692737
2013-02-06,0.19728930434394853
2013-02-07,0.18783218029038795
2013-02-08,0.18891548681622727
2013-02-11,0.14134291329130155
2013-02-12,0.15796955938407886
2013-02-13,0.16588817887119434
2013-02-14,0.16343971888078523
2013-02-15,0.15877899805756335
2013-02-19,0.1663670577817129
2013-02-20,0.16646366100315202
2013-02-21,0.14593390271073092
2013-02-22,0.16209053323438938
2013-02-25,0.14824705046323006
2013-02-26,0.14705441286737098
2013-02-27,0.16363625678756888
2013-02-28,0.16276502350381472
2013-03-01,0.1568163446148061
2013-03-04,0.1677749630567864
2013-03-05,0.17794613978343365
2013-03-06,0.16524926299888398
2013-03-07,0.17609582730024953
2013-03-08,0.17496851192163443
2013-03-11,0.1801348865726542
2013-03-12,0.1783962438904143
2013-03-13,0.1770346642727434
2013-03-14,0.17569078794091553
2013-03-15,0.18643273764750834
2013-03-18,0.15765555560401356
2013-03-19,0.15749472693360245
2013-03-20,0.16647700221791228
2013-03-21,0.1463052357965089
2013-03-22,0.15459608009114145
2013-03-25,0.14173977656398673
2013-03-26,0.14414981611660838
2013-03-27,0.132421280085391
2013-03-28,0.13933370624276398
2013-04-01,0.1294653948151443
2013-04-02,0.14099729228850677
2013-04-03,0.15022858049350307
2013-04-04,0.1388648704734894
2013-04-05,0.1309171981127184
2013-04-08,0.13273342775225405
2013-04-09,0.15139321334320877
2013-04-10,0.15512115494872303
2013-04-11,0.164546276756105
2013-04-12,0.1580274429991957
2013-04-15,0.13827793159189028
2013-04-16,0.15287962163485735
2013-04-17,0.12603983940615793
2013-04-18,0.11771796246648814
2013-04-19,0.12775682893407625
2013-04-22,0.1280279286933057
2013-04-23,0.13547525489893952
2013-04-24,0.1400536381095776
2013-04-25,0.13877210852856758
2013-04-26,0.13826517611453348
2013-04-29,0.15276523292647748
2013-04-30,0.161481776255481
2013-05-01,0.15909371693920038
2013-05-02,0.1545953493123864
2013-05-03,0.15938207121833425
2013-05-06,0.154502595253746
2013-05-07,0.1606887063259752
2013-05-08,0.17633117351426453
2013-05-09,0.16171689900270048
2013-05-10,0.16135424988637492
2013-05-13,0.17079072154627806
2013-05-14,0.18014583160210584
2013-05-15,0.17355078886722275
2013-05-16,0.16241161365945866
2013-05-17,0.16423291059631517
2013-05-20,0.16458429436532684
2013-05-21,0.16839186691312436
2013-05-22,0.14621715219227882
2013-05-23,0.1533809186509021
2013-05-24,0.15593910527909638
2013-05-28,0.16014272572687016
2013-05-29,0.15488189239456118
2013-05-30,0.1622074438872061
2013-05-31,0.13742575137456337
2013-06-03,0.14656202013308328
2013-06-04,0.14624488404765024
2013-06-05,0.1374141602544856
2013-06-06,0.14556850087325635
2013-06-07,0.1373749192805067
2013-06-10,0.14353197974859389
2013-06-11,0.13137930654804508
2013-06-12,0.13649259393659507
2013-06-13,0.1288208467982177
