Date,mr_252
1997-03-14,0.06778872771564726
1997-03-17,0.05981569064360803
1997-03-18,0.05003097436502646
1997-03-19,0.04214367328885871
1997-03-20,0.02504697689842006
1997-03-21,0.0487007247657778
1997-03-24,0.03712865819989042
1997-03-25,0.036693601801564
1997-03-26,0.04358955498345063
1997-03-27,0.06336148909423822
1997-03-31,0.06278333321087803
1997-04-01,0.05483465885307748
1997-04-02,0.054292697606483475
1997-04-03,0.027975260273370273
1997-04-04,0.023871862005237388
1997-04-07,0.027146302663314748
1997-04-08,0.02304654008779017
1997-04-09,0.03551023995781066
1997-04-10,0.03872257242636645
1997-04-11,0.038243688254666175
1997-04-14,0.017571066992436934
1997-04-15,0.017295723970484733
1997-04-16,0.024360286591607938
1997-04-17,0.029503548172564287
1997-04-18,0.045673709125976236
1997-04-21,0.0599291686443475
1997-04-22,0.05941858682879575
1997-04-23,0.05890849668434628
1997-04-24,0.063888119230602
1997-04-25,0.06335313194621683
1997-04-28,0.0664743673790491
1997-04-29,0.05678839769351818
1997-04-30,0.05628083657162897
1997-05-01,0.06489973743354094
1997-05-02,0.06799842979892778
1997-05-05,0.08017785010607148
1997-05-06,0.07587528861652904
1997-05-07,0.06613063576264722
1997-05-08,0.06189529874236688
1997-05-09,0.07771930587570175
1997-05-12,0.11348540053457778
1997-05-13,0.11271969192460318
1997-05-14,0.10288053935965591
1997-05-15,0.10216297495807147
1997-05-16,0.10143042912873956
1997-05-19,0.08439528385666861
1997-05-20,0.09646647953992926
1997-05-21,0.09580229463983225
1997-05-22,0.09877121545169687
1997-05-23,0.11435361901332497
1997-05-27,0.11720296228058302
1997-05-28,0.10559703102749007
1997-05-29,0.11208699589601445
1997-05-30,0.08790001077470233
1997-06-02,0.08725959640193381
1997-06-03,0.10288420146362598
1997-06-04,0.08963400642496722
1997-06-05,0.10522355436753528
1997-06-06,0.09192479856759328
1997-06-09,0.13256805885552514
1997-06-10,0.13536243492190803
1997-06-11,0.12194494468742145
1997-06-12,0.13010133036269167
1997-06-13,0.12931102151496954
1997-06-16,0.1285218172612741
1997-06-17,0.11526675123647867
1997-06-18,0.09850848326851747
1997-06-19,0.1263852411760955
1997-06-20,0.12019117929460132
1997-06-23,0.10868035565790479
1997-06-24,0.11861589926064986
1997-06-25,0.13030148185999169
1997-06-26,0.11700543254705775
1997-06-27,0.1091171968021789
1997-06-30,0.11193268740438711
1997-07-01,0.12715768912291292
1997-07-02,0.12632070267747442
1997-07-03,0.14853024307518536
1997-07-07,0.16351211109307107
1997-07-08,0.13592787759507474
1997-07-09,0.12971029816028934
1997-07-10,0.12527732583937445
1997-07-11,0.11377296079949506
1997-07-14,0.09174537756616452
1997-07-15,0.08747417101249777
1997-07-16,0.1114185587572265
1997-07-17,0.09828966853116583
1997-07-18,0.10106953746887992
1997-07-21,0.10910518053375373
1997-07-22,0.10830514528226742
1997-07-23,0.11804058782365456
1997-07-24,0.09438026238496366
1997-07-25,0.09013907331050564
1997-07-28,0.11921006138225487
1997-07-29,0.12359487841468253
1997-07-30,0.11045725202549317
1997-07-31,0.12186489800468325
1997-08-01,0.09302811312085058
1997-08-04,0.054048411118690964
1997-08-05,0.03795337057935577
1997-08-06,0.03415177018849702
1997-08-07,0.03385693723011585
1997-08-08,0.0492628300929383
1997-08-11,0.029715079916609932
1997-08-12,0.0363598471691573
1997-08-13,0.03944225320815642
1997-08-14,0.03902378076714963
1997-08-15,0.038605645138909184
1997-08-18,0.019039890130471138
1997-08-19,0.037892707820529115
1997-08-20,0.02186239307945148
1997-08-21,0.03718074860381759
1997-08-22,0.014179337096942968
1997-08-25,0.012230425086916075
1997-08-26,0.01546066980080596
1997-08-27,0.020348837209303472
1997-08-28,0.0026363315550217425
1997-08-29,-0.0011068374885845333
1997-09-02,0.03502209192175654
1997-09-03,0.050152385296375
1997-09-04,0.04960110516318528
1997-09-05,0.06637397229067976
1997-09-08,0.05720160633702842
1997-09-09,0.044590204639037845
1997-09-10,0.04069053955297064
1997-09-11,0.01951162357936087
1997-09-12,0.01918147995039443
1997-09-15,0.03095169221868832
1997-09-16,0.042662903170288535
1997-09-17,0.0456791312844953
1997-09-18,0.041773571148516986
1997-09-19,0.04478761293161737
1997-09-22,0.05287896592244623
1997-09-23,0.05230769230769439
1997-09-24,0.0552184299404177
1997-09-25,0.06327654932524873
1997-09-26,0.0592446309553214
1997-09-29,0.053540587219345515
1997-09-30,0.07708535967231733
1997-10-01,0.0816042934496164
1997-10-02,0.07242846782249557
1997-10-03,0.08387467348641509
1997-10-06,0.08325246367699735
1997-10-07,0.10314213714496656
1997-10-08,0.07839309845889453
1997-10-09,0.07773844359410087
1997-10-10,0.053106635943446
1997-10-13,0.06450821682609975
1997-10-14,0.05875863947431337
1997-10-15,0.06328390306313625
1997-10-16,0.06267641557558434
1997-10-17,0.06212016152057931
1997-10-20,0.06157891518376002
