Date,mr_252
1997-03-14,0.14248994387028602
1997-03-17,0.12269351097111825
1997-03-18,0.1127957046409005
1997-03-19,0.11183819155264607
1997-03-20,0.10111803000282937
1997-03-21,0.10464972408502526
1997-03-24,0.10372500123625006
1997-03-25,0.12582178511311692
1997-03-26,0.13446684598869685
1997-03-27,0.13333215939706533
1997-03-31,0.12780637466179168
1997-04-01,0.13120874021892637
1997-04-02,0.10286400708098786
1997-04-03,0.11518903382710466
1997-04-04,0.11863729281864699
1997-04-07,0.10444226457398975
1997-04-08,0.11671473775587238
1997-04-09,0.11574618096357092
1997-04-10,0.12003913484048923
1997-04-11,0.10941127593538313
1997-04-14,0.11288550289355959
1997-04-15,0.12160047400798013
1997-04-16,0.12064744618834733
1997-04-17,0.12406056894727913
1997-04-18,0.12751089881312283
1997-04-21,0.13093588153767444
1997-04-22,0.13955917721408984
1997-04-23,0.1332970412723935
1997-04-24,0.13228411378131133
1997-04-25,0.10956343547069336
1997-04-28,0.13033794906555474
1997-04-29,0.14748865073277773
1997-04-30,0.1281569818614834
1997-05-01,0.13652851527480747
1997-05-02,0.13967450271247617
1997-05-05,0.13418209345537013
1997-05-06,0.16403229298771893
1997-05-07,0.18079179439297133
1997-05-08,0.1613460707599239
1997-05-09,0.18242595281803875
1997-05-12,0.1809819623511535
1997-05-13,0.2018407234439421
1997-05-14,0.19601206480053412
1997-05-15,0.19447151590325085
1997-05-16,0.19722297849169523
1997-05-19,0.18289752313878416
1997-05-20,0.16359685606124819
1997-05-21,0.18436231574449802
1997-05-22,0.1786389221921918
1997-05-23,0.1720811289864279
1997-05-27,0.17996898659126037
1997-05-28,0.18277523585860544
1997-05-29,0.17704229671392424
1997-05-30,0.162076010892358
1997-06-02,0.14810817353762884
1997-06-03,0.14686648775916566
1997-06-04,0.13635006324463328
1997-06-05,0.1444371826454165
1997-06-06,0.1557427263932072
1997-06-09,0.16778227289444536
1997-06-10,0.18309859154929464
1997-06-11,0.1816268746810905
1997-06-12,0.16341010079476503
1997-06-13,0.1919847785302755
1997-06-16,0.17711236839744604
1997-06-17,0.16735576954983666
1997-06-18,0.16179453525832121
1997-06-19,0.1645695331353707
1997-06-20,0.16313332363482358
1997-06-23,0.14927512301443047
1997-06-24,0.15615393749092865
1997-06-25,0.14645073726099866
1997-06-26,0.1656955607684174
1997-06-27,0.16012644501547602
1997-06-30,0.15047343978206906
1997-07-01,0.1704448610874374
1997-07-02,0.18123195569201656
1997-07-03,0.2223213672867035
1997-07-07,0.2082445289423427
1997-07-08,0.20242095554085182
1997-07-09,0.1745919114655372
1997-07-10,0.18611363931868308
1997-07-11,0.18449652665065153
1997-07-14,0.1958341841944038
1997-07-15,0.21507485000873627
1997-07-16,0.23333871749313428
1997-07-17,0.21518448393204337
1997-07-18,0.196355356009829
1997-07-21,0.18169450314064783
1997-07-22,0.18890448310525354
1997-07-23,0.20807693417689754
1997-07-24,0.1813369965129339
1997-07-25,0.17965230236967633
1997-07-28,0.15716666985994188
1997-07-29,0.15567206590063143
1997-07-30,0.16620590371115784
1997-07-31,0.17344631151060486
1997-08-01,0.15916909949776104
1997-08-04,0.15374071958880542
1997-08-05,0.1690104249184059
1997-08-06,0.15876185563421386
1997-08-07,0.1699852087837057
1997-08-08,0.15182545344351817
1997-08-11,0.14647657301758832
1997-08-12,0.15695702693255864
1997-08-13,0.15550523634305025
1997-08-14,0.1462137465485982
1997-08-15,0.13698002623008332
1997-08-18,0.11915403082747655
1997-08-19,0.13442797439228538
1997-08-20,0.12058489663302807
1997-08-21,0.14371210725073036
1997-08-22,0.1424310309323369
1997-08-25,0.12082733342060337
1997-08-26,0.10328077124280566
1997-08-27,0.1271695718711494
1997-08-28,0.10491970367423908
1997-08-29,0.11234793621624517
1997-09-02,0.11979509060914517
1997-09-03,0.1396039634627939
1997-09-04,0.12124062476793829
1997-09-05,0.13247575306138692
1997-09-08,0.12273530029269608
1997-09-09,0.11769586418972344
1997-09-10,0.09179318569099748
1997-09-11,0.10698476219793629
1997-09-12,0.10592258628006834
1997-09-15,0.10100808371918579
1997-09-16,0.1246132691646602
1997-09-17,0.13573373230972896
1997-09-18,0.14291489048948902
1997-09-19,0.1577488827917808
1997-09-22,0.14864600645224257
1997-09-23,0.14728956562867013
1997-09-24,0.14972403136685908
1997-09-25,0.16053388527858425
1997-09-26,0.171259297988563
1997-09-29,0.16211883857335319
1997-09-30,0.18050860048452466
1997-10-01,0.17901073810057255
1997-10-02,0.1896894308500494
1997-10-03,0.1965313205085213
1997-10-06,0.1866174771573441
1997-10-07,0.19339173605504412
1997-10-08,0.1796993227692143
1997-10-09,0.16233018927454212
1997-10-10,0.1489097321227575
1997-10-13,0.187460657182424
1997-10-14,0.16565372294242597
1997-10-15,0.17249607535321743
1997-10-16,0.17480587743399734
1997-10-17,0.15765640800765968
1997-10-20,0.17204762415531394
1997-10-21,0.15872930840520616
1997-10-22,0.1573928191347045
1997-10-23,0.08819406495758919
1997-10-24,0.11098848283105123
1997-10-27,0.07797339720691365
1997-10-28,0.12912454023703268
1997-10-29,0.08410507068423678
1997-10-30,0.07130060486374257
1997-10-31,0.1104469148345475
1997-11-03,0.11306697981547353
1997-11-04,0.12011884550084817
1997-11-05,0.11899412552818656
1997-11-06,0.11337476945884917
1997-11-07,0.07681863466845273
1997-11-10,0.08769951728268843
1997-11-11,0.09484541526221713
1997-11-12,0.0703193241841018
1997-11-13,0.065056938000843
1997-11-14,0.09213175390954165
1997-11-17,0.10661712037001791
1997-11-18,0.09024304744099032
1997-11-19,0.09739823825062555
1997-11-20,0.10379017418412206
1997-11-21,0.1269829708508743
1997-11-24,0.10186222937705369
1997-11-25,0.10536603527714394
1997-11-26,0.1000273187517069
1997-11-28,0.08746547873838706
1997-12-01,0.11428720644813084
1997-12-02,0.12124989130119679
1997-12-03,0.08884609258481602
1997-12-04,0.11911863837961811
1997-12-05,0.12163794747885759
1997-12-08,0.14007067627494396
1997-12-09,0.1272647566089642
1997-12-10,0.10297016009128246
1997-12-11,0.10554632782836171
1997-12-12,0.09654077559331342
1997-12-15,0.08758641695065172
1997-12-16,0.10605316867749948
1997-12-17,0.1279936685630383
1997-12-18,0.10816672062063226
1997-12-19,0.08348003812893356
1997-12-22,0.09053154245703898
1997-12-23,0.10255626205615442
1997-12-24,0.08229556039738495
1997-12-26,0.08148025555495275
1997-12-29,0.11144562856018725
1997-12-30,0.11060654836347861
1997-12-31,0.08603683999282641
1998-01-02,0.11227586206896545
1998-01-05,0.11488899812747366
1998-01-06,0.11390464510194676
1998-01-07,0.10936383130807692
1998-01-08,0.10058014471025345
1998-01-09,0.05413350703786568
1998-01-12,0.056947659774382764
1998-01-13,0.06757918552036202
1998-01-14,0.08240081383519837
1998-01-15,0.07739140748103757
1998-01-16,0.1113286815887411
1998-01-20,0.11038252598521092
1998-01-21,0.09388987636654544
1998-01-22,0.10076498302852244
1998-01-23,0.10332687511072258
1998-01-26,0.11005107286732874
1998-01-27,0.1279929952965213
1998-01-28,0.1268545411727766
1998-01-29,0.12217377057444634
1998-01-30,0.1280467333646682
1998-02-02,0.15697435596502585
1998-02-03,0.1899597564174842
1998-02-04,0.17722545704896486
1998-02-05,0.1716068251860392
1998-02-06,0.1778615023147827
1998-02-09,0.14648216711060247
1998-02-10,0.15986627640832873
1998-02-11,0.15863835023432293
1998-02-12,0.14276222353263623
1998-02-13,0.1602338275715227
1998-02-17,0.17768067746800198
1998-02-18,0.18309859154929575
1998-02-19,0.17058817046694363
1998-02-20,0.17334448749559717
1998-02-23,0.1829685249722406
1998-02-24,0.16290982762738504
1998-02-25,0.18357868069017136
1998-02-26,0.18973718585946542
1998-02-27,0.1772383518181695
1998-03-02,0.1901728546141912
1998-03-03,0.20710988903073746
1998-03-04,0.18700179259315775
1998-03-05,0.16361914712989
1998-03-06,0.1915864992662646
1998-03-09,0.18663388102721146
1998-03-10,0.2035160283949382
1998-03-11,0.19037822268903049
1998-03-12,0.20041525634509583
1998-03-13,0.1987591893154219
1998-03-16,0.21139147338026354
1998-03-17,0.2130486402954983
1998-03-18,0.24768235417445106
1998-03-19,0.24232210139871468
1998-03-20,0.23292758407262282
1998-03-23,0.22764044943820272
1998-03-24,0.24314983427126147
1998-03-25,0.2271799918392825
1998-03-26,0.218039706528542
1998-03-27,0.23096805073591042
1998-03-30,0.22912141889918525
1998-03-31,0.23062076644706364
1998-04-01,0.24328172932111958
1998-04-02,0.2340111784992276
1998-04-03,0.23209988601342535
1998-04-06,0.23741257359623869
1998-04-07,0.2136991345976802
1998-04-08,0.22638848399372846
1998-04-09,0.22451997965059878
1998-04-13,0.23312719599105658
1998-04-14,0.2560907715107936
1998-04-15,0.24290187891440507
1998-04-16,0.21674101559242898
1998-04-17,0.20449300212577182
1998-04-20,0.17083818393480765
1998-04-21,0.1836512261580383
1998-04-22,0.18209595782893673
1998-04-23,0.16624390445919213
1998-04-24,0.15438844122505624
1998-04-27,0.12893313985013655
1998-04-28,0.15159595730359676
1998-04-29,0.1676943761880476
1998-04-30,0.1836068019476762
1998-05-01,0.19556137782230087
1998-05-04,0.2080766211980527
1998-05-05,0.16843593737191576
1998-05-06,0.1702516893145256
1998-05-07,0.16570061643205447
1998-05-08,0.1675154114178503
1998-05-11,0.15595740774738376
1998-05-12,0.1578888385147903
1998-05-13,0.15349561473814366
1998-05-14,0.15229939836666828
1998-05-15,0.1339072141387978
