Date,mr_252
1997-03-14,0.1255379670391974
1997-03-17,0.10627605167469789
1997-03-18,0.09701724061516659
1997-03-19,0.09645029826944684
1997-03-20,0.07366463477632013
1997-03-21,0.0904799370574354
1997-03-24,0.09986336246301475
1997-03-25,0.11656694862801764
1997-03-26,0.13436616399623014
1997-03-27,0.137329160248423
1997-03-31,0.11071453085318161
1997-04-01,0.09164147069344875
1997-04-02,0.0739109776586937
1997-04-03,0.059917446420964415
1997-04-04,0.07668063114208534
1997-04-07,0.07614868731931401
1997-04-08,0.07563830515435721
1997-04-09,0.07512840687508282
1997-04-10,0.07461899179366993
1997-04-11,0.0704346382571508
1997-04-14,0.0650450942880576
1997-04-15,0.06947384852535232
1997-04-16,0.06896282716386559
1997-04-17,0.08068068848560528
1997-04-18,0.08013326319481062
1997-04-21,0.07956536978619067
1997-04-22,0.07899807321772667
1997-04-23,0.0966963929707183
1997-04-24,0.08256996651715243
1997-04-25,0.0819442825504142
1997-04-28,0.06788472460208483
1997-04-29,0.08546925629135238
1997-04-30,0.0749967278914534
1997-05-01,0.09253670611372966
1997-05-02,0.10027155366452223
1997-05-05,0.11766526727156634
1997-05-06,0.12040052965794557
1997-05-07,0.1110220440881764
1997-05-08,0.11864357711181128
1997-05-09,0.1443556901064893
1997-05-12,0.15654782830642078
1997-05-13,0.15544051422193106
1997-05-14,0.15074024226110327
1997-05-15,0.14967920396480805
1997-05-16,0.15226945590634244
1997-05-19,0.1428133134548728
1997-05-20,0.13337356668678324
1997-05-21,0.15760058186272596
1997-05-22,0.1481269003499508
1997-05-23,0.15188857683269297
1997-05-27,0.15919013966893636
1997-05-28,0.1448975505572978
1997-05-29,0.14383421367232274
1997-05-30,0.12607609393960995
1997-06-02,0.12512303091107047
1997-06-03,0.13253584425209253
1997-06-04,0.1316004329086522
1997-06-05,0.13899520509938323
1997-06-06,0.14633926752180826
1997-06-09,0.14528101802757099
1997-06-10,0.15371627214037353
1997-06-11,0.15260964477078764
1997-06-12,0.15150513828767798
1997-06-13,0.15868352424652565
1997-06-16,0.16224224922150654
1997-06-17,0.1517031361049792
1997-06-18,0.14236808321537908
1997-06-19,0.16251233146991106
1997-06-20,0.15306639635073482
1997-06-23,0.15665158583182892
1997-06-24,0.1684917519882343
1997-06-25,0.1802312252317162
1997-06-26,0.17431724382913694
1997-06-27,0.16496149948868322
1997-06-30,0.133408605260948
1997-07-01,0.14999300797091286
1997-07-02,0.15246407048983346
1997-07-03,0.17704965317677046
1997-07-07,0.20146098012063285
1997-07-08,0.20002227833060982
1997-07-09,0.19044815420918138
1997-07-10,0.18440245048782788
1997-07-11,0.19583184944336685
1997-07-14,0.19906314530025004
1997-07-15,0.1930067413241776
1997-07-16,0.21245414492967218
1997-07-17,0.22371200927933166
1997-07-18,0.20949990345626435
1997-07-21,0.18722190844847142
1997-07-22,0.20309289697681088
1997-07-23,0.22222527548019944
1997-07-24,0.20345270823517403
1997-07-25,0.20199565050530732
1997-07-28,0.21309186481047826
1997-07-29,0.2035272404128765
1997-07-30,0.2272485219219773
1997-07-31,0.22114890696099065
1997-08-01,0.194589366716158
1997-08-04,0.16822251857496506
1997-08-05,0.15110208816705173
1997-08-06,0.17044286807212083
1997-08-07,0.18964675240110473
1997-08-08,0.18038918098541723
1997-08-11,0.16211825860948492
1997-08-12,0.17341387004439857
1997-08-13,0.16879958932607875
1997-08-14,0.15063316763759693
1997-08-15,0.12470167332611015
1997-08-18,0.11133865057124215
1997-08-19,0.14308019490133606
1997-08-20,0.14196836382054423
1997-08-21,0.14536734776125226
1997-08-22,0.11622662783049686
1997-08-25,0.11083194370554272
1997-08-26,0.09761981344483561
1997-08-27,0.0967476989278011
1997-08-28,0.08354705905966409
1997-08-29,0.06704463402240846
1997-09-02,0.09420299536399734
1997-09-03,0.11004324843824853
1997-09-04,0.10905138498059341
1997-09-05,0.11588120078346487
1997-09-08,0.12379693025856042
1997-09-09,0.11382326472165682
1997-09-10,0.08056771267076313
1997-09-11,0.08417320638967207
1997-09-12,0.07115939208435562
1997-09-15,0.08263498461864605
1997-09-16,0.10179746500021847
1997-09-17,0.10085913609827535
1997-09-18,0.09993695246744849
1997-09-19,0.10679201064307553
1997-09-22,0.11794451999630051
1997-09-23,0.10923881975286642
1997-09-24,0.12043794016984832
1997-09-25,0.13596720318487
1997-09-26,0.13487629688746727
1997-09-29,0.12497535715693586
1997-09-30,0.1404062375539934
1997-10-01,0.15137921536221333
1997-10-02,0.15020244506466174
1997-10-03,0.15672996369728853
1997-10-06,0.17960765170698711
1997-10-07,0.17502209490140874
1997-10-08,0.17373436025449562
1997-10-09,0.15604867262403577
1997-10-10,0.1428645826552244
1997-10-13,0.16126515112105055
1997-10-14,0.14480966610367463
1997-10-15,0.1316924594504536
1997-10-16,0.12192676095300459
1997-10-17,0.08949557510657069
1997-10-20,0.0886539208493351
1997-10-21,0.10728869762447601
1997-10-22,0.11820508181042455
1997-10-23,0.054493167905080186
1997-10-24,0.06567433856743143
1997-10-27,0.025015693929671512
1997-10-28,0.05572981566622026
1997-10-29,0.031314415281019636
1997-10-30,0.018824195915842168
1997-10-31,0.053791849303902906
1997-11-03,0.04986048664657661
1997-11-04,0.05666034204360737
1997-11-05,0.06350503991268175
1997-11-06,0.055245688475223265
1997-11-07,0.03526374063259885
1997-11-10,0.034715249501166
1997-11-11,0.029862792574654407
1997-11-12,0.01006530925854543
1997-11-13,0.03319666710752278
1997-11-14,0.02092599779097637
1997-11-17,0.02369159157366796
1997-11-18,0.043549390342615624
1997-11-19,0.05476593969018806
1997-11-20,0.06590638297872076
1997-11-21,0.06093982564320388
1997-11-24,0.04106561487916416
1997-11-25,0.03620445769774605
1997-11-26,0.051577901734543685
1997-11-28,0.0583788324233494
1997-12-01,0.08855522302011631
1997-12-02,0.08454128790124904
1997-12-03,0.0985690160874566
1997-12-04,0.0945215559897461
1997-12-05,0.09361042209836201
1997-12-08,0.09271464459878609
1997-12-09,0.08757245673689251
1997-12-10,0.07501643988061901
1997-12-11,0.050889009641992944
1997-12-12,0.05750880752248522
1997-12-15,0.06516043016902895
1997-12-16,0.06010951926673158
1997-12-17,0.07506907295279341
1997-12-18,0.06995145814366
1997-12-19,0.05754508942421177
1997-12-22,0.06411072757129732
1997-12-23,0.06540084388185474
1997-12-24,0.06877917384684729
1997-12-26,0.06793941622922728
1997-12-29,0.09017112219076329
1997-12-30,0.0892659704518981
1997-12-31,0.0883305611485583
1998-01-02,0.10200868779335726
1998-01-05,0.1051757784056142
1998-01-06,0.09684553602607271
1998-01-07,0.09165216452284008
1998-01-08,0.07505052475193996
1998-01-09,0.01380691880503071
1998-01-12,0.0392247882093526
1998-01-13,0.04270247434123786
1998-01-14,0.04927423460412905
1998-01-15,0.02571654305462978
1998-01-16,0.03339313617686113
1998-01-20,0.05864857943044921
1998-01-21,0.06195698383282133
1998-01-22,0.06107232259580986
1998-01-23,0.06745781568700049
1998-01-26,0.07072012911353731
1998-01-27,0.08837381486127849
1998-01-28,0.0956206569220075
1998-01-29,0.09455914411104116
1998-01-30,0.09351762606894498
1998-02-02,0.1038365560732144
1998-02-03,0.10588302719431408
1998-02-04,0.10175536178775246
1998-02-05,0.13050193050192993
1998-02-06,0.12627652019167135
1998-02-09,0.1251743176128064
1998-02-10,0.12715851735979533
1998-02-11,0.12301293373596889
1998-02-12,0.1137747924307353
1998-02-13,0.10560888516958244
1998-02-17,0.13414470827431968
1998-02-18,0.13707715759089245
1998-02-19,0.12473117408578904
1998-02-20,0.11947889061962647
1998-02-23,0.14472312255999475
1998-02-24,0.12828835812218387
1998-02-25,0.1423593466424684
1998-02-26,0.1411719203248889
1998-02-27,0.14402543566627735
1998-03-02,0.16500639185701527
1998-03-03,0.15558732236575268
1998-03-04,0.13624620914298546
1998-03-05,0.12005386492888137
1998-03-06,0.14514269241856437
1998-03-09,0.1590238283780867
1998-03-10,0.1648581701957652
1998-03-11,0.16367264672427195
1998-03-12,0.1624895339101311
1998-03-13,0.16520305387289835
1998-03-16,0.18597434836574256
1998-03-17,0.1955608711373178
