Date,mr_252
2012-07-06,-0.08202566989092186
2012-07-09,-0.08863391094379958
2012-07-10,-0.09385386161943132
2012-07-11,-0.08421772498163671
2012-07-12,-0.0875652173913043
2012-07-13,-0.07305553439475887
2012-07-16,-0.06730850721223114
2012-07-17,-0.05068869722048497
2012-07-18,-0.052286677491462874
2012-07-19,-0.037729728547633234
2012-07-20,-0.054507939443192654
2012-07-23,-0.09024051465750393
2012-07-24,-0.10575596017479327
2012-07-25,-0.09050399226601546
2012-07-26,-0.06765246189752905
2012-07-27,-0.027272638152283424
2012-07-30,-0.03683908299836536
2012-07-31,-0.05347083057392743
2012-08-01,-0.05786685628381516
2012-08-02,-0.06880152539178674
2012-08-03,-0.032648638520338946
2012-08-06,-0.013926154005573177
2012-08-07,-0.0019998988330012235
2012-08-08,-0.00048499298426152304
