Date,mr_252
2015-12-22,-0.15442237855742724
2015-12-23,-0.14629301170627818
2015-12-24,-0.15718849840255533
2015-12-28,-0.1457692141793292
2015-12-29,-0.14516407511603524
2015-12-30,-0.16257586882347053
2015-12-31,-0.14028156983572493
2016-01-04,-0.16347005016228922
2016-01-05,-0.15925609234715654
2016-01-06,-0.14616718130697381
2016-01-07,-0.1771313298030852
2016-01-08,-0.1842040866266973
2016-01-11,-0.18363598797033875
2016-01-12,-0.1952416812385922
2016-01-13,-0.2144839110238994
2016-01-14,-0.21054448647031254
2016-01-15,-0.21431624861452725
2016-01-19,-0.2553912862974833
2016-01-20,-0.266152496189904
2016-01-21,-0.26076737537278316
2016-01-22,-0.2321399643609262
2016-01-25,-0.25785425226282754
2016-01-26,-0.24931002759889576
2016-01-27,-0.22002955840363958
2016-01-28,-0.2161306810261595
2016-01-29,-0.2064314629149797
2016-02-01,-0.18375977789381692
2016-02-02,-0.1980585337583307
2016-02-03,-0.17777144780795995
2016-02-04,-0.16345675429140027
2016-02-05,-0.16601956100559423
2016-02-08,-0.16339048162905068
2016-02-09,-0.162721101865971
2016-02-10,-0.1659989548859081
2016-02-11,-0.18170748207279097
2016-02-12,-0.17768020375955096
2016-02-16,-0.1768849172729665
2016-02-17,-0.14728488017156338
2016-02-18,-0.14990678802500257
2016-02-19,-0.15115817201153958
2016-02-22,-0.1365777490656196
2016-02-23,-0.12405641116916
2016-02-24,-0.13918599259707476
2016-02-25,-0.12789508733109234
2016-02-26,-0.1298762633418341
2016-02-29,-0.09494593083242076
2016-03-01,-0.08713400826945583
2016-03-02,-0.09785677112081848
2016-03-03,-0.07289108150610324
2016-03-04,-0.07778277650178722
2016-03-07,-0.04631369514756234
2016-03-08,-0.055908928157711424
2016-03-09,-0.03573629406466727
2016-03-10,-0.06062793405585942
2016-03-11,-0.0338187165014463
2016-03-14,-0.06672079120230245
2016-03-15,-0.06388116995080362
2016-03-16,-0.059728766899330266
2016-03-17,-0.0403822774728968
2016-03-18,-0.04034684733390115
2016-03-21,-0.04682925285264361
2016-03-22,-0.06119498282403468
2016-03-23,-0.06889344002702524
2016-03-24,-0.07403076322034485
2016-03-28,-0.07384006906912466
2016-03-29,-0.08358312227818099
2016-03-30,-0.05082238710171616
2016-03-31,-0.05929409278241582
2016-04-01,-0.04832277552703157
2016-04-04,-0.0579763018891869
2016-04-05,-0.04295023696682476
2016-04-06,-0.05114506846596556
2016-04-07,-0.053970909822567914
2016-04-08,-0.039474904047614556
2016-04-11,-0.020380258363696613
2016-04-12,-0.01331297418523636
2016-04-13,-0.012244313435329501
2016-04-14,0.0009206759406417131
2016-04-15,0.004170637754492557
2016-04-18,0.002119825951132581
2016-04-19,-0.0032880309824485643
2016-04-20,0.004010766301052238
2016-04-21,0.004657401542531581
2016-04-22,0.006663151335027262
2016-04-25,0.0033205238219602418
2016-04-26,0.0006800489635254703
2016-04-27,0.004085880892969351
2016-04-28,-0.005248103071141763
2016-04-29,-0.0044876849265639285
2016-05-02,-0.0036594761171032664
2016-05-03,-0.047366110153246654
2016-05-04,-0.043234553346551685
2016-05-05,-0.043854827248716255
2016-05-06,-0.041807097009638805
2016-05-09,-0.043085946311752776
2016-05-10,-0.03566073127341318
2016-05-11,-0.04101594541606268
2016-05-12,-0.04093793905334031
2016-05-13,-0.05572466852361668
2016-05-16,-0.05353324831284645
2016-05-17,-0.05948580388008373
2016-05-18,-0.05797445925797862
2016-05-19,-0.061864839802426075
2016-05-20,-0.05755897968793122
2016-05-23,-0.07304507520660464
2016-05-24,-0.05992582471208263
2016-05-25,-0.04279218171754762
2016-05-26,-0.039379656378287886
2016-05-27,-0.04211927727210951
2016-05-31,-0.042880135720033685
2016-06-01,-0.040073137284778015
2016-06-02,-0.048212423310794894
2016-06-03,-0.05292849570352809
2016-06-06,-0.02894278257596994
2016-06-07,-0.02826967947930692
2016-06-08,-0.008388766916800128
2016-06-09,-0.002822951993419087
2016-06-10,-0.013829446849472737
2016-06-13,-0.028262565169200227
2016-06-14,-0.015164005137741077
2016-06-15,-0.027539028240659236
