Date,mr_252
2002-04-22,0.4719886715638557
2002-04-23,0.5075264956380716
2002-04-24,0.4975234302918474
2002-04-25,0.4413341851642154
2002-04-26,0.4165599400720108
2002-04-29,0.3383327204663422
2002-04-30,0.38234179613490027
2002-05-01,0.3733711864305058
2002-05-02,0.3884048076750335
2002-05-03,0.37018304359646237
2002-05-06,0.2791420374225344
2002-05-07,0.31732933233308414
2002-05-08,0.41323661768506303
2002-05-09,0.3812005335704767
2002-05-10,0.31017360915894177
2002-05-13,0.3338098515212655
2002-05-14,0.378636255110433
2002-05-15,0.3985506393891989
2002-05-16,0.3939811893827134
2002-05-17,0.4489288077240612
2002-05-20,0.41393984887738844
2002-05-21,0.3616817881093881
2002-05-22,0.41061318491507603
2002-05-23,0.40246174202197205
2002-05-24,0.4103279751702422
2002-05-28,0.418335948131648
2002-05-29,0.3907276748256294
2002-05-30,0.3706569817804044
2002-05-31,0.3486116776495334
2002-06-03,0.32092287046436074
2002-06-04,0.3674329151021163
2002-06-05,0.373989289539451
2002-06-06,0.3483887887979207
2002-06-07,0.3300631371689857
2002-06-10,0.3596092685143122
2002-06-11,0.35252361237450014
2002-06-12,0.37453768111024455
2002-06-13,0.3603440394155397
2002-06-14,0.32447033241886736
2002-06-17,0.3487224174279695
2002-06-18,0.35789420536210237
2002-06-19,0.2632038802325454
2002-06-20,0.2735953485771794
2002-06-21,0.2553057892753994
2002-06-24,0.2859936377766765
2002-06-25,0.2388870660074638
2002-06-26,0.18800599700149978
2002-06-27,0.2035758340147753
2002-06-28,0.23494545997908123
2002-07-01,0.20646777851753884
2002-07-02,0.1829843805594098
2002-07-03,0.21074788613342132
2002-07-05,0.30740377402042895
2002-07-08,0.29305904841306263
2002-07-09,0.3172485892095749
2002-07-10,0.30007947497357734
2002-07-11,0.2796375946489613
2002-07-12,0.29336216392640124
2002-07-15,0.28370093549253883
2002-07-16,0.24216940889701477
2002-07-17,0.2592542545112557
2002-07-18,0.25054277029961014
2002-07-19,0.19996769851951646
2002-07-22,0.15043448820674943
2002-07-23,0.1867601388136484
2002-07-24,0.22201437116133538
2002-07-25,0.1404359905962822
2002-07-26,0.09560249335186266
2002-07-29,0.14321617405102138
2002-07-30,0.13437500000000102
2002-07-31,0.09509407532393199
2002-08-01,0.07807558025567873
2002-08-02,0.05989344986482914
2002-08-05,0.010607073319578664
2002-08-06,0.04247342607713844
2002-08-07,0.053118075006654
2002-08-08,0.07760038525200663
2002-08-09,0.05641632170313504
2002-08-12,0.0497767488010592
2002-08-13,0.0734620264446526
2002-08-14,0.12523261748655412
2002-08-15,0.11421963807408475
2002-08-16,0.10458548039919213
2002-08-19,0.1179897046870777
2002-08-20,0.12217326390153405
2002-08-21,0.16411283097944285
2002-08-22,0.14333418024754163
2002-08-23,0.11157188453742828
2002-08-26,0.11832103487936418
2002-08-27,0.08997439920720218
2002-08-28,0.06901021867711377
2002-08-29,0.0810913751306066
2002-08-30,0.10215031658580775
2002-09-03,0.0902288630747563
2002-09-04,0.0874037175407043
2002-09-05,0.07743008469155432
2002-09-06,0.07584451950149007
2002-09-09,0.05306447333510245
2002-09-10,0.0758696582502909
2002-09-11,0.08766004201659316
2002-09-12,0.0827370099694773
2002-09-13,0.06957533715172426
2002-09-16,0.03179052437273566
2002-09-17,0.03630049388083201
2002-09-18,0.038918310655164934
2002-09-19,0.02697556331323403
2002-09-20,0.023164373023335294
2002-09-23,-0.04233497492432092
2002-09-24,-0.0538046229966761
2002-09-25,-0.03263682090037767
2002-09-26,-0.034827710265429856
2002-09-27,-0.06646410369627498
2002-09-30,-0.11037920819952685
2002-10-01,-0.06530608183410247
2002-10-02,-0.09037926948330188
2002-10-03,-0.10215039090121869
2002-10-04,-0.10758990193867501
2002-10-07,-0.13540328389909162
2002-10-08,-0.11838006230529574
2002-10-09,-0.16779710416985694
2002-10-10,-0.17415992359913224
2002-10-11,-0.1550212526750755
2002-10-14,-0.15888264853680145
2002-10-15,-0.09290069236333576
2002-10-16,-0.12292887954872234
2002-10-17,-0.07882888412080358
2002-10-18,-0.05960466245274032
2002-10-21,-0.06635126796156432
2002-10-22,-0.11113720252727965
2002-10-23,-0.07895951977835913
2002-10-24,-0.08913365533164275
2002-10-25,-0.07721113478670061
2002-10-28,-0.05617058167454869
2002-10-29,-0.054825308179527465
2002-10-30,-0.06575968125941412
2002-10-31,-0.06808668622469416
2002-11-01,-0.08366302071212495
2002-11-04,-0.034718876134071874
2002-11-05,-0.03400406307439319
2002-11-06,-0.04967228995996964
2002-11-07,-0.028278416563107034
2002-11-08,-0.02209752993578995
2002-11-11,-0.044916711212563465
2002-11-12,-0.05245609012680408
2002-11-13,-0.04600519180848017
2002-11-14,-0.04554853987688834
2002-11-15,-0.03306481221519164
2002-11-18,-0.051364065774393564
2002-11-19,-0.04600345025876962
2002-11-20,-0.024534810512935712
2002-11-21,-0.014582042825333819
2002-11-22,0.010478623369361006
2002-11-25,0.009800550206327197
2002-11-26,-0.014255335906119937
2002-11-27,0.03515802874723706
2002-11-29,0.02929898684856025
2002-12-02,0.03429323295747855
2002-12-03,0.026762070031140617
2002-12-04,-0.028975557144588326
2002-12-05,-0.014989171321099115
2002-12-06,-0.017847012720061728
2002-12-09,-0.04680455231459979
2002-12-10,-0.028771603605996843
2002-12-11,-0.03640997072315011
2002-12-12,-0.01897432495190099
2002-12-13,-0.020658133118613087
2002-12-16,-0.022460581561022375
2002-12-17,-0.0195572941919403
2002-12-18,-0.032077358173923654
2002-12-19,-0.03157049389422972
2002-12-20,-0.02331114573006654
2002-12-23,-0.04830289977802893
2002-12-24,-0.07734091535996956
2002-12-26,-0.08609374521341406
2002-12-27,-0.11959102902374696
