Date,mr_252
2015-03-27,-0.13893104088763408
2015-03-30,-0.1454268442522243
2015-03-31,-0.16160706749570974
2015-04-01,-0.14585601488262012
2015-04-02,-0.13192390498711792
2015-04-06,-0.12242617943206291
2015-04-07,-0.1263571656220126
2015-04-08,-0.10532755923943748
2015-04-09,-0.09418199900547042
2015-04-10,-0.10173850866052714
2015-04-13,-0.10846833237732556
2015-04-14,-0.10621079449356696
2015-04-15,-0.09324986332500829
2015-04-16,-0.10548764778289921
2015-04-17,-0.12390236909071417
2015-04-20,-0.12516962843295698
2015-04-21,-0.12005034612964183
2015-04-22,-0.12667379956554226
2015-04-23,-0.11699240740206163
2015-04-24,-0.10824673329598289
2015-04-27,-0.09858910165202228
2015-04-28,-0.08711544319220266
2015-04-29,-0.09203042255976668
2015-04-30,-0.07768205367017911
2015-05-01,-0.06151065504474873
2015-05-04,-0.05815710521129147
2015-05-05,-0.07132777140015978
2015-05-06,-0.06879957810543025
2015-05-07,-0.07188789640688964
2015-05-08,-0.05008027687254579
2015-05-11,-0.0523736284761831
2015-05-12,-0.04262657528189284
2015-05-13,-0.019914761720263963
2015-05-14,-0.014072122862305081
2015-05-15,-0.0158106713710352
2015-05-18,-0.025852556744548227
2015-05-19,-0.04144144144144202
2015-05-20,-0.04589389912547748
2015-05-21,-0.043730348103383276
2015-05-22,-0.052821959406655905
2015-05-26,-0.09177173908992364
2015-05-27,-0.0744147157190641
2015-05-28,-0.06826126129494203
2015-05-29,-0.07905221220381708
2015-06-01,-0.08787775356420902
2015-06-02,-0.06270076530324797
2015-06-03,-0.044165070573051746
2015-06-04,-0.05968377211993381
2015-06-05,-0.07132554504195054
2015-06-08,-0.08956093427254996
2015-06-09,-0.09158381126024984
2015-06-10,-0.0611513250339909
2015-06-11,-0.0518350560959937
2015-06-12,-0.06550348155177843
2015-06-15,-0.08684844573929162
2015-06-16,-0.08321569977621057
2015-06-17,-0.08824431225854057
2015-06-18,-0.07683091668714803
2015-06-19,-0.06733813724622806
2015-06-22,-0.05500849812501807
2015-06-23,-0.03784860557769032
2015-06-24,-0.05279277328342369
2015-06-25,-0.05504270855527027
2015-06-26,-0.05046992991796684
2015-06-29,-0.11037153387972287
2015-06-30,-0.09114207039450462
2015-07-01,-0.08951438582253324
2015-07-02,-0.08196721311475519
2015-07-06,-0.12651817501752793
2015-07-07,-0.12292280587480642
2015-07-08,-0.12929929796149497
2015-07-09,-0.09915669955354778
2015-07-10,-0.04744486707002338
2015-07-13,-0.053207359522626785
2015-07-14,-0.05299096664058722
2015-07-15,-0.052833980866772934
2015-07-16,-0.03963871172206268
2015-07-17,-0.04843047192936645
2015-07-20,-0.04620895901759903
2015-07-21,-0.044999045619394384
2015-07-22,-0.0437594068788687
2015-07-23,-0.04644792401823117
2015-07-24,-0.05507924654881291
2015-07-27,-0.057659466398974124
2015-07-28,-0.056198678149410375
2015-07-29,-0.05784566999887808
2015-07-30,-0.06262502912325096
2015-07-31,-0.06954220395292654
2015-08-03,-0.06548664014559868
2015-08-04,-0.0725210226310753
2015-08-05,-0.0655180066579254
2015-08-06,-0.07995024313016086
2015-08-07,-0.08131789963786984
2015-08-10,-0.07043039674482521
2015-08-11,-0.08198579263726824
2015-08-12,-0.0782317747469321
2015-08-13,-0.06727584515407281
2015-08-14,-0.06949944815945086
2015-08-17,-0.06555599329047279
2015-08-18,-0.07378932089755674
2015-08-19,-0.07994757536042063
2015-08-20,-0.09328508734398633
2015-08-21,-0.10966778587835124
2015-08-24,-0.13837883324686906
2015-08-25,-0.13826066682210436
2015-08-26,-0.11133865233703188
2015-08-27,-0.10080101059401225
2015-08-28,-0.10372585096596254
2015-08-31,-0.1066365621645643
2015-09-01,-0.12612794418658402
2015-09-02,-0.13420634756965333
2015-09-03,-0.126720306640013
2015-09-04,-0.14827884348873022
2015-09-08,-0.1282335979318242
2015-09-09,-0.14682244968239122
2015-09-10,-0.130940608457915
2015-09-11,-0.12968942445324816
2015-09-14,-0.13786737895715118
2015-09-15,-0.13348940272161747
2015-09-16,-0.11654319130532975
2015-09-17,-0.10171328159320647
2015-09-18,-0.11421509070342373
2015-09-21,-0.11618267705964891
2015-09-22,-0.133969683729373
2015-09-23,-0.1296307203015501
2015-09-24,-0.12745469709606583
2015-09-25,-0.12533211872770145
2015-09-28,-0.13695350143368223
2015-09-29,-0.1411536867742954
2015-09-30,-0.11664295874822317
2015-10-01,-0.10286457781488656
2015-10-02,-0.0710731601786706
2015-10-05,-0.04680395827761563
2015-10-06,-0.04072598118770787
2015-10-07,-0.01761695036305344
2015-10-08,-0.01485032691138033
2015-10-09,-0.013375435669816027
2015-10-12,-0.04078886864111042
2015-10-13,-0.054225721113909886
2015-10-14,-0.03873775194029849
2015-10-15,-0.02550874664779479
2015-10-16,-0.02959952579350844
2015-10-19,-0.034659864090675896
2015-10-20,-0.03319719878631289
2015-10-21,-0.03807348263273791
2015-10-22,-0.048378208660662
2015-10-23,-0.04463449973714395
2015-10-26,-0.05054505176815871
2015-10-27,-0.06831213734317088
2015-10-28,-0.06440050872933412
2015-10-29,-0.047687601223683096
2015-10-30,-0.04397328509332332
2015-11-02,-0.03266482526720427
2015-11-03,-0.024651468146184907
2015-11-04,-0.02859325970028903
2015-11-05,-0.03793663199663411
2015-11-06,-0.0494161317763524
2015-11-09,-0.08354970166961917
2015-11-10,-0.09379422480503552
2015-11-11,-0.09537070913590961
2015-11-12,-0.10460874546167209
2015-11-13,-0.10620582658162481
2015-11-16,-0.09371280724450304
2015-11-17,-0.09533610345229426
2015-11-18,-0.07194542785597235
2015-11-19,-0.0724888113217339
2015-11-20,-0.08608429907107717
2015-11-23,-0.08981590421482555
2015-11-24,-0.08697233092080292
2015-11-25,-0.08627620862935459
2015-11-27,-0.0834258167441222
2015-11-30,-0.08614459660522944
2015-12-01,-0.08018020364053091
2015-12-02,-0.08074329165816296
2015-12-03,-0.07367433129985979
2015-12-04,-0.06442693932912613
2015-12-07,-0.07482709121753972
2015-12-08,-0.09399075500770504
2015-12-09,-0.07925862699670849
2015-12-10,-0.08435897547608029
2015-12-11,-0.10153771051989335
2015-12-14,-0.0946199896228026
2015-12-15,-0.09109385017292504
2015-12-16,-0.059127309524225624
2015-12-17,-0.07652843095339945
2015-12-18,-0.0641944816571618
2015-12-21,-0.07167736021998261
2015-12-22,-0.05393843091375872
2015-12-23,-0.03515718794885203
2015-12-24,-0.02413425772313793
2015-12-28,-0.033951587551085405
2015-12-29,-0.03285130462118924
2015-12-30,-0.03948235889957685
2015-12-31,-0.04616714470944261
2016-01-04,-0.04617130882738263
2016-01-05,-0.07698352411137688
2016-01-06,-0.09128136173333856
2016-01-07,-0.09131706465272749
2016-01-08,-0.09678996607920198
2016-01-11,-0.10444007858546278
2016-01-12,-0.08577665240548438
2016-01-13,-0.09673081624812374
2016-01-14,-0.09221505639270211
2016-01-15,-0.1370880740756928
2016-01-19,-0.16205174365002128
2016-01-20,-0.1748468805602803
2016-01-21,-0.16667978899299374
2016-01-22,-0.1420131549580549
2016-01-25,-0.14278209247957818
2016-01-26,-0.11704806744771834
2016-01-27,-0.11892358448819118
2016-01-28,-0.09893124285194821
2016-01-29,-0.09211875772477551
2016-02-01,-0.08651228845319447
2016-02-02,-0.11277720779733369
2016-02-03,-0.09370011052437799
2016-02-04,-0.0935132503059799
2016-02-05,-0.09437638220942979
2016-02-08,-0.11182313361102325
2016-02-09,-0.12702078521940052
2016-02-10,-0.1432336507713401
2016-02-11,-0.1683022118312988
2016-02-12,-0.1600812586293332
2016-02-16,-0.13966686904416337
2016-02-17,-0.11698442115272134
2016-02-18,-0.12308444518837391
2016-02-19,-0.12591397707289442
2016-02-22,-0.12198994442974442
2016-02-23,-0.14584565411197814
2016-02-24,-0.14295178993396873
2016-02-25,-0.13785223329723595
2016-02-26,-0.14721000805103202
2016-02-29,-0.14430292324651783
2016-03-01,-0.12807403830392483
2016-03-02,-0.12411555035378086
2016-03-03,-0.10020758298884114
2016-03-04,-0.0941205709010875
2016-03-07,-0.09478900255754574
2016-03-08,-0.11104792454339174
2016-03-09,-0.09839599287108058
2016-03-10,-0.08238558052268075
2016-03-11,-0.06302620050435315
2016-03-14,-0.05493273542601007
