Date,mr_252
1997-03-14,0.14867915319382607
1997-03-17,0.13769504040122604
1997-03-18,0.11586392285307934
1997-03-19,0.11815040959561984
1997-03-20,0.08228713864486181
1997-03-21,0.09235755848010374
1997-03-24,0.08826972605947159
1997-03-25,0.1081170068970303
1997-03-26,0.11370729321323036
1997-03-27,0.11274878688014156
1997-03-31,0.11504424778761102
1997-04-01,0.09676862230358751
1997-04-02,0.08942177428401377
1997-04-03,0.06483158275987022
1997-04-04,0.0814611824926974
1997-04-07,0.07311612205970452
1997-04-08,0.08319708104573009
1997-04-09,0.0889156419296595
1997-04-10,0.08812965095296277
1997-04-11,0.06362898620420254
1997-04-14,0.05651535827390064
1997-04-15,0.06880861812396355
1997-04-16,0.07886605669716618
1997-04-17,0.07810372146803246
1997-04-18,0.07735629429285606
1997-04-21,0.10343412055982593
1997-04-22,0.10898432826893267
1997-04-23,0.11878081577767907
1997-04-24,0.11778354033028626
1997-04-25,0.10288928662746177
1997-04-28,0.09236769940897038
1997-04-29,0.09787570784920319
1997-04-30,0.09698894287791382
1997-05-01,0.09610360924803585
1997-05-02,0.09523364882645202
1997-05-05,0.12526238566346093
1997-05-06,0.11683480427257509
1997-05-07,0.1158608602887965
1997-05-08,0.1425187992184278
1997-05-09,0.14142779881016931
1997-05-12,0.16680946974333621
1997-05-13,0.16240181135130527
1997-05-14,0.1612218421983742
1997-05-15,0.16952361717704845
1997-05-16,0.1714230475021663
1997-05-19,0.14381447844105621
1997-05-20,0.15644335194406023
1997-05-21,0.18788732040275202
1997-05-22,0.18343036761413045
1997-05-23,0.18530472993030522
1997-05-27,0.1871750216130219
1997-05-28,0.18591698547725755
1997-05-29,0.17520952543686885
1997-05-30,0.15733022442436728
1997-06-02,0.1593870114311402
1997-06-03,0.15826919560483566
1997-06-04,0.164472455067447
1997-06-05,0.1664682679585412
1997-06-06,0.17153452526466428
1997-06-09,0.19005678525901204
1997-06-10,0.18564701310191878
1997-06-11,0.19056920910371278
1997-06-12,0.19648543849517486
1997-06-13,0.19822002472187972
1997-06-16,0.20923992444102524
1997-06-17,0.2016525188580367
1997-06-18,0.20029071080434235
1997-06-19,0.2153094743058217
1997-06-20,0.21685779816513873
1997-06-23,0.215294877982936
1997-06-24,0.21372109268723216
1997-06-25,0.22856618322012245
1997-06-26,0.2269593702635322
1997-06-27,0.20905853866970658
1997-06-30,0.20758919498931183
1997-07-01,0.2122171615071744
1997-07-02,0.21478526338835202
1997-07-03,0.24474171123644362
1997-07-07,0.2591900840478836
1997-07-08,0.24417567245701832
1997-07-09,0.26463190480797305
1997-07-10,0.24751471049899143
1997-07-11,0.2547087544455402
1997-07-14,0.23359895996340763
1997-07-15,0.23779342064671893
1997-07-16,0.25498509970199534
1997-07-17,0.24699163288535786
1997-07-18,0.22911631691034096
1997-07-21,0.21132616487455347
1997-07-22,0.22856926986197457
1997-07-23,0.25252685653489304
1997-07-24,0.2345645737297517
1997-07-25,0.2326151995314465
1997-07-28,0.2366167911907302
1997-07-29,0.20995155206969018
1997-07-30,0.2240672237126693
1997-07-31,0.22817065399532788
1997-08-01,0.20769303290280106
1997-08-04,0.19326326691539153
1997-08-05,0.20742801175318393
1997-08-06,0.2155624669913745
1997-08-07,0.2167825611375893
1997-08-08,0.20918003113065176
1997-08-11,0.19478738531663353
1997-08-12,0.18733804888297523
1997-08-13,0.17308589014268416
1997-08-14,0.1560620056354649
1997-08-15,0.1274774355634134
1997-08-18,0.14182589904654241
1997-08-19,0.16487503723159458
1997-08-20,0.16643677627994924
1997-08-21,0.1679543086481694
1997-08-22,0.08724971950076976
1997-08-25,0.12785117282286373
1997-08-26,0.1334318297243644
1997-08-27,0.1418886198547218
1997-08-28,0.1020422267528256
1997-08-29,0.09513946423639918
1997-09-02,0.1354047737634576
1997-09-03,0.1341099392288032
1997-09-04,0.1452837905503812
1997-09-05,0.15927311598075966
1997-09-08,0.13301401833518978
1997-09-09,0.11934720746048666
1997-09-10,0.11435682373446432
1997-09-11,0.09794737462409131
1997-09-12,0.09689647183047811
1997-09-15,0.10823660654997491
1997-09-16,0.10706880801755769
1997-09-17,0.14675984992750046
1997-09-18,0.15110264089300318
1997-09-19,0.14972448097049185
1997-09-22,0.1303688445737181
1997-09-23,0.14138863977210203
1997-09-24,0.14571752245962544
1997-09-25,0.15378196116169107
1997-09-26,0.1561325589340623
1997-09-29,0.14813912065247958
1997-09-30,0.1618165883912721
1997-10-01,0.16976064814641645
1997-10-02,0.1804645533399578
1997-10-03,0.17897595845334213
1997-10-06,0.2083291419374309
1997-10-07,0.20667472793228558
1997-10-08,0.1956928838951313
1997-10-09,0.1577650446812935
1997-10-10,0.13497103077077055
1997-10-13,0.1337144719107779
1997-10-14,0.16306401926014114
1997-10-15,0.15512643406443205
1997-10-16,0.15374143636625237
1997-10-17,0.1283623672834615
1997-10-20,0.12715773508222306
1997-10-21,0.12597223499126575
1997-10-22,0.12477269805117253
1997-10-23,0.09963703624866493
1997-10-24,0.11053102406546489
1997-10-27,0.04876905041031643
1997-10-28,0.05714526266468001
1997-10-29,0.08378772751708752
1997-10-30,0.055252474686758646
1997-10-31,0.08460889786113968
1997-11-03,0.10188139790161577
1997-11-04,0.09710113775880069
1997-11-05,0.1078696829417416
1997-11-06,0.09212277219083331
1997-11-07,0.07285071325043857
1997-11-10,0.07837714235937177
1997-11-11,0.07112703639766149
1997-11-12,0.04934168801846828
1997-11-13,0.04860064897438887
1997-11-14,0.056965117415236355
1997-11-17,0.0680398800849098
1997-11-18,0.07899709853770642
