Date,mr_252
2004-03-30,0.27496097865674063
2004-03-31,0.279670699993928
2004-04-01,0.29088633795071694
2004-04-02,0.29864914885864224
2004-04-05,0.30057272616216246
2004-04-06,0.29209083790133383
2004-04-07,0.2778659582964218
2004-04-08,0.26948242543181467
2004-04-12,0.29329489110807616
2004-04-13,0.2661731766111335
2004-04-14,0.24069395795605097
2004-04-15,0.2207624807892543
2004-04-16,0.23433544102492587
2004-04-19,0.21030086517786328
2004-04-20,0.21473061329675924
2004-04-21,0.22157819580152505
2004-04-22,0.23290645645435304
2004-04-23,0.22233514476016336
2004-04-26,0.21880802066496363
2004-04-27,0.20621907299505393
2004-04-28,0.16791368828913322
2004-04-29,0.16238423256576717
2004-04-30,0.1447221139562358
2004-05-03,0.14185057165647663
2004-05-04,0.1577484767668076
2004-05-05,0.17149604755904058
2004-05-06,0.13295266132733752
2004-05-07,0.09774224982245427
2004-05-10,0.027269002647985596
2004-05-11,0.04722706317129788
2004-05-12,0.06049665858289033
2004-05-13,0.03827893459683129
2004-05-14,0.022693676430333598
2004-05-17,-0.005160686888243005
2004-05-18,0.021577899248504506
2004-05-19,0.04475302957751892
2004-05-20,0.049961373232674466
2004-05-21,0.0664540253972079
2004-05-24,0.06410617087640125
2004-05-25,0.08253446457583391
2004-05-26,0.07325179635727053
2004-05-27,0.09189255040507027
2004-05-28,0.09888226396629585
2004-06-01,0.09094737922032214
2004-06-02,0.09729612408953203
2004-06-03,0.06409719538583358
2004-06-04,0.07601933365072155
2004-06-07,0.11820251277540361
2004-06-08,0.11230150214592505
2004-06-09,0.0869707909419124
2004-06-10,0.113894110170911
2004-06-14,0.08631140093003586
2004-06-15,0.11212325430876535
2004-06-16,0.1096690616416196
2004-06-17,0.10725956412533111
2004-06-18,0.10588469898498643
2004-06-21,0.11281174321281617
2004-06-22,0.11571105981067986
2004-06-23,0.11861322809828945
2004-06-24,0.13103710932851143
2004-06-25,0.12942556026394803
2004-06-28,0.13447352805433077
2004-06-29,0.13286613837293126
2004-06-30,0.1365545969870201
2004-07-01,0.11460494728603399
2004-07-02,0.10712341382336832
2004-07-06,0.06972501592344371
2004-07-07,0.07838543883196603
2004-07-08,0.05940678265489119
2004-07-09,0.08514192936082976
2004-07-12,0.08509896367305303
2004-07-13,0.10627394754729069
2004-07-14,0.07862145908874285
2004-07-15,0.06614614734534063
2004-07-16,0.07129421253236057
2004-07-19,0.07435946080100408
2004-07-20,0.07550424645674503
2004-07-21,0.046990935850722115
2004-07-22,0.057351788640531476
2004-07-23,0.031295137217141944
2004-07-26,0.035560641619956534
2004-07-27,0.033696890769983945
2004-07-28,0.02537013442182512
2004-07-29,0.021252226537360475
2004-07-30,0.031964435281233605
2004-08-02,0.037141168882831366
2004-08-03,0.027719509889537752
2004-08-04,0.017365461042391894
2004-08-05,-0.007468990466701242
2004-08-06,-0.013479764960305674
2004-08-09,-0.004955919613367721
2004-08-10,0.002548100192837577
2004-08-11,0.010059450932832226
2004-08-12,-0.00652204481828389
2004-08-13,-0.01849954651712238
2004-08-16,-0.00888972855946435
2004-08-17,-0.010529269941701003
2004-08-18,0.0032545385706814756
2004-08-19,0.0035901107609062066
2004-08-20,0.022774406196412134
2004-08-23,0.008697687911284113
2004-08-24,0.023397746431597533
2004-08-25,0.030969487907607895
2004-08-26,0.026120123109429016
2004-08-27,0.028614496048886995
2004-08-30,0.022797817089996064
2004-08-31,0.029118807929400026
2004-09-01,0.02667222206040276
2004-09-02,0.03440524318591054
2004-09-03,0.004902401101175791
2004-09-07,0.04245979569131353
2004-09-08,0.03261984786839012
2004-09-09,0.02064363275399317
2004-09-10,0.019122558560470626
2004-09-13,0.021414127142518335
2004-09-14,0.030390905927388356
2004-09-15,0.006089446303989998
2004-09-16,0.00989724802080394
2004-09-17,0.005430566330490327
2004-09-20,0.0032723724385421704
2004-09-21,0.008975670909689537
2004-09-22,-0.013837630250767119
2004-09-23,-0.01726083472445561
2004-09-24,-0.019466351093542555
2004-09-27,-0.02991992939605581
2004-09-28,-0.024198595893250352
2004-09-29,-0.022568558813698014
2004-09-30,-0.008382421281351138
2004-10-01,0.013759826429565747
2004-10-04,0.019489901075604887
2004-10-05,0.014239136164094113
2004-10-06,0.023161508233252803
2004-10-07,0.009700748286094019
2004-10-08,0.016694842557803957
2004-10-11,0.023365329642224708
2004-10-12,0.011201981657634086
2004-10-13,0.0016232199419166093
2004-10-14,-0.010388516477729981
2004-10-15,-0.004493106183941498
2004-10-18,0.0026680167575026115
2004-10-19,0.0034972088739653184
2004-10-20,-0.0025597943143231827
2004-10-21,0.005264569024490129
2004-10-22,-0.008141223100077033
2004-10-25,-0.0043242877698908
2004-10-26,-0.0033577464788717704
2004-10-27,0.011487059848359404
2004-10-28,0.010327158060703168
2004-10-29,0.011071994235058114
2004-11-01,0.007723876723176426
2004-11-02,0.019694343784466772
2004-11-03,0.0275672493127892
2004-11-04,0.04141860988228396
2004-11-05,0.043263176830366845
2004-11-08,0.034655598053504155
2004-11-09,0.030198175526896742
2004-11-10,0.01664509962227667
2004-11-11,0.021222776161142543
2004-11-12,0.037118491921007024
2004-11-15,0.052619511064479596
2004-11-16,0.04608333385227725
2004-11-17,0.05945606882028942
2004-11-18,0.05463197077804738
2004-11-19,0.04297894553680326
2004-11-22,0.03914557154621279
2004-11-23,0.03536748395970024
2004-11-24,0.038842009413389444
2004-11-26,0.046327647192286436
2004-11-29,0.04790014051104574
2004-11-30,0.03921901296732888
2004-12-01,0.052747541113475904
2004-12-02,0.05623515439430116
2004-12-03,0.05880127259530754
2004-12-06,0.047093138224245434
2004-12-07,0.029523167124995586
2004-12-08,0.03712411295411311
2004-12-09,0.02048342664178615
2004-12-10,0.010986950374910043
2004-12-13,0.019543431697871982
2004-12-14,0.02314654465807875
2004-12-15,0.02764509702703566
2004-12-16,0.025349004462923652
2004-12-17,0.03383438286223672
2004-12-20,0.040479324811457884
2004-12-21,0.05077467906153288
2004-12-22,0.053353997647612506
2004-12-23,0.059946022905256635
2004-12-27,0.06459787161946617
2004-12-28,0.08501004925238131
2004-12-29,0.07149479756876609
2004-12-30,0.08085566453008086
2004-12-31,0.09325606611003345
2005-01-03,0.07980469788055466
2005-01-04,0.061588467542008196
2005-01-05,0.06000533598337654
2005-01-06,0.059622774468461204
2005-01-07,0.05344290084010295
2005-01-10,0.061064306594242
2005-01-11,0.07572937505881439
2005-01-12,0.08105889595731686
2005-01-13,0.0716818394936325
2005-01-14,0.08192123835593823
2005-01-18,0.08359794039540525
2005-01-19,0.06325094414859689
2005-01-20,0.0439222302954656
2005-01-21,0.05469015655183873
2005-01-24,0.05524886784108318
2005-01-25,0.04700595994304457
2005-01-26,0.06379994301619751
2005-01-27,0.05630028114844965
2005-01-28,0.05283084979025432
2005-01-31,0.05242879971979697
2005-02-01,0.058152893421010265
2005-02-02,0.061691519314828414
2005-02-03,0.04619689980104558
2005-02-04,0.04970552562855901
2005-02-07,0.046234503850145714
2005-02-08,0.039994662364209566
2005-02-09,0.03351078665583462
2005-02-10,0.04198881365054752
2005-02-11,0.04947455025063907
2005-02-14,0.05907616061274479
2005-02-15,0.06352928642598044
2005-02-16,0.04817781134048382
2005-02-17,0.04199122939664357
2005-02-18,0.05247833152762782
2005-02-22,0.04989339637692769
2005-02-23,0.041513537022942915
2005-02-24,0.044072381251396786
2005-02-25,0.05541521278123751
2005-02-28,0.06588876543165245
2005-03-01,0.07310343164153243
2005-03-02,0.06783136611481733
2005-03-03,0.06468907524544232
2005-03-04,0.08089630226532796
2005-03-07,0.07830006718245475
2005-03-08,0.07298439942666746
2005-03-09,0.0764437558342077
2005-03-10,0.08376345831304466
2005-03-11,0.08492652934200251
2005-03-14,0.0717042043935534
2005-03-15,0.0663711927319175
2005-03-16,0.06595658893891554
2005-03-17,0.06659756413578655
2005-03-18,0.07118414755696922
2005-03-21,0.06694772889964873
2005-03-22,0.05995691933703262
2005-03-23,0.051864847957547644
2005-03-24,0.04870911849077242
2005-03-28,0.04869529582760679
2005-03-29,0.017449078889970382
2005-03-30,0.025458468176914995
2005-03-31,0.027682444849084886
2005-04-01,0.024807814965255748
2005-04-04,0.024097888077205365
2005-04-05,0.03606938024567574
2005-04-06,0.036271965970065434
2005-04-07,0.040369052832384344
2005-04-08,0.037485015713252245
2005-04-11,0.03459275358318559
2005-04-12,0.034816291695825674
2005-04-13,0.023204663983787954
2005-04-14,0.008846050857288068
2005-04-15,-0.011547510529671734
2005-04-18,-0.024277845519908747
2005-04-19,-0.004461190764264877
2005-04-20,-0.01877885750132724
2005-04-21,0.001984458480826179
2005-04-22,-0.004739336492890267
2005-04-25,0.010265370098036852
2005-04-26,-0.005276318147430681
2005-04-27,0.0006411497872662597
2005-04-28,-0.0098922713246834
2005-04-29,0.007685931821490799
2005-05-02,0.013362972693056419
2005-05-03,0.011465109118202088
2005-05-04,0.0262395439320231
2005-05-05,0.027122851411225835
2005-05-06,0.028776744840424362
2005-05-09,0.026682038341831138
2005-05-10,0.013492907481841065
2005-05-11,0.01792560704917001
2005-05-12,-0.0029287482033042433
2005-05-13,-0.01201145686031091
2005-05-16,-0.010561052145269367
2005-05-17,-0.014931925341572061
2005-05-18,-0.008353406528054053
2005-05-19,-0.004730985859781489
2005-05-20,-0.014939645843993099
2005-05-23,-0.0012855087343903726
2005-05-24,-0.005434333440733852
2005-05-25,-0.018215134766127572
2005-05-26,-0.011732754718607574
2005-05-27,-0.005809442619181926
2005-05-31,-0.009798287454743648
2005-06-01,-0.004177929518688006
2005-06-02,0.00264771927472629
2005-06-03,-0.0053877582282387815
2005-06-06,0.0040765632908290605
2005-06-07,0.007048429687397606
2005-06-08,0.006088522256187279
2005-06-09,-5.742093854477215e-05
2005-06-10,-0.004877208471053884
2005-06-13,-0.012773063405974172
2005-06-14,-0.00883177285010317
2005-06-15,-0.00490934929589526
2005-06-16,0.004998869602351963
2005-06-17,0.011563984670664107
2005-06-20,-0.00018061444795891557
2005-06-21,0.011554305234603435
2005-06-22,0.007646735873634292
2005-06-23,0.001102910391522327
2005-06-24,-0.0009116032013769537
2005-06-27,-0.0046962287787282175
2005-06-28,0.0023465723410809325
2005-06-29,-0.003534152503526844
2005-06-30,-0.008264700214605791
2005-07-01,-0.008192286514566494
2005-07-05,-0.0022418009094066216
2005-07-06,-0.013104837503125966
2005-07-07,-0.013174524146910227
2005-07-08,0.00036980522394869375
2005-07-11,0.0024485341107380876
2005-07-12,0.0064027841938605334
2005-07-13,-0.005375855086477199
2005-07-14,-0.003631933732466286
2005-07-15,-0.0006713023624809189
2005-07-18,-0.0016117857796692503
2005-07-19,0.0001627284779630589
2005-07-20,-0.0026751147332295666
2005-07-21,0.015557751243448381
2005-07-22,0.002699286130310341
2005-07-25,-0.003181960044338572
2005-07-26,-0.009342531594111803
2005-07-27,0.002198275089205115
2005-07-28,0.007975907358056533
2005-07-29,0.0008746397487933155
2005-08-01,0.00941854464132219
2005-08-02,0.021789188052971253
2005-08-03,0.01878358048570905
2005-08-04,0.007612595515515963
2005-08-05,-0.008319134008218154
2005-08-08,-0.0067792687742078694
2005-08-09,0.010648180722130807
2005-08-10,0.04029076968375689
2005-08-11,0.06792637159706993
2005-08-12,0.0654877287903115
2005-08-15,0.07743311231799632
2005-08-16,0.060359837492746315
2005-08-17,0.06938192330414417
2005-08-18,0.05838323353293484
2005-08-19,0.0597351885258659
2005-08-22,0.08932036760752515
2005-08-23,0.08010933058741543
2005-08-24,0.07276258777827649
2005-08-25,0.07524970043059853
2005-08-26,0.07089722431851997
2005-08-29,0.06921913689528214
2005-08-30,0.06311996628803929
2005-08-31,0.07604389987647919
2005-09-01,0.08537065616518635
2005-09-02,0.0924524087265155
2005-09-06,0.10142592367274372
2005-09-07,0.09224090194777457
2005-09-08,0.07920683416943186
2005-09-09,0.11417633919621206
2005-09-12,0.11435956123530255
2005-09-13,0.10423464279404038
2005-09-14,0.09967757086907625
2005-09-15,0.11700130341287207
2005-09-16,0.12211177670989493
2005-09-19,0.10979310053178648
2005-09-20,0.11847753740830713
2005-09-21,0.12524807056229426
2005-09-22,0.12637379379205882
2005-09-23,0.12160524402196371
2005-09-26,0.1385386774231674
2005-09-27,0.13104866987704078
2005-09-28,0.14880245499353784
2005-09-29,0.1811278232325717
2005-09-30,0.16100609432746316
2005-10-03,0.1544690831258555
2005-10-04,0.14853065745748473
2005-10-05,0.12778749949130686
2005-10-06,0.1033174958953973
2005-10-07,0.1160127076134223
2005-10-10,0.11148346790008667
2005-10-11,0.13223692448971192
2005-10-12,0.12462853349368053
2005-10-13,0.1303718709304018
2005-10-14,0.13784094181652984
2005-10-17,0.11832768591412002
2005-10-18,0.1012474910439809
2005-10-19,0.110007893315609
2005-10-20,0.08373534340290312
2005-10-21,0.09717114747901823
2005-10-24,0.10476295761461829
2005-10-25,0.10769230769230842
2005-10-26,0.11152735664538338
2005-10-27,0.10899052630974282
2005-10-28,0.12202402821662206
2005-10-31,0.13524972869293173
2005-11-01,0.14556483226276828
2005-11-02,0.15211082428770784
2005-11-03,0.15580059665830226
2005-11-04,0.14570471648167227
2005-11-07,0.1559817927554914
2005-11-08,0.15214170089476364
2005-11-09,0.14454652774213494
2005-11-10,0.13815845707271945
2005-11-11,0.14844161020326907
2005-11-14,0.13274795504513315
2005-11-15,0.11797351577817383
2005-11-16,0.13042499872142477
2005-11-17,0.1581674080450446
2005-11-18,0.16377153477732587
2005-11-21,0.17017559572058505
2005-11-22,0.16544034361209614
2005-11-23,0.17267002020042055
2005-11-25,0.15690966081532842
2005-11-28,0.16137429540187997
2005-11-29,0.1615249844214257
2005-11-30,0.14871325146813685
2005-12-01,0.17444448827550496
