Date,mr_252
2013-01-24,0.12805910987604552
2013-01-25,0.1363695360103261
2013-01-28,0.12270690238375126
2013-01-29,0.13506555823886623
2013-01-30,0.13334931637497482
2013-01-31,0.12412458097920909
2013-02-01,0.14476408459932233
2013-02-04,0.12464642655100744
2013-02-05,0.12826436302281574
2013-02-06,0.11662507651019216
2013-02-07,0.11989459815546644
2013-02-08,0.12272903817985026
2013-02-11,0.1212458286985525
2013-02-12,0.1272038943731304
2013-02-13,0.13092905220365236
2013-02-14,0.11811773538735171
2013-02-15,0.10966549531255532
2013-02-19,0.12695500006075955
2013-02-20,0.10899556104688313
2013-02-21,0.08547201298994
2013-02-22,0.09170179962852254
2013-02-25,0.06139208570095711
2013-02-26,0.08211129968673925
2013-02-27,0.09239339556908077
2013-02-28,0.08870099869855319
2013-03-01,0.08117024889621849
2013-03-04,0.08930068815445491
2013-03-05,0.10043668122270533
2013-03-06,0.10148481416443911
2013-03-07,0.10334201268662713
2013-03-08,0.10279406751651887
2013-03-11,0.10233817989351879
2013-03-12,0.10291043214669005
2013-03-13,0.09472031973336881
2013-03-14,0.09045286918533102
2013-03-15,0.0949253153753904
2013-03-18,0.08023191349357073
2013-03-19,0.06825940334536673
2013-03-20,0.06549404105225332
2013-03-21,0.0657800702234077
2013-03-22,0.06842149783264073
2013-03-25,0.05558163617535139
2013-03-26,0.060495162768064104
2013-03-27,0.06373869017327838
2013-03-28,0.06624211731912721
2013-04-01,0.06518170028420611
2013-04-02,0.06888471625207315
2013-04-03,0.0629410649337192
2013-04-04,0.06403879760513465
2013-04-05,0.05785465768508735
2013-04-08,0.06323251987698852
2013-04-09,0.06723754279848482
2013-04-10,0.07809110629066995
2013-04-11,0.08060708263068883
2013-04-12,0.07096825235755078
2013-04-15,0.04198831575653328
2013-04-16,0.04169638759644356
2013-04-17,0.01854750984256781
2013-04-18,0.02434448563898428
2013-04-19,0.037131446729932405
2013-04-22,0.029147288951780315
2013-04-23,0.03154023272704509
2013-04-24,0.04512261692638564
2013-04-25,0.05337467632861537
2013-04-26,0.05946101714103125
2013-04-29,0.0612127322483047
2013-04-30,0.06080348006725367
2013-05-01,0.06777465560961948
2013-05-02,0.06053375766285041
2013-05-03,0.07700421218451114
2013-05-06,0.068909737948881
2013-05-07,0.06944111708134826
2013-05-08,0.09425991896879005
2013-05-09,0.09019306207214517
2013-05-10,0.08690639076359852
2013-05-13,0.08231124949428947
2013-05-14,0.08163362789586515
2013-05-15,0.06895264205082796
2013-05-16,0.06820776158461705
2013-05-17,0.07254124176441246
2013-05-20,0.07984506277951109
2013-05-21,0.0891699284974925
2013-05-22,0.0723732025566628
2013-05-23,0.059588894658070934
2013-05-24,0.06817318647929804
2013-05-28,0.07104706374602254
2013-05-29,0.06200621483843127
2013-05-30,0.0729587462736001
2013-05-31,0.052893363451590014
2013-06-03,0.06683051328102518
2013-06-04,0.05605941535773362
2013-06-05,0.048238076946401254
2013-06-06,0.05223722343959536
2013-06-07,0.05240965374624551
2013-06-10,0.05147272498214939
2013-06-11,0.027008971658285086
2013-06-12,0.03169214874646631
2013-06-13,0.03548685498250159
2013-06-14,0.04008961266632549
2013-06-17,0.039606395240872505
2013-06-18,0.05972608967437343
2013-06-19,0.039525830323007494
2013-06-20,-0.02118852007518235
2013-06-21,-0.025907012360428472
2013-06-24,-0.059823814114219775
2013-06-25,-0.03717385361170078
2013-06-26,-0.03306875662275066
2013-06-27,-0.04954115607687448
2013-06-28,-0.056299161487687543
2013-07-01,-0.05671834474865178
2013-07-02,-0.056749476204731475
2013-07-03,-0.05450882215063213
2013-07-05,-0.06142365670029637
2013-07-08,-0.04532607557835455
2013-07-09,-0.04813413374173425
2013-07-10,-0.03269540789982894
2013-07-11,-0.008147295131205379
2013-07-12,-0.012007270700934991
2013-07-15,-0.014601915869495108
2013-07-16,-0.00431229426314339
2013-07-17,-0.004808552069468064
2013-07-18,0.000511387050485812
2013-07-19,0.015421413318025046
2013-07-22,0.014904349292475194
2013-07-23,0.027244066385102794
2013-07-24,0.01755040767084859
2013-07-25,0.02116070249570612
2013-07-26,0.01592286819467459
2013-07-29,0.009083445708687687
2013-07-30,0.0015538466354996228
2013-07-31,0.017262023383854963
2013-08-01,0.013037809647976628
2013-08-02,0.010456275328288411
2013-08-05,0.010388794508425114
2013-08-06,0.005368725938537988
2013-08-07,0.004973898126281906
2013-08-08,0.023567497253001557
2013-08-09,0.03176620076238601
2013-08-12,0.03131753535837256
2013-08-13,0.02797082360813996
2013-08-14,0.029981195149099804
2013-08-15,0.015934198299890623
2013-08-16,0.01593261320411332
2013-08-19,0.01761660067400661
2013-08-20,0.002491658999601132
2013-08-21,-0.015433265734028145
2013-08-22,-0.012743116638713081
2013-08-23,-0.0026733330933793598
2013-08-26,-0.007025286122977037
2013-08-27,-0.02079905800775428
2013-08-28,-0.006998037933292345
2013-08-29,-0.013378582497991953
2013-08-30,-0.029999313516855808
2013-09-03,-0.005109819448691155
2013-09-04,0.0007727003180622027
2013-09-05,0.0004785087511547381
2013-09-06,-0.0038533632023434183
2013-09-09,0.009809842487551235
2013-09-10,0.023519332914498037
2013-09-11,0.033529915575672975
2013-09-12,0.03241126574040987
2013-09-13,0.03218568854610515
2013-09-16,0.024580623074286656
2013-09-17,0.028551309552525606
2013-09-18,0.04974844643057619
2013-09-19,0.04015148058584317
2013-09-20,0.039971846681717604
2013-09-23,0.029586839867457027
2013-09-24,0.02496925470138045
2013-09-25,0.019937163974660388
2013-09-26,0.017734134544918234
2013-09-27,0.013523085315114702
2013-09-30,-0.002619578295112057
2013-10-01,0.0010174927350987684
2013-10-02,0.0029201785313131
2013-10-03,0.02074433546358323
2013-10-04,0.01812797461660165
2013-10-07,0.0069061784673620785
2013-10-08,-0.012795254774430997
2013-10-09,-0.02012846293512749
2013-10-10,-0.0009191640000095758
2013-10-11,0.005917660263184521
2013-10-14,0.008621320569677238
2013-10-15,0.006455893401325685
2013-10-16,0.006318432066283242
2013-10-17,0.0245850870305222
2013-10-18,0.04731209010897586
2013-10-21,0.053647978003903196
2013-10-22,0.06360898200284959
2013-10-23,0.054365904365901274
2013-10-24,0.07034341223593521
2013-10-25,0.08000233678224777
2013-10-28,0.07375100156682035
2013-10-29,0.07650755153786482
2013-10-30,0.07273835065044154
2013-10-31,0.062099305760275225
2013-11-01,0.050741299687154795
2013-11-04,0.061327420020553136
2013-11-05,0.05597980843903372
2013-11-06,0.05556993142708966
2013-11-07,0.041731401291078996
2013-11-08,0.03481811996696482
2013-11-11,0.03888316312189355
2013-11-12,0.015772941983928757
2013-11-13,0.016209409884492487
2013-11-14,0.032410261044109046
2013-11-15,0.04525530494353669
2013-11-18,0.042262238641416205
2013-11-19,0.03577050548536653
2013-11-20,0.02850019247092095
2013-11-21,0.03298975047576436
2013-11-22,0.032609028038192545
2013-11-25,0.029061292263727223
2013-11-26,0.029145515257963828
2013-11-27,0.033650413876933793
2013-11-29,0.03775713913722489
2013-12-02,0.030153151980560455
2013-12-03,0.02742142244411827
2013-12-04,0.010198476813318758
2013-12-05,0.0059476402127249806
2013-12-06,0.007794476277015239
2013-12-09,0.00758580174187462
2013-12-10,0.015445793689127019
2013-12-11,-7.541199821181621e-05
2013-12-12,-0.011853496685258813
2013-12-13,-0.011924834876414159
2013-12-16,-0.011994577815567675
2013-12-17,0.003248112485742194
2013-12-18,0.003549301286438933
2013-12-19,-0.00013792351339536602
2013-12-20,0.006250982228477753
2013-12-23,0.020259273808853617
2013-12-24,0.01928281027561307
2013-12-26,0.034791486688131146
2013-12-27,0.03658503364297383
2013-12-30,0.04834325166395459
2013-12-31,0.04524460786511608
2014-01-02,0.022943448434885827
