Date,mr_252
1999-01-04,0.16643823278325987
1999-01-05,0.15503948852951743
1999-01-06,0.2141771517212152
1999-01-07,0.2372577424533051
1999-01-08,0.25955649419218063
1999-01-11,0.24614086619585773
1999-01-12,0.22107694348426077
1999-01-13,0.1611454589398298
1999-01-14,0.1371167604470236
1999-01-15,0.24204625087595866
1999-01-19,0.25279495857159007
1999-01-20,0.25200597126328983
1999-01-21,0.1926977687626723
1999-01-22,0.19200298257059778
1999-01-25,0.13263262486220806
1999-01-26,0.13203506866319636
1999-01-27,0.14347323596254635
1999-01-28,0.13156098771559277
1999-01-29,0.1313240961146256
1999-02-01,0.09423340854636786
1999-02-02,0.05996569840986066
1999-02-03,0.049029582398119276
1999-02-04,0.04964098100773562
1999-02-05,0.038682282674626034
1999-02-08,0.05152857465376015
1999-02-09,0.0054941201225031655
1999-02-10,0.006592343519605359
1999-02-11,0.054681460775046986
1999-02-12,0.03185878050495439
1999-02-16,0.0325123152709319
1999-02-17,0.05681871528049065
1999-02-18,0.03395139062891128
1999-02-19,0.05854140217237602
1999-02-22,0.08291902573673182
1999-02-23,0.07183551753903705
1999-02-24,0.08448381472929922
1999-02-25,0.0853190820496661
1999-02-26,0.10994006701168346
1999-03-01,0.09884297520660756
1999-03-02,0.05234129391649289
1999-03-03,0.10084451068057243
1999-03-04,0.11336399712822387
1999-03-05,0.13955158507808596
1999-03-08,0.10240921043280116
1999-03-09,0.14050565924474556
1999-03-10,0.16457456136885673
1999-03-11,0.1529672066376886
1999-03-12,0.15330440350003172
1999-03-15,0.17760733770854342
1999-03-16,0.16604839156192508
1999-03-17,0.142626531193615
1999-03-18,0.12932904717413973
1999-03-19,0.1443289165028807
1999-03-22,0.14536368684064005
1999-03-23,0.13251232700506965
1999-03-24,0.12153097879644825
1999-03-25,0.1605236784754107
1999-03-26,0.1494849464248713
1999-03-29,0.16246534306382832
1999-03-30,0.16335512677403496
1999-03-31,0.16408836693499707
1999-04-01,0.20068955609825734
1999-04-05,0.23707884002905066
1999-04-06,0.24909804923213996
1999-04-07,0.24916784405756354
1999-04-08,0.2970928330314129
1999-04-09,0.28497558172938287
1999-04-12,0.285047362918859
1999-04-13,0.33313119384644296
1999-04-14,0.34482015937970556
1999-04-15,0.3441982474744596
1999-04-16,0.3793312246540139
1999-04-19,0.42624477611939704
1999-04-20,0.4727936323661488
1999-04-21,0.49507977984099005
1999-04-22,0.5170247697908426
1999-04-23,0.5150300601202344
1999-04-26,0.5011510438504139
1999-04-27,0.5107818201924084
1999-04-28,0.47302158273380734
1999-04-29,0.4475455046883561
1999-04-30,0.4578282907785731
1999-05-03,0.5154230732949665
1999-05-04,0.5251028289742161
1999-05-05,0.5463151625340839
1999-05-06,0.5434485024366147
1999-05-07,0.517195064813363
1999-05-10,0.47938284983666324
1999-05-11,0.5003969304048634
1999-05-12,0.49763445538092865
1999-05-13,0.4597876745791045
1999-05-14,0.38728484820328846
1999-05-17,0.43176284157228983
1999-05-18,0.42922180639684626
1999-05-19,0.3919434236982544
1999-05-20,0.4244952893674241
1999-05-21,0.3877206187308899
1999-05-24,0.35117015809215024
1999-05-25,0.33758166680708146
1999-05-26,0.35853731274803935
1999-05-27,0.3447336076524292
1999-05-28,0.3768812820532308
1999-06-01,0.3628563604831545
1999-06-02,0.3717799795011907
1999-06-03,0.4149043379427868
1999-06-04,0.3778927307378115
1999-06-07,0.4205271776451269
1999-06-08,0.4284982986539738
1999-06-09,0.41378455715025475
1999-06-10,0.4440773949976349
1999-06-11,0.45148927586901855
1999-06-14,0.4363949303708279
1999-06-15,0.41001805657726953
1999-06-16,0.4397439032523336
1999-06-17,0.42517077209686827
1999-06-18,0.4216919003827402
1999-06-21,0.46265889830507834
1999-06-22,0.458849080276754
1999-06-23,0.5007682064938985
1999-06-24,0.4964872732047818
1999-06-25,0.5030331243362693
1999-06-28,0.477083786724694
1999-06-29,0.4837146391036653
1999-06-30,0.511985461678246
1999-07-01,0.5185962893714875
1999-07-02,0.5035497611978761
1999-07-06,0.46708625375482105
1999-07-07,0.43106228151529646
1999-07-08,0.42737597130901905
1999-07-09,0.41125866829444213
1999-07-12,0.4305412024518964
1999-07-13,0.4159801783104906
1999-07-14,0.40001971581066464
1999-07-15,0.39647979322647453
1999-07-16,0.3719931331674948
1999-07-19,0.3688184220460484
1999-07-20,0.3551694554686724
1999-07-21,0.331060015588458
1999-07-22,0.2966239393392245
1999-07-23,0.24154274706542056
1999-07-26,0.24952628594347992
1999-07-27,0.309375452832916
1999-07-28,0.3581679641522224
1999-07-29,0.33410237923575403
1999-07-30,0.34122433882004133
1999-08-02,0.348201291380541
1999-08-03,0.3344783168741885
1999-08-04,0.341327623126332
1999-08-05,0.3174929308135097
1999-08-06,0.27368314219018974
1999-08-09,0.28084563513759186
1999-08-10,0.26766197296914473
1999-08-11,0.2746080578207015
1999-08-12,0.24119629825701194
1999-08-13,0.2582314016442693
1999-08-16,0.25506877262695515
1999-08-17,0.24186640419248717
1999-08-18,0.2487412684829493
1999-08-19,0.26553567647680976
1999-08-20,0.31186782879500075
1999-08-23,0.32948288678239357
1999-08-24,0.3040381449587075
1999-08-25,0.2903217368558666
1999-08-26,0.30621026894864944
1999-08-27,0.292568129810687
1999-08-30,0.2887560847555344
1999-08-31,0.265276054590565
1999-09-01,0.2809514299151461
1999-09-02,0.27705983608662654
1999-09-03,0.27304508173104036
1999-09-07,0.24994573890838856
1999-09-08,0.20829061733897358
1999-09-09,0.2433420962395645
1999-09-10,0.24928613487143547
1999-09-13,0.24565036236458115
1999-09-14,0.24222335543089724
1999-09-15,0.2294612583197233
1999-09-16,0.19809825673533554
1999-09-17,0.23260869565216868
1999-09-20,0.21983341328332306
1999-09-21,0.16041710684944643
1999-09-22,0.15753259070536796
1999-09-23,0.10669198557563964
1999-09-24,0.11353719875335111
1999-09-27,0.12957866154385633
1999-09-28,0.11776378436491619
1999-09-29,0.11535184242951346
1999-09-30,0.14202189468533533
1999-10-01,0.15759228418220284
1999-10-04,0.17308441242332284
1999-10-05,0.17010105914842755
1999-10-06,0.20366132723111607
1999-10-07,0.19148576431870512
1999-10-08,0.18860764068768088
1999-10-11,0.2040025241143011
1999-10-12,0.19238611557559393
1999-10-13,0.1716862242913424
1999-10-14,0.1871037076840354
1999-10-15,0.15786462616654817
1999-10-18,0.13793103448275357
1999-10-19,0.153944836433606
1999-10-20,0.1429282868525843
1999-10-21,0.132071451400968
1999-10-22,0.14797220646624543
1999-10-25,0.14594097246796855
1999-10-26,0.11725015013953621
1999-10-27,0.12428581505254477
1999-10-28,0.1401309766917771
1999-10-29,0.16478031634445833
1999-11-01,0.15401621223286122
1999-11-02,0.16110721793972815
1999-11-03,0.16813602015112794
1999-11-04,0.1751842666014547
1999-11-05,0.16479453010534573
1999-11-08,0.18044091526485717
1999-11-09,0.1696683123565761
1999-11-10,0.16755743735683493
1999-11-11,0.17438758185786507
1999-11-12,0.1809912496108963
1999-11-15,0.1976731474076019
1999-11-16,0.19568489137552136
1999-11-17,0.19370322580644572
1999-11-18,0.20042597533464845
1999-11-19,0.17144294764768553
1999-11-22,0.18853671209879908
1999-11-23,0.16842987744021154
1999-11-24,0.15837980394054996
1999-11-26,0.18402730375426035
1999-11-29,0.18236607269648997
1999-11-30,0.1621334936724601
1999-12-01,0.1604746665156136
1999-12-02,0.167293520126232
1999-12-03,0.1755085444503366
1999-12-06,0.17383139623406985
1999-12-07,0.2230392432858448
1999-12-08,0.23800904977374948
1999-12-09,0.22755741127348017
1999-12-10,0.2509426668085972
1999-12-13,0.2403378265003575
1999-12-14,0.20452299187536038
1999-12-15,0.1942728428377023
1999-12-16,0.18409317396072233
1999-12-17,0.21576735810044068
1999-12-20,0.22233013480439134
1999-12-21,0.24133803948512456
1999-12-22,0.2310501070521589
1999-12-23,0.25542091484496043
1999-12-27,0.24489042039971798
1999-12-28,0.2509576013736561
1999-12-29,0.2735732452935842
1999-12-30,0.2547350873537184
1999-12-31,0.24432182095875588
2000-01-03,0.25865046230518063
2000-01-04,0.23997752478001466
2000-01-05,0.22984411255269155
2000-01-06,0.1857565603376936
2000-01-07,0.2510550929622384
2000-01-10,0.24098881669576655
2000-01-11,0.18880800727933877
2000-01-12,0.20328351106399878
2000-01-13,0.2013086574383942
2000-01-14,0.2078022902244876
2000-01-18,0.14810087726383592
2000-01-19,0.1225306649451201
2000-01-20,0.1292979769484912
2000-01-21,0.13601236476042722
2000-01-24,0.1102214075538992
2000-01-25,0.0926609924522186
2000-01-26,0.09939531974272442
2000-01-27,0.0899653979238697
2000-01-28,0.0886225820386819
2000-01-31,0.06177889993287833
2000-02-01,0.06838166062907369
2000-02-02,0.09222442356414984
2000-02-03,0.09858661928879608
2000-02-04,0.08094368099133598
2000-02-07,0.07937750186399861
2000-02-08,0.06973036045215664
2000-02-09,0.04294737286079764
2000-02-10,0.04950797403239604
2000-02-11,0.024282514276093847
2000-02-14,0.030850745406515445
2000-02-15,0.013741450929378063
2000-02-16,0.012451088750013994
2000-02-17,-0.013724433468158659
2000-02-18,-0.05412229662971213
2000-02-22,-0.06285941115330684
2000-02-23,-0.032220697428089085
2000-02-24,-0.06457919514522603
2000-02-25,-0.06531987935175498
2000-02-28,-0.05824792975480264
2000-02-29,-0.07614065376335633
2000-03-01,-0.05990668481706374
2000-03-02,-0.07762277336185863
2000-03-03,-0.06913618677043298
2000-03-06,-0.07900944007548405
2000-03-07,-0.11086011533141416
2000-03-08,-0.09569846259004089
2000-03-09,-0.08063940220344823
2000-03-10,-0.08123846118044231
2000-03-13,-0.1375930521091856
2000-03-14,-0.0899283920766345
2000-03-15,-0.1060784435219081
2000-03-16,-0.11441148088326059
2000-03-17,-0.08382538741201517
2000-03-20,-0.08444861296490491
