Date,mr_252
1997-03-14,0.03845030662902715
1997-03-17,0.054684078189633833
1997-03-18,0.032809222051603415
1997-03-19,0.03816397696861551
1997-03-20,0.03264171955583883
1997-03-21,0.03261380775530709
1997-03-24,0.032669632865337084
1997-03-25,0.04349518341928582
1997-03-26,0.043399296227628614
1997-03-27,0.0690719253778933
1997-03-31,0.032251091608663796
1997-04-01,0.04851347116101623
1997-04-02,0.04301028788795702
1997-04-03,0.03204473620228532
1997-04-04,0.017056843538443944
1997-04-07,0.02243111831442457
1997-04-08,0.01695244886713554
1997-04-09,0.03174928971902058
1997-04-10,0.04783402274519122
1997-04-11,0.04758511224126205
1997-04-14,0.027016814660872912
1997-04-15,0.03091960040369801
1997-04-16,0.046974651170319515
1997-04-17,0.04670920968168257
1997-04-18,0.06678314890312564
1997-04-21,0.0665530850352607
1997-04-22,0.06088962677073706
1997-04-23,0.06605303859066769
1997-04-24,0.07659817474598407
1997-04-25,0.08037421432764802
1997-04-28,0.0706197196749827
1997-04-29,0.11081927684905124
1997-04-30,0.09546354480502739
1997-05-01,0.10444887796641167
1997-05-02,0.09854975865145854
1997-05-05,0.09803036652590191
1997-05-06,0.10826630008699123
1997-05-07,0.10769528021382357
1997-05-08,0.13266931629845402
1997-05-09,0.13194682675814784
1997-05-12,0.16750399023063034
1997-05-13,0.1665917410570934
1997-05-14,0.1656809163734374
1997-05-15,0.17953951621952347
1997-05-16,0.1839323467230447
1997-05-19,0.1721617974171732
1997-05-20,0.20195049161981404
1997-05-21,0.20070272572402037
1997-05-22,0.18881200704169188
1997-05-23,0.1930119124788796
1997-05-27,0.19717823910654841
1997-05-28,0.19064587973273928
1997-05-29,0.18412646278215994
1997-05-30,0.16842038405352167
1997-06-02,0.172706648827875
1997-06-03,0.1557556351646956
1997-06-04,0.16002745077337255
1997-06-05,0.18422801447242088
1997-06-06,0.18837235034696387
1997-06-09,0.20702360149062016
1997-06-10,0.20576064610094225
1997-06-11,0.20975035846906098
1997-06-12,0.18345865450710153
1997-06-13,0.21255451190875485
1997-06-16,0.2060636208927864
1997-06-17,0.2049027249567108
1997-06-18,0.2090120882394435
1997-06-19,0.24710144549255753
1997-06-20,0.23517817476457048
1997-06-23,0.24430184591024529
1997-06-24,0.24813485250507128
1997-06-25,0.2467467675549817
1997-06-26,0.26483304872288516
1997-06-27,0.24387664101872675
1997-06-30,0.22695700367237537
1997-07-01,0.23605469982873872
1997-07-02,0.22954785089623408
1997-07-03,0.27745112715972176
1997-07-07,0.28101461603897504
1997-07-08,0.2935519080668072
1997-07-09,0.29695879071441333
1997-07-10,0.2862160330272958
1997-07-11,0.2549723558555317
1997-07-14,0.24831080215766432
1997-07-15,0.24686727692299737
1997-07-16,0.2556791757593093
1997-07-17,0.22988329708702104
1997-07-18,0.21321290691091854
1997-07-21,0.20297120498868892
1997-07-22,0.18641048479450228
1997-07-23,0.21954492771304723
1997-07-24,0.19895197570858336
1997-07-25,0.2116859403530118
1997-07-28,0.21533761911275162
1997-07-29,0.21394776923738545
1997-07-30,0.22650358839583462
1997-07-31,0.22503621962977638
1997-08-01,0.19085540218175123
1997-08-04,0.16569078980519314
1997-08-05,0.16467549728888708
1997-08-06,0.18265226051789618
1997-08-07,0.20545687510991528
1997-08-08,0.2092154795964456
1997-08-11,0.18392908178358436
1997-08-12,0.17276238471904182
1997-08-13,0.1616390636496039
1997-08-14,0.15177245383219007
1997-08-15,0.1269843649282696
1997-08-18,0.1160798098623892
1997-08-19,0.12029617507060042
1997-08-20,0.15700056830078024
1997-08-21,0.16598101423434297
1997-08-22,0.13127090301003275
1997-08-25,0.1753918370594314
1997-08-26,0.13572738249630967
1997-08-27,0.12986529361820365
1997-08-28,0.10409502969677953
1997-08-29,0.09833049876783084
1997-09-02,0.1074535761707518
1997-09-03,0.1115500571785002
1997-09-04,0.11561785859145379
1997-09-05,0.15937359471439594
1997-09-08,0.15334370139968811
1997-09-09,0.1324976691184081
1997-09-10,0.11672064238498692
1997-09-11,0.09608933594077063
1997-09-12,0.11505522414505887
1997-09-15,0.12407050399338981
1997-09-16,0.13789596261847503
1997-09-17,0.14170994374797474
1997-09-18,0.15048179477749124
1997-09-19,0.16776965166574365
1997-09-22,0.16641550053821264
1997-09-23,0.16514990078298308
1997-09-24,0.17855887521968317
1997-09-25,0.1771911175260139
1997-09-26,0.1562786166585477
1997-09-29,0.15993421628827975
1997-09-30,0.15870516185476746
1997-10-01,0.16235033646983354
1997-10-02,0.19031638571511666
1997-10-03,0.2084223375038139
1997-10-06,0.19237710033721434
1997-10-07,0.19587110741692837
1997-10-08,0.18478329077507438
1997-10-09,0.139897572408205
1997-10-10,0.1484730673064405
1997-10-13,0.16183802722005014
1997-10-14,0.14608232454832937
1997-10-15,0.13520055325034486
1997-10-16,0.1340785875353825
1997-10-17,0.12452009030210864
1997-10-20,0.1233839612342218
1997-10-21,0.12711495501011627
1997-10-22,0.1295966204236887
1997-10-23,0.11049787063384375
1997-10-24,0.10946495776233323
1997-10-27,0.060579773695699224
1997-10-28,0.08845701441504006
1997-10-29,0.077937649880095
1997-10-30,0.06746156259805391
1997-10-31,0.10471721412694412
1997-11-03,0.08462447385529326
1997-11-04,0.1122320302648161
1997-11-05,0.1242540777085257
1997-11-06,0.12309453743742971
1997-11-07,0.08045096787917361
1997-11-10,0.07961399846014938
1997-11-11,0.10716173361522086
1997-11-12,0.06828502312948181
1997-11-13,0.0627350089055998
1997-11-14,0.07144673277396274
1997-11-17,0.07068045583294813
1997-11-18,0.08409264013089146
1997-11-19,0.08793160144689138
1997-11-20,0.10114426786569064
1997-11-21,0.1049210770659228
1997-11-24,0.0991890030500222
1997-11-25,0.09350322287704294
1997-11-26,0.09254175299438194
1997-11-28,0.1044781698564583
1997-12-01,0.13152170869000934
1997-12-02,0.1349869451697121
1997-12-03,0.13375001164339473
1997-12-04,0.13720527755550127
1997-12-05,0.14529485570890777
1997-12-08,0.12997140629061543
1997-12-09,0.11470818708298314
1997-12-10,0.1088364165223108
1997-12-11,0.10305385896724006
1997-12-12,0.12511439162144877
1997-12-15,0.10063482536531287
1997-12-16,0.10870888597834272
1997-12-17,0.11210101298593589
1997-12-18,0.11550089037975697
1997-12-19,0.1050345426715753
1997-12-22,0.09463089405509129
1997-12-23,0.10500460968998082
1997-12-24,0.1038097638083888
1997-12-26,0.10258217466521402
1997-12-29,0.132359058515914
1997-12-30,0.13562231759656584
1997-12-31,0.12169582428808545
1998-01-02,0.13299958547240176
1998-01-05,0.14077471132585329
1998-01-06,0.12571062425870116
1998-01-07,0.14718056715442418
1998-01-08,0.1321042109605559
1998-01-09,0.09553805536560978
1998-01-12,0.0625647521885675
1998-01-13,0.09785560953564576
1998-01-14,0.07399130470114956
1998-01-15,0.06385224274406309
1998-01-16,0.094472402560833
1998-01-20,0.09769827877151505
1998-01-21,0.10087685787351841
1998-01-22,0.09963142701940719
1998-01-23,0.12882368239334951
1998-01-26,0.13642124307548986
1998-01-27,0.13949119793902964
1998-01-28,0.138050717613583
1998-01-29,0.1366138746375194
1998-01-30,0.13523629590681807
1998-02-02,0.13838868465324938
1998-02-03,0.16829500297812205
1998-02-04,0.18016282393884797
1998-02-05,0.1952074680520035
1998-02-06,0.1935409621275166
1998-02-09,0.18298876791894902
1998-02-10,0.1947081959397725
1998-02-11,0.20627308550120382
1998-02-12,0.17807809129726682
1998-02-13,0.1808570963870786
1998-02-17,0.18808960452324697
1998-02-18,0.18644379857704685
1998-02-19,0.18480254604194757
1998-02-20,0.17877986404074475
1998-02-23,0.2078522444026356
1998-02-24,0.19730097290511628
1998-02-25,0.20865413491293294
1998-02-26,0.20681053738581845
1998-02-27,0.20489413398125755
1998-03-02,0.23345880457240975
1998-03-03,0.23141589476142377
1998-03-04,0.19904147147082374
1998-03-05,0.17555961783878904
1998-03-06,0.18682170208919024
1998-03-09,0.19808623958113958
1998-03-10,0.2006850755686429
1998-03-11,0.21615470664626524
1998-03-12,0.20577258876296778
1998-03-13,0.22544943316083899
1998-03-16,0.22669328828136992
1998-03-17,0.22157096609303117
1998-03-18,0.19826471588975836
1998-03-19,0.19219270231704821
1998-03-20,0.20740828683366952
1998-03-23,0.2140002709292872
1998-03-24,0.2237094013481813
1998-03-25,0.20585864808868104
1998-03-26,0.21561159747558545
1998-03-27,0.23064886555788244
1998-03-30,0.2043440647074133
1998-03-31,0.2224649378419732
1998-04-01,0.20786657959511645
1998-04-02,0.21429795343511038
1998-04-03,0.20805570737772205
1998-04-06,0.21440977645603398
1998-04-07,0.220681482713456
1998-04-08,0.21029123634310665
1998-04-09,0.20835008350912254
1998-04-13,0.21886714386197048
1998-04-14,0.23335536097802612
1998-04-15,0.21464060264460905
1998-04-16,0.18786691148015966
1998-04-17,0.20253024081677795
1998-04-20,0.21302501179801636
1998-04-21,0.20287628295740734
1998-04-22,0.18457000486840824
1998-04-23,0.1715375879339489
1998-04-24,0.15351569671378607
1998-04-27,0.11927435424128552
1998-04-28,0.14648935044640865
1998-04-29,0.1614083144688323
1998-04-30,0.17921411699770107
1998-05-01,0.1857309600233421
1998-05-04,0.21652921991210783
1998-05-05,0.21465164762350963
1998-05-06,0.21281900258994058
1998-05-07,0.2109918793503467
1998-05-08,0.2092626633576138
1998-05-11,0.21559680930538816
1998-05-12,0.21798214300039187
1998-05-13,0.2163233915739371
1998-05-14,0.19861747833809273
1998-05-15,0.19711855400313927
1998-05-18,0.1796283880854317
1998-05-19,0.20620294683814588
1998-05-20,0.20872690796622795
1998-05-21,0.21122538632487298
1998-05-22,0.20967684299548406
1998-05-26,0.23897735202689674
1998-05-27,0.2213972605994352
1998-05-28,0.2128464820871363
1998-05-29,0.21819905213269974
1998-06-01,0.19377576175919353
1998-06-02,0.2041219894586721
1998-06-03,0.20939380826875253
1998-06-04,0.2008438387592253
1998-06-05,0.2101504998352175
1998-06-08,0.22038201586834938
1998-06-09,0.2148998031673215
1998-06-10,0.18298298141792624
1998-06-11,0.16207024462622543
1998-06-12,0.14120551856488994
1998-06-15,0.12448265380088475
1998-06-16,0.12737849108175126
1998-06-17,0.16537797345862226
1998-06-18,0.14465785148372268
1998-06-19,0.15146668323058288
1998-06-22,0.15040822263162767
1998-06-23,0.16105182395201023
1998-06-24,0.1638708978076453
1998-06-25,0.15114336107930604
1998-06-26,0.16182437915922554
1998-06-29,0.16461717250884922
1998-06-30,0.15959268687803574
1998-07-01,0.18169453124698798
1998-07-02,0.17659104381095903
1998-07-06,0.20544489733138316
1998-07-07,0.2196639701306764
1998-07-08,0.21843305947497282
1998-07-09,0.19799414191292453
1998-07-10,0.1814943347659197
1998-07-13,0.18802879151407859
1998-07-14,0.205999724783265
1998-07-15,0.2008568384798355
1998-07-16,0.21491177884065116
1998-07-17,0.2287719137848261
1998-07-20,0.24151154429975064
1998-07-21,0.22553191489361546
1998-07-22,0.22388116332454144
1998-07-23,0.21095535318394032
1998-07-24,0.20943823286727414
1998-07-27,0.18521879182451118
1998-07-28,0.1801228161609738
1998-07-29,0.19776381208175042
1998-07-30,0.21532265053068467
1998-07-31,0.1874444862627005
1998-08-03,0.1860383812942863
1998-08-04,0.1770174325394871
1998-08-05,0.16429093772852377
1998-08-06,0.1554696455462885
1998-08-07,0.15053851968833798
1998-08-10,0.13158278465110373
1998-08-11,0.06391881996024518
1998-08-12,0.11463636770831598
1998-08-13,0.08734113013902789
1998-08-14,0.10131406876972116
