Date,mr_63
2003-05-08,0.030230708035004383
2003-05-09,0.04206619239096865
2003-05-12,0.0591040909157825
2003-05-13,0.061245807097040306
2003-05-14,0.04967574006264641
2003-05-15,0.018011527377521874
2003-05-16,0.017846904723402446
2003-05-19,0.022342427093132944
2003-05-20,0.022177152682862467
2003-05-21,0.021221250642957212
2003-05-22,0.019579309432464775
2003-05-23,0.019699219381680066
2003-05-27,0.024104177077515887
2003-05-28,0.031163221228016402
2003-05-29,0.03627551769716564
2003-05-30,0.044020079849694804
2003-06-02,0.06524417069951638
2003-06-03,0.06427650471781066
2003-06-04,0.04970790201906339
2003-06-05,0.04898604161179909
2003-06-06,0.08303391464376486
2003-06-09,0.07564336225122137
2003-06-10,0.07558291852239973
2003-06-11,0.07137877951726757
2003-06-12,0.0693443882358058
2003-06-13,0.06910969011313317
2003-06-16,0.080748570438399
2003-06-17,0.08424982342851361
2003-06-18,0.07517195729127701
2003-06-19,0.08051194392174321
2003-06-20,0.07771834984728798
2003-06-23,0.05455560805876547
2003-06-24,0.04864864864864882
2003-06-25,0.051289005624232775
2003-06-26,0.04932677922633055
2003-06-27,0.047163372671690684
2003-06-30,0.05028305500773267
2003-07-01,0.06732810598126093
2003-07-02,0.0708416861958947
2003-07-03,0.0742315653116683
2003-07-07,0.06398583712696015
2003-07-08,0.0724381625441699
2003-07-09,0.06074262760850435
2003-07-10,0.06290502793296127
2003-07-11,0.06325779747470572
2003-07-14,0.0801201384929855
2003-07-15,0.055509286249687984
2003-07-16,0.053622646215239156
2003-07-17,0.022625373630023482
2003-07-18,0.02559354357259358
2003-07-21,0.024234729084435358
2003-07-22,0.03154848046309722
2003-07-23,0.043815709803490144
2003-07-24,0.05496181108852127
2003-07-25,0.08191935528083105
2003-07-28,0.09139013085032222
2003-07-29,0.08371756745696124
2003-07-30,0.0712126987584405
2003-07-31,0.07493343476607084
2003-08-01,0.06759394826744769
2003-08-04,0.06994965898018868
2003-08-05,0.06632535898094027
2003-08-06,0.06952441310122603
2003-08-07,0.06737989503431585
2003-08-08,0.06293405692946319
2003-08-11,0.07958004263934915
2003-08-12,0.08180199954494993
2003-08-13,0.08873100243062071
2003-08-14,0.08590305436042289
2003-08-15,0.08473495416500643
2003-08-18,0.09181969949916535
2003-08-19,0.09296671643565957
2003-08-20,0.09075816270060888
2003-08-21,0.08933240484042626
2003-08-22,0.09031953779035518
2003-08-25,0.07754926044007737
2003-08-26,0.07561776665624009
2003-08-27,0.07698607698607685
2003-08-28,0.079206380081696
2003-08-29,0.07766161171781971
2003-09-02,0.08490285935583786
2003-09-03,0.09810635805409262
2003-09-04,0.08949801001412228
2003-09-05,0.08791842277193451
2003-09-08,0.07200112501757827
2003-09-09,0.08405933900531881
2003-09-10,0.07372239546872006
2003-09-11,0.0674982217254343
2003-09-12,0.0621791215059897
2003-09-15,0.05164776754075118
2003-09-16,0.058596118859915336
2003-09-17,0.06448440218898965
2003-09-18,0.07110227401432123
2003-09-19,0.0713101577413846
2003-09-22,0.07193063786601206
2003-09-23,0.0662350161868932
2003-09-24,0.0676368261568967
2003-09-25,0.06357223722023875
2003-09-26,0.04417296733584131
2003-09-29,0.05438350903707767
2003-09-30,0.05160987190266608
2003-10-01,0.05277318391627395
2003-10-02,0.050918454089615706
2003-10-03,0.06723215932140914
2003-10-06,0.08255654221655329
2003-10-07,0.07614561027837308
2003-10-08,0.08954768472184971
2003-10-09,0.09736592253572596
2003-10-10,0.09923747541222516
2003-10-13,0.10217201801540066
2003-10-14,0.09975252007001933
2003-10-15,0.0901805054151632
2003-10-16,0.09569159909801916
2003-10-17,0.08398598639293153
2003-10-20,0.07778969957081605
2003-10-21,0.07924676343664228
2003-10-22,0.08081095500622504
2003-10-23,0.07100521714441244
2003-10-24,0.0776286432694695
2003-10-27,0.07888909827570001
2003-10-28,0.08283794262083277
2003-10-29,0.09689740825795612
2003-10-30,0.10327464747596338
2003-10-31,0.0972540978831975
2003-11-03,0.09632675820729109
2003-11-04,0.1011791687902519
2003-11-05,0.08870380852268167
2003-11-06,0.08426739779050085
2003-11-07,0.09295832902491985
2003-11-10,0.08089120144866091
2003-11-11,0.07059294413631423
2003-11-12,0.08873451509136965
2003-11-13,0.1064449348226677
2003-11-14,0.11260959813073534
2003-11-17,0.08572754121734039
2003-11-18,0.0971422766980432
2003-11-19,0.09503546099290783
2003-11-20,0.08603611697587699
2003-11-21,0.08744791433307975
2003-11-24,0.07633946030504513
2003-11-25,0.08343457084582573
2003-11-26,0.10140594609613807
2003-11-28,0.12371625139869091
2003-12-01,0.15239661757887557
2003-12-02,0.1465132143564467
2003-12-03,0.14265349314092113
2003-12-04,0.11448345232498425
2003-12-05,0.11841632065910379
2003-12-08,0.0955092813980789
2003-12-09,0.10649663033349976
2003-12-10,0.07162772602502909
2003-12-11,0.08215694303756571
2003-12-12,0.08627691117700187
2003-12-15,0.09567564094326308
2003-12-16,0.08309841107124583
2003-12-17,0.07021897499254481
2003-12-18,0.05892477688057807
2003-12-19,0.03342204879703958
2003-12-22,0.016881879762912888
2003-12-23,0.022301573047952106
2003-12-24,0.054337745552651695
2003-12-26,0.047627056288432223
2003-12-29,0.048337544956013945
2003-12-30,0.06582042890452655
2003-12-31,0.06159476960615651
2004-01-02,0.07995134932845449
2004-01-05,0.11092001657687534
2004-01-06,0.09659724804760139
2004-01-07,0.07547519703291616
2004-01-08,0.0658211194934939
2004-01-09,0.05521252153934508
2004-01-12,0.03279746057751387
2004-01-13,0.03685152057245067
2004-01-14,0.023098907828927207
2004-01-15,-0.009462242796255849
2004-01-16,-0.000285184657065507
2004-01-20,0.02624434389140262
2004-01-21,0.01569575016751612
2004-01-22,0.020465257716284047
2004-01-23,0.014514316946527828
2004-01-26,0.01919909461111735
2004-01-27,0.034516148554598614
2004-01-28,0.02771176541668341
2004-01-29,0.018611806582003343
2004-01-30,0.012383621079273155
2004-02-02,0.008247795069383557
2004-02-03,0.02276826872970683
2004-02-04,0.013453857473197273
2004-02-05,-0.004901617533786262
2004-02-06,0.01038210959670649
2004-02-09,0.023490669593853042
2004-02-10,0.030316620324692956
2004-02-11,0.04487071066848425
2004-02-12,0.057756463719766726
2004-02-13,0.06143645751776505
2004-02-17,0.073891966759003
2004-02-18,0.05989567897575765
2004-02-19,0.05557089603755383
2004-02-20,0.036865950950458526
2004-02-23,0.04105600692463596
2004-02-24,0.03226947219520859
2004-02-25,0.030375275938190338
2004-02-26,0.02898209929161455
2004-02-27,0.04046649968691307
2004-03-01,0.0586683601191933
2004-03-02,0.04846266471449501
2004-03-03,0.029833704180817655
2004-03-04,0.033250402458656625
2004-03-05,0.060165550323203476
2004-03-08,0.06628881942212739
2004-03-09,0.059735180518937225
2004-03-10,0.030106251640436232
2004-03-11,0.010223716690314744
2004-03-12,0.011886033910155636
2004-03-15,0.003474884736714534
2004-03-16,0.004327450200362959
2004-03-17,0.0011350737797954924
2004-03-18,0.03271680335020055
2004-03-19,0.029355932203389834
2004-03-22,0.024112706583581778
2004-03-23,0.024593173823972858
2004-03-24,0.0038895859473024874
2004-03-25,0.008155474579212285
2004-03-26,0.01581583509921014
2004-03-29,0.02863328041564439
2004-03-30,0.041242264673098106
2004-03-31,0.06103353965740599
2004-04-01,0.06911651973936395
2004-04-02,0.06016138758866285
2004-04-05,0.05840819723888546
2004-04-06,0.07367545712619838
2004-04-07,0.07001899888298047
2004-04-08,0.06511871841327377
2004-04-12,0.06133935203702645
2004-04-13,0.030183402458049624
2004-04-14,0.02381585949973397
2004-04-15,0.027365663353931202
2004-04-16,0.03856976380638377
2004-04-19,0.01626362397820147
2004-04-20,0.015860113421549915
2004-04-21,-0.029780238468660736
2004-04-22,-0.049413743256393805
2004-04-23,-0.04301989457575228
2004-04-26,-0.038981033701072865
2004-04-27,-0.031245277316003905
2004-04-28,-0.06883647085506905
2004-04-29,-0.07960057870698711
2004-04-30,-0.10791394144762356
2004-05-03,-0.10354693243396862
2004-05-04,-0.07605016922158059
2004-05-05,-0.05256869772998796
2004-05-06,-0.0838297791606587
2004-05-07,-0.1115047105303143
2004-05-10,-0.13570545143183332
2004-05-11,-0.11038484626158851
2004-05-12,-0.10703547805171332
2004-05-13,-0.1058702014116023
2004-05-14,-0.1171159081323564
2004-05-17,-0.11549845284541849
2004-05-18,-0.12121533229936254
2004-05-19,-0.09030539361414558
2004-05-20,-0.08396415209257735
2004-05-21,-0.0721838145587631
2004-05-24,-0.07868655326906959
2004-05-25,-0.05195095193250465
2004-05-26,-0.04122448979591742
2004-05-27,-0.012934849206888477
2004-05-28,-0.013698630136985246
2004-06-01,0.005962297238054415
2004-06-02,-0.009397268553268057
2004-06-03,-0.010554861869828791
2004-06-04,-0.0021677993906717985
2004-06-07,0.011689619109986893
2004-06-08,-0.0026222578814496522
2004-06-09,-0.020213891174050147
2004-06-10,-0.005643241336741989
2004-06-14,-0.04414389674584562
2004-06-15,-0.03412738140808502
2004-06-16,-0.03092155668624552
2004-06-17,-0.02596789888048978
2004-06-18,-0.02483689715910664
2004-06-21,-0.0011423394323744063
2004-06-22,-0.0022863224700157003
2004-06-23,-0.0015385070564207792
2004-06-24,0.014795963661114131
