Date,mr_63
2008-10-17,-0.24059858128461775
2008-10-20,-0.2598826141393644
2008-10-21,-0.2240754610991481
2008-10-22,-0.29076997779590164
2008-10-23,-0.2738924253428463
2008-10-24,-0.3102816611743775
2008-10-27,-0.33945511630262326
2008-10-28,-0.2698802206078865
2008-10-29,-0.2541933083317831
2008-10-30,-0.229244743382382
2008-10-31,-0.20735641539774885
2008-11-03,-0.1814177852348995
2008-11-04,-0.13629287400190848
2008-11-05,-0.14043896648397447
2008-11-06,-0.1699486606008236
2008-11-07,-0.12876825698478145
2008-11-10,-0.10767437920643164
2008-11-11,-0.11605525654455662
2008-11-12,-0.15246196884845153
2008-11-13,-0.1003803392271132
2008-11-14,-0.1294800235017628
2008-11-17,-0.12805871466759478
2008-11-18,-0.11118586958825172
