Date,mr_63
1996-06-14,0.04016843038395512
1996-06-17,0.03864346767724314
1996-06-18,0.03712296983758745
1996-06-19,0.03560691728493848
1996-06-20,0.030965893437655323
1996-06-21,0.0383281972265026
1996-06-24,0.03701566364385833
1996-06-25,0.0357064441760897
1996-06-26,0.029304531374215514
1996-06-27,0.02814895947426077
1996-06-28,0.03225012309207309
1996-07-01,0.03955851819473288
1996-07-02,0.03839541547277947
1996-07-03,0.020423744989501946
1996-07-05,0.01964524127407996
1996-07-08,0.008521412430916753
1996-07-09,0.01781488835096723
1996-07-10,-0.001712328767123128
1996-07-11,-0.01067731681473616
1996-07-12,-0.0025256640052140344
1996-07-15,-0.023136456211812262
1996-07-16,-0.01976810492301817
1996-07-17,-0.011402508551881185
1996-07-18,0.005237306993026047
1996-07-19,0.0049645967282494485
1996-07-22,-0.015357898735550934
1996-07-23,-0.015224293739314332
1996-07-24,-0.020007601259637076
1996-07-25,-0.019661624528148014
1996-07-26,-0.01097289369330201
1996-07-29,-0.03076923076923066
1996-07-30,-0.030373895309313337
1996-07-31,-0.009735668443380807
1996-08-01,-0.0014409221902015323
1996-08-02,0.011903791275988729
1996-08-05,0.011546402955879165
1996-08-06,0.011189266994378055
1996-08-07,0.010777500271473173
1996-08-08,0.010283822651543595
1996-08-09,0.009872792861210788
1996-08-12,0.009462097386399915
1996-08-13,0.004011274934951681
1996-08-14,-0.008075661906182141
1996-08-15,-0.013598439700943099
1996-08-16,-0.013732022426261925
1996-08-19,-0.013651877133106116
1996-08-20,-0.005038602194230246
1996-08-21,-0.005092504808083209
1996-08-22,-0.00010833649314789806
1996-08-23,-0.0001895734597158194
1996-08-26,0.004847270363951273
1996-08-27,0.004684030974169806
1996-08-28,0.007740817928383548
1996-08-29,0.007331854336886101
1996-08-30,-0.0064919256674514925
1996-09-03,-0.015065862432718014
1996-09-04,-0.015119140994780289
1996-09-05,-0.014905992154741199
1996-09-06,-0.014692751034986684
1996-09-09,-0.006088650754992653
1996-09-10,-0.017623649801023378
1996-09-11,-0.022131325170657634
1996-09-12,-0.021521697883067348
1996-09-13,0.0009489466691969817
1996-09-16,0.0012204051745177136
1996-09-17,0.00990018444179186
1996-09-18,0.01003716463662685
1996-09-19,0.010119370591426424
1996-09-20,0.01033865190491623
1996-09-23,-0.002904767075687431
1996-09-24,-0.002471482889734422
1996-09-25,0.016405019284045252
1996-09-26,0.0332916960842875
1996-09-27,0.033151421357008326
1996-09-30,0.01968878146810349
1996-10-01,0.03842393960788515
1996-10-02,0.041421242637278644
1996-10-03,0.04099739526806978
1996-10-04,0.037044067796609736
1996-10-07,0.036678594664931286
1996-10-08,0.036004551365409254
1996-10-09,0.03519125091361852
1996-10-10,0.03451913972676812
1996-10-11,0.02513785274083613
1996-10-14,0.024334908845374148
1996-10-15,0.023671354152608126
1996-10-16,0.02662889518413536
1996-10-17,0.02618591731614517
1996-10-18,0.05545829180919459
1996-10-21,0.05915106520335622
1996-10-22,0.0526796507723295
1996-10-23,0.06458880961321745
1996-10-24,0.05812863303956406
1996-10-25,0.06634044601315514
1996-10-28,0.04624339189405591
1996-10-29,0.045015734172488386
1996-10-30,0.04062874650326287
1996-10-31,0.03982536471089282
1996-11-01,0.039023222408426594
1996-11-04,0.041516053582818735
1996-11-05,0.04065861107422575
1996-11-06,0.06116873126608047
1996-11-07,0.06813606018861873
1996-11-08,0.0716666666666661
1996-11-11,0.06520131036669086
1996-11-12,0.08150941406043954
1996-11-13,0.07943150414528177
1996-11-14,0.0806146572104014
1996-11-15,0.07848997247345624
1996-11-18,0.08137526819823049
1996-11-19,0.0841646210894651
1996-11-20,0.08210180623973695
1996-11-21,0.08004682622268433
1996-11-22,0.08612229001687632
1996-11-25,0.08401140191759504
1996-11-26,0.08196466906344546
1996-11-27,0.07512973433506298
1996-11-29,0.07775544906477028
1996-12-02,0.07537275064267335
1996-12-03,0.08888091086265226
1996-12-04,0.08620689655172376
1996-12-05,0.08354598346432529
1996-12-06,0.08103566791415218
1996-12-09,0.06576240188981108
1996-12-10,0.06325072221377459
1996-12-11,0.06544820263916229
1996-12-12,0.07102860313776871
1996-12-13,0.056184866334390016
1996-12-16,0.07131015774138394
1996-12-17,0.048815344114328196
1996-12-18,0.046899244206416446
1996-12-19,0.0449901326471982
1996-12-20,0.09843578758593186
1996-12-23,0.10139313119272853
1996-12-24,0.09839272889373141
1996-12-26,0.11096841117340484
1996-12-27,0.12472297463678883
1996-12-30,0.11660447761193993
1996-12-31,0.13314898198903635
1997-01-02,0.11003733801888793
1997-01-03,0.11150317572335866
1997-01-06,0.10832059401616001
1997-01-07,0.10815126660375918
1997-01-08,0.11390115058976713
1997-01-09,0.0986169573060729
1997-01-10,0.12667210049383848
1997-01-13,0.13757523645743697
1997-01-14,0.12898926676027456
1997-01-15,0.11027039848197284
1997-01-16,0.13294893305290967
1997-01-17,0.12876112445260568
1997-01-20,0.12507920118273708
1997-01-21,0.12149991812673933
1997-01-22,0.10343299594197441
1997-01-23,0.09312927385216496
1997-01-24,0.07431209688645479
1997-01-27,0.05313607001458576
1997-01-28,0.05499607335889456
1997-01-29,0.03392955928452834
1997-01-30,0.045991813457203934
1997-01-31,0.047808033768437674
1997-02-03,0.026852551335759145
1997-02-04,0.03889637530548318
1997-02-05,0.04782301610808526
1997-02-06,0.04555995089346543
1997-02-07,0.04342499319357418
1997-02-10,0.05539583003191928
1997-02-11,0.03481699051061837
1997-02-12,0.03304312522554964
1997-02-13,0.031275330991623385
1997-02-14,0.03791692888609144
1997-02-18,0.020758061982450338
1997-02-19,0.008135547636656248
1997-02-20,0.011057143496653099
1997-02-21,0.0028169014084498123
1997-02-24,0.0016300828439355097
1997-02-25,0.0033234447839751713
1997-02-26,-0.007465014707193962
1997-02-27,-0.019460711184343227
1997-02-28,-0.024429315178214672
1997-03-03,-0.025123393659122972
1997-03-04,-0.03270747694700671
1997-03-05,-0.026184289426344987
1997-03-06,-0.029413723444403295
1997-03-07,-0.020211208235347056
1997-03-10,-0.020797765016297487
1997-03-11,0.0072856921407526976
1997-03-12,0.010151273885349532
1997-03-13,0.011640235013472777
1997-03-14,0.01455989410986036
1997-03-17,0.006301086166251135
1997-03-18,0.0052380218764436215
1997-03-19,-0.00019782393669709464
1997-03-20,-0.03006676623034432
1997-03-21,-0.022687877125617817
1997-03-24,-0.02283796235356128
1997-03-25,-0.022902270483712295
1997-03-26,-0.02296657015004
1997-03-27,0.0016667032171751028
1997-03-31,-0.0024124923238887375
1997-04-01,-0.02281652442903892
1997-04-02,-0.015408929276966243
1997-04-03,-0.030173265696027962
1997-04-04,-0.014673578771637441
1997-04-07,-0.014392124980774468
1997-04-08,-0.014067170740285406
1997-04-09,-0.006794195250660273
1997-04-10,-0.006619458128079514
1997-04-11,-0.005985520322162596
1997-04-14,-0.018791029651496483
1997-04-15,0.013643075973638785
1997-04-16,0.013933594955684914
1997-04-17,0.025565236572184125
1997-04-18,0.019246474054781082
1997-04-21,0.02672025439448733
1997-04-22,0.04777365491651153
1997-04-23,0.047727373117186556
1997-04-24,0.05850793720883951
1997-04-25,0.040127135478744025
1997-04-28,0.03269574425838839
