Date,mr_63
2014-02-13,0.05124213934375188
2014-02-14,0.0632845318286892
2014-02-18,0.07734375000000004
2014-02-19,0.06434724491311461
2014-02-20,0.06321888783187779
2014-02-21,0.07124625457773859
2014-02-24,0.07347169764895511
2014-02-25,0.07946093232196794
2014-02-26,0.06176740767958844
2014-02-27,0.07035470701835878
2014-02-28,0.07729085609045128
2014-03-03,0.04808184143222527
2014-03-04,0.06869254341164477
2014-03-05,0.07968103312254993
2014-03-06,0.09711171662125362
2014-03-07,0.0951426051871811
2014-03-10,0.09319644277348016
2014-03-11,0.09577728895460003
2014-03-12,0.08495634654130324
2014-03-13,0.06040798735813868
2014-03-14,0.05994957400791101
2014-03-17,0.07626189170501463
2014-03-18,0.08774391476509313
2014-03-19,0.07034299476787664
2014-03-20,0.06789772727272747
2014-03-21,0.061074562698572255
2014-03-24,0.05945366267559171
2014-03-25,0.060162047108905936
2014-03-26,0.06245819103615835
2014-03-27,0.06099360550910027
2014-03-28,0.06832073112297987
2014-03-31,0.07259051950323636
2014-04-01,0.08830440649574278
2014-04-02,0.07266713091922039
2014-04-03,0.07020773987355011
2014-04-04,0.04652856449263676
2014-04-07,0.048340007154644704
2014-04-08,0.031787010891489054
2014-04-09,0.04355783730272966
2014-04-10,0.025326938338912308
2014-04-11,0.028881737731295765
2014-04-14,0.013292280826718184
2014-04-15,0.004822763443453448
2014-04-16,0.02929129521908269
2014-04-17,0.030561127987620118
2014-04-21,0.04297948342187263
2014-04-22,0.044513303680666194
2014-04-23,0.039990867058622426
2014-04-24,0.03138573790115751
2014-04-25,0.029835964802440884
2014-04-28,0.026718641679262856
2014-04-29,0.030818109610802447
2014-04-30,0.044600992139896434
2014-05-01,0.04116928920238738
2014-05-02,0.04173340251302782
2014-05-05,0.037795505946688346
2014-05-06,0.04726574776635428
2014-05-07,0.025417273440125676
2014-05-08,0.020288558326809314
2014-05-09,0.004289687992225399
2014-05-12,0.004474148126660138
2014-05-13,0.003466494270810694
2014-05-14,-0.026677508465513755
2014-05-15,-0.055512240760953846
2014-05-16,-0.045018655677451225
2014-05-19,-0.04137147440181743
2014-05-20,-0.05520706828741051
2014-05-21,-0.04047730463266219
2014-05-22,-0.04933744943106422
2014-05-23,-0.03517688758108706
2014-05-27,-0.025950573521051012
2014-05-28,-0.012937518804532644
2014-05-29,-0.017950260730043577
2014-05-30,-0.0034088630439137457
2014-06-02,0.002894356005789245
2014-06-03,-0.0016358962374382058
2014-06-04,0.0009902642559114216
2014-06-05,0.015586409451973093
2014-06-06,0.025125125125125658
2014-06-09,0.031064463765538175
2014-06-10,0.036287857738261264
2014-06-11,0.015124070719755078
2014-06-12,0.009808277608691185
2014-06-13,0.00666244711682662
2014-06-16,0.006595383231738472
2014-06-17,0.005363805970149738
2014-06-18,0.01425621211111916
2014-06-19,0.014741632902259827
2014-06-20,0.0006993006993014639
2014-06-23,-0.0027861337122172536
2014-06-24,-0.015122243687961445
2014-06-25,-0.007229477611939705
2014-06-26,-0.007708712844892052
2014-06-27,-0.018370953222417885
2014-06-30,-0.034984871406958495
2014-07-01,-0.028297474275022716
2014-07-02,-0.02256996689738111
2014-07-03,-0.018984941438928482
2014-07-07,-0.04415442325726737
2014-07-08,-0.06476782400679593
2014-07-09,-0.07768761542335834
2014-07-10,-0.11253673089432659
2014-07-11,-0.10048529510885373
2014-07-14,-0.09617202268430947
2014-07-15,-0.10679589766707942
2014-07-16,-0.08585419793065274
2014-07-17,-0.09706005357687775
2014-07-18,-0.0898097826086951
2014-07-21,-0.0908719624259744
2014-07-22,-0.08409207161125265
2014-07-23,-0.06891958053901359
2014-07-24,-0.05542380224842014
2014-07-25,-0.051284978707371365
2014-07-28,-0.04790973627353401
2014-07-29,-0.06365291470578072
2014-07-30,-0.08323674214168442
2014-07-31,-0.10547814380558918
2014-08-01,-0.13390816538541406
2014-08-04,-0.12253829321662968
2014-08-05,-0.1507460605215446
2014-08-06,-0.17321870188045307
2014-08-07,-0.2014105297687383
2014-08-08,-0.18573444666588235
2014-08-11,-0.19504505036429942
2014-08-12,-0.18657149970951914
2014-08-13,-0.16741408638347965
2014-08-14,-0.14877048202828702
2014-08-15,-0.13827612181211635
2014-08-18,-0.12108827230778418
2014-08-19,-0.11618242309955895
2014-08-20,-0.12004816375677274
2014-08-21,-0.11648845011948139
2014-08-22,-0.1224904701397711
2014-08-25,-0.11168547506370563
2014-08-26,-0.09695553770898724
2014-08-27,-0.07104351644062823
2014-08-28,-0.079274034757298
2014-08-29,-0.07509750533519743
2014-09-02,-0.08091419012005507
2014-09-03,-0.07740423169452848
2014-09-04,-0.07518071096148138
2014-09-05,-0.06274914003998644
2014-09-08,-0.06573618293974692
2014-09-09,-0.07865238822028175
2014-09-10,-0.07072647158513168
2014-09-11,-0.06680773881499402
2014-09-12,-0.06684360189573468
2014-09-15,-0.06998097653772994
2014-09-16,-0.07227949599083627
2014-09-17,-0.06959987735704443
2014-09-18,-0.05971354934670281
2014-09-19,-0.05967729483517359
2014-09-22,-0.05644786448380967
2014-09-23,-0.07030045476335478
2014-09-24,-0.07740928599297703
2014-09-25,-0.08605042894637216
2014-09-26,-0.0736144057245457
2014-09-29,-0.07622203811101935
2014-09-30,-0.07374950508116673
2014-10-01,-0.08431931103014256
2014-10-02,-0.09719782851668557
2014-10-03,-0.09379757993428983
2014-10-06,-0.09241366371396809
2014-10-07,-0.09624899166442602
2014-10-08,-0.09310976924735836
2014-10-09,-0.13429000365175747
2014-10-10,-0.13715030337581957
2014-10-13,-0.13507034772067938
2014-10-14,-0.13263241366109757
2014-10-15,-0.14487462772600634
2014-10-16,-0.17233250620347418
2014-10-17,-0.15060491127045217
2014-10-20,-0.13059369614764593
2014-10-21,-0.10695649747467706
2014-10-22,-0.12062224090813545
2014-10-23,-0.1017607566608959
2014-10-24,-0.09432602058125072
2014-10-27,-0.10305327258016439
2014-10-28,-0.07048150732728542
2014-10-29,-0.09002200188587584
2014-10-30,-0.0965703971119134
2014-10-31,-0.07967766956821498
2014-11-03,-0.0849324139519484
2014-11-04,-0.1004153926037038
2014-11-05,-0.10460178525002162
2014-11-06,-0.10490906723382076
2014-11-07,-0.10901160684528544
2014-11-10,-0.09763601271241773
2014-11-11,-0.09691207257501744
2014-11-12,-0.11760333469363948
2014-11-13,-0.10526008182349489
2014-11-14,-0.10092307692307678
2014-11-17,-0.09927264712364992
2014-11-18,-0.07941137478456828
2014-11-19,-0.08076735634220888
2014-11-20,-0.08590210535666665
2014-11-21,-0.07053165909698089
2014-11-24,-0.05782652043868375
2014-11-25,-0.04754869039623877
2014-11-26,-0.05052606372629698
2014-11-28,-0.0757691787918372
2014-12-01,-0.08314627054551993
2014-12-02,-0.07351540891434749
