Date,mr_63
2011-06-29,-0.01848842386464844
2011-06-30,-0.00861413073734174
2011-07-01,0.00478543505136253
2011-07-05,0.006133305595387384
2011-07-06,-0.008762961338127151
2011-07-07,0.008712473494289386
2011-07-08,-0.007092753105174099
2011-07-11,-0.026093990553975654
2011-07-12,-0.03418730058029984
2011-07-13,-0.017014602083878172
2011-07-14,-0.02447905373578496
2011-07-15,-0.023191844494510283
2011-07-18,-0.02597519391464065
2011-07-19,-0.017559519344725105
2011-07-20,-0.012299758283664253
2011-07-21,-0.004947984175467934
2011-07-22,0.0039076015825971755
2011-07-25,-0.004325679628646939
2011-07-26,-0.0004936671176249963
2011-07-27,-0.010055672062884047
2011-07-28,-0.0003585622784938458
2011-07-29,0.0017562744320434032
2011-08-01,-0.010373938126869264
2011-08-02,-0.016407024340049592
2011-08-03,-0.034031324416311404
2011-08-04,-0.060171919770774074
2011-08-05,-0.08686986792803841
2011-08-08,-0.14714156822585767
2011-08-09,-0.11669884980270351
2011-08-10,-0.1402418728503273
2011-08-11,-0.12681544320400084
2011-08-12,-0.11235549132947986
2011-08-15,-0.0821828149904904
2011-08-16,-0.08471340527448445
2011-08-17,-0.08272522069850508
2011-08-18,-0.0808067114925789
2011-08-19,-0.12260424798145164
2011-08-22,-0.1334348184946974
2011-08-23,-0.11007226809433879
2011-08-24,-0.11547383863080674
2011-08-25,-0.11615967493960011
2011-08-26,-0.10765504142695903
2011-08-29,-0.0817188276204669
2011-08-30,-0.073646566031771
2011-08-31,-0.05549769733064591
2011-09-01,-0.055277418535826905
2011-09-02,-0.07783497982468357
2011-09-06,-0.08940163787435007
2011-09-07,-0.08743055916099896
2011-09-08,-0.08535574902431708
2011-09-09,-0.10453491450899866
2011-09-12,-0.1141068326577881
2011-09-13,-0.11083742849425748
2011-09-14,-0.10960719509337302
2011-09-15,-0.10062309962711213
2011-09-16,-0.09373846372284544
2011-09-19,-0.11772384038906492
2011-09-20,-0.11788954353631931
2011-09-21,-0.13491829824819668
2011-09-22,-0.2027313252715317
2011-09-23,-0.185018050541516
2011-09-26,-0.19233109660433878
2011-09-27,-0.15039646918013116
2011-09-28,-0.1584260472569753
2011-09-29,-0.15736638485688037
2011-09-30,-0.1867029008405483
2011-10-03,-0.21064139015181982
2011-10-04,-0.23817175884880282
2011-10-05,-0.18669958339762338
2011-10-06,-0.16635006784260475
2011-10-07,-0.15763009632277192
2011-10-10,-0.11637614619123504
2011-10-11,-0.0940311067895121
2011-10-12,-0.05510746809199263
2011-10-13,-0.06848743921492861
2011-10-14,-0.05417899408283966
2011-10-17,-0.06997203062933244
2011-10-18,-0.0959906999858009
2011-10-19,-0.06857290492714596
2011-10-20,-0.10697293450481338
2011-10-21,-0.1028328611898014
2011-10-24,-0.015394055331973355
2011-10-25,-0.02321380877579715
2011-10-26,-0.01130572235798566
2011-10-27,0.06492850216473878
2011-10-28,0.06509798912448472
2011-10-31,0.02295648832965158
2011-11-01,0.008818148051340735
2011-11-02,0.04902118358031449
2011-11-03,0.06674171759408187
2011-11-04,0.04135580138924633
2011-11-07,0.07046491224040752
2011-11-08,0.05730422205386043
2011-11-09,0.017267991510707903
2011-11-10,0.03079327144038979
2011-11-11,0.039552310898276266
2011-11-14,0.027859770951238483
2011-11-15,0.05033869406939795
2011-11-16,0.026197791248028235
2011-11-17,-0.014461436170212338
2011-11-18,-0.008644068579665043
2011-11-21,-0.034056157266253995
2011-11-22,-0.04087286879169738
2011-11-23,-0.05080506705025278
2011-11-25,-0.045490035693039554
2011-11-28,-0.022462337759073248
2011-11-29,-0.010282021151586163
2011-11-30,0.04056880357042836
2011-12-01,0.045509989484753044
2011-12-02,0.046150464824825654
2011-12-05,0.04478345075364221
2011-12-06,0.04808367260985569
2011-12-07,0.04147588415404946
2011-12-08,0.017157069387066848
2011-12-09,0.03133079776670322
2011-12-12,-0.007850765156663497
2011-12-13,-0.009535244759836248
2011-12-14,-0.016877379616631716
2011-12-15,-0.016434583589853835
2011-12-16,-0.005373841662081991
2011-12-19,-0.01610194606341897
2011-12-20,0.011197434136890783
2011-12-21,0.005555190322793724
2011-12-22,0.016538807817834567
2011-12-23,0.020414850738933232
2011-12-27,0.00750258427544459
2011-12-28,-0.004823060961246739
2011-12-29,-0.0013586956521730587
2011-12-30,0.004903651635638884
2012-01-03,0.02290892690252977
2012-01-04,0.01980308171552636
2012-01-05,0.0189723832032902
2012-01-06,-0.006210950667965176
2012-01-09,0.00830202595247509
2012-01-10,0.03570540965951552
2012-01-11,0.035540274687897444
2012-01-12,0.030571276322076457
2012-01-13,0.027956525331155335
2012-01-17,0.050288858321871244
2012-01-18,0.06645243686400581
2012-01-19,0.07974846558527005
2012-01-20,0.07535482812371885
2012-01-23,0.08463206119360311
2012-01-24,0.07905364062818743
2012-01-25,0.0848010643689816
2012-01-26,0.07986175427500108
2012-01-27,0.09021905315996759
2012-01-30,0.06029421049308725
2012-01-31,0.06743072525451144
2012-02-01,0.08539495843727796
2012-02-02,0.08961061732058395
2012-02-03,0.10548648248178205
2012-02-06,0.08938442211055353
2012-02-07,0.08785712685145852
2012-02-08,0.11094348069390092
2012-02-09,0.10870265049898142
2012-02-10,0.07179695558403476
2012-02-13,0.08744682558792904
2012-02-14,0.0786258623991738
2012-02-15,0.0956302498588184
2012-02-16,0.10739783685865034
2012-02-17,0.10666885283677763
2012-02-21,0.09591614797001036
2012-02-22,0.10455158789653352
2012-02-23,0.09670965557573363
2012-02-24,0.09971549936655899
2012-02-27,0.08563249786945804
2012-02-28,0.09427032961288129
2012-02-29,0.08766503173561935
2012-03-01,0.0880329289428079
2012-03-02,0.08324756311678883
2012-03-05,0.059068140599361385
2012-03-06,0.01822025671448646
2012-03-07,0.024284273411436574
2012-03-08,0.04813784909948726
2012-03-09,0.05861421369971387
2012-03-12,0.04800919690119376
2012-03-13,0.07387129776678147
2012-03-14,0.04377519989065837
2012-03-15,0.04882330633237175
2012-03-16,0.04596093766603615
2012-03-19,0.023662490350929266
2012-03-20,0.0019307961993801914
2012-03-21,-0.0004395492929174516
2012-03-22,-0.013131901529733758
2012-03-23,-0.010508744641299361
2012-03-26,-0.002298444130127697
2012-03-27,-0.003565212273075602
2012-03-28,-0.020101705306564965
2012-03-29,-0.03418003976276607
2012-03-30,-0.02301850277101747
2012-04-02,-0.01144948755490538
2012-04-03,-0.01200111988166086
2012-04-04,-0.023692131707378716
2012-04-05,-0.008790402281835696
2012-04-09,-0.027309681879899794
2012-04-10,-0.04529960419033907
2012-04-11,-0.03447472532958462
2012-04-12,-0.002165293790054701
2012-04-13,-0.010924537233115705
2012-04-16,-0.021886059720937934
2012-04-17,-0.006886772504323013
2012-04-18,-0.008085773018136622
2012-04-19,-0.01238614608110511
2012-04-20,-0.0014954494426248077
2012-04-23,-0.02400248601615962
2012-04-24,-0.021784533271451467
2012-04-25,-0.015123194562447373
2012-04-26,-0.0019269499490294217
2012-04-27,-0.0005843227450741395
2012-04-30,-0.004320844449600236
2012-05-01,0.006998219387965854
2012-05-02,0.006856461469667341
2012-05-03,0.0014119147385678321
2012-05-04,-0.01294171258130039
2012-05-07,-0.02112854093706651
2012-05-08,-0.03716867744704877
2012-05-09,-0.04491153474041787
2012-05-10,-0.05100284388564624
2012-05-11,-0.05620334074055611
2012-05-14,-0.07634411738965574
2012-05-15,-0.07819627318823963
2012-05-16,-0.09324847582648266
2012-05-17,-0.10507762725504666
2012-05-18,-0.10761272864028115
2012-05-21,-0.08875582673286087
2012-05-22,-0.08746132970933462
2012-05-23,-0.09199321451687292
2012-05-24,-0.09978623597173575
2012-05-25,-0.10154984374003462
2012-05-29,-0.0689575822658588
2012-05-30,-0.0772848228053018
2012-05-31,-0.06870644039933582
2012-06-01,-0.08766191960031933
2012-06-04,-0.09016562701656294
2012-06-05,-0.08810538517557742
2012-06-06,-0.0631707495997621
2012-06-07,-0.05074386880937798
2012-06-08,-0.06808366866929783
2012-06-11,-0.06701910181122184
2012-06-12,-0.043378598209703356
2012-06-13,-0.045275702054421774
2012-06-14,-0.039425381180404395
2012-06-15,-0.024129096568850428
2012-06-18,-0.014754672385871359
2012-06-19,-0.002829263165271101
2012-06-20,-0.008467556373677132
2012-06-21,-0.04930383995998122
2012-06-22,-0.04510647271513102
2012-06-25,-0.06427408352770303
2012-06-26,-0.05447100360113388
2012-06-27,-0.03652127870805488
2012-06-28,-0.04640315891293101
2012-06-29,-0.011787636903656695
2012-07-02,-0.009532993890920993
2012-07-03,0.006161691278020243
2012-07-05,0.0014083945630660732
2012-07-06,-0.013442814833205863
2012-07-09,-0.025336510937437162
2012-07-10,-0.04009488441514586
2012-07-11,-0.03128640668771365
2012-07-12,-0.04330298278749811
2012-07-13,-0.029813659054509944
2012-07-16,-0.030219375242893642
2012-07-17,-0.011750339941315135
2012-07-18,-0.017957527245362925
2012-07-19,-0.004941969971478222
2012-07-20,-0.02057289678065588
2012-07-23,-0.03162378936666943
2012-07-24,-0.03549416089965407
2012-07-25,-0.037225928165874
2012-07-26,-0.017093592050417494
2012-07-27,0.011253349750126596
2012-07-30,0.003775859880695398
2012-07-31,0.010976589630799616
2012-08-01,0.016697200161834846
2012-08-02,0.00674715909090895
2012-08-03,0.0317233208785197
2012-08-06,0.03697320366038803
2012-08-07,0.04411000136817589
2012-08-08,0.04136506068608803
2012-08-09,0.04644671671333822
2012-08-10,0.04426873144639454
2012-08-13,0.03495712976848675
2012-08-14,0.03534198392593524
2012-08-15,0.032871523335594066
2012-08-16,0.028493060957137217
2012-08-17,0.028600640719786963
2012-08-20,0.027581258911461903
2012-08-21,0.023460543631165454
2012-08-22,0.019566321440878998
2012-08-23,0.016115221340775365
2012-08-24,0.010678411863493498
2012-08-27,-0.0011722215181857454
2012-08-28,-0.0029092784717922315
2012-08-29,-0.005075659903644336
2012-08-30,-0.021586052506614495
2012-08-31,-0.017720958197525505
2012-09-04,-0.027650352747635387
2012-09-05,-0.0381701131133757
2012-09-06,-0.017218459201114422
2012-09-07,0.00588857354615957
2012-09-10,-0.0058638308253183835
2012-09-11,0.0025294843013878854
2012-09-12,0.011283899108666562
2012-09-13,0.03505644950228759
2012-09-14,0.047731997348472666
2012-09-17,0.03406258029906151
2012-09-18,0.03002614496934708
2012-09-19,0.040749836649167204
2012-09-20,0.027132289044876412
2012-09-21,0.033590650219978535
2012-09-24,0.031492206701023484
2012-09-25,0.016753983111338577
2012-09-26,0.00754315663829197
2012-09-27,0.03165723046302382
2012-09-28,0.028677432652841395
2012-10-01,0.03686635944700445
2012-10-02,0.03711016197920847
2012-10-03,0.035592492145752885
2012-10-04,0.04380665328080302
2012-10-05,0.04776731470230833
2012-10-08,0.035616438356164126
2012-10-09,0.029600834529551312
2012-10-10,0.03449289171271186
2012-10-11,0.05269382800585087
2012-10-12,0.05618626045028896
2012-10-15,0.05877188314798021
2012-10-16,0.06691726327254344
2012-10-17,0.07808231289509715
2012-10-18,0.07640509926264527
2012-10-19,0.06661146541700425
2012-10-22,0.07949057126157455
2012-10-23,0.05832196602527251
2012-10-24,0.06714212537925035
2012-10-25,0.07159156481141471
2012-10-26,0.057397658521254336
2012-10-31,0.05704882301656533
2012-11-01,0.08640068229386544
2012-11-02,0.07915412578665526
2012-11-05,0.08932930398324679
2012-11-06,0.0926384404297127
2012-11-07,0.06732577391785499
2012-11-08,0.04804557095413098
2012-11-09,0.048165167303087175
2012-11-12,0.05384227471973313
2012-11-13,0.03684724991280164
2012-11-14,0.027356590881710163
2012-11-15,0.025189599133261353
2012-11-16,0.023793977404527933
2012-11-19,0.04582822033243805
2012-11-20,0.034761214885172365
2012-11-21,0.04186840989943885
2012-11-23,0.06200953992921998
2012-11-26,0.05789049197956819
2012-11-27,0.04398680779260622
2012-11-28,0.04622583320926488
2012-11-29,0.047315946361389916
2012-11-30,0.04910994320590012
2012-12-03,0.03878952978799033
2012-12-04,0.04205207009663425
2012-12-05,0.06645668230320334
2012-12-06,0.0666980216937596
2012-12-07,0.06487571109007306
2012-12-10,0.07247824524153867
2012-12-11,0.06988467215370386
2012-12-12,0.06975544619941187
2012-12-13,0.05713123329071279
2012-12-14,0.0702609978329598
2012-12-17,0.07074254231399224
2012-12-18,0.07225299901752757
2012-12-19,0.06878638196896225
2012-12-20,0.07673047510977349
2012-12-21,0.061150045955882026
2012-12-24,0.056369005443174025
2012-12-26,0.06455370755654011
2012-12-27,0.06196087068237688
2012-12-28,0.06000618494616616
2012-12-31,0.07830026672512669
2013-01-02,0.10864126562601206
2013-01-03,0.10063550767938767
2013-01-04,0.0972560042525088
2013-01-07,0.08891200784080588
2013-01-08,0.071413111442451
2013-01-09,0.07834864366584116
2013-01-10,0.08813498474241599
2013-01-11,0.07318849230034608
2013-01-14,0.07312048207119104
2013-01-15,0.07085475705695465
2013-01-16,0.070633160584894
2013-01-17,0.07165934885262226
2013-01-18,0.07350567336236313
2013-01-22,0.07328124877189968
2013-01-23,0.06647286593618706
2013-01-24,0.06547600400977371
2013-01-25,0.052586510263929576
2013-01-28,0.047380932863349434
2013-01-29,0.06196324755685079
2013-01-30,0.06064814274544572
2013-01-31,0.05432984646925876
2013-02-01,0.05964833410198045
2013-02-04,0.032443021459625854
2013-02-05,0.03536281201059488
2013-02-06,0.032639264467279494
2013-02-07,0.014234257189515986
2013-02-08,0.0256819601582563
2013-02-11,0.023266022827041377
2013-02-12,0.022318269911096422
2013-02-13,0.02788913464196896
2013-02-14,0.026919272849946996
2013-02-15,0.028423831936632116
2013-02-19,0.00853917129921511
2013-02-20,-0.002014467539602327
2013-02-21,-0.01750874865625196
2013-02-22,-0.01753310306219935
2013-02-25,-0.03350624341121211
2013-02-26,-0.03311812575376505
2013-02-27,-0.02098106836908087
2013-02-28,-0.014648953184893343
2013-03-01,-0.019212372448979442
2013-03-04,-0.0344946651084429
2013-03-05,-0.026663582271808095
2013-03-06,-0.023316886837497663
2013-03-07,-0.020668527263294267
2013-03-08,-0.009481202239153164
2013-03-11,-0.021435598607537187
2013-03-12,-0.0378877028617266
2013-03-13,-0.054661356994685106
2013-03-14,-0.040409356282323894
2013-03-15,-0.05123931882916166
2013-03-18,-0.06746248294679369
2013-03-19,-0.07407407407407374
2013-03-20,-0.051109045025899524
2013-03-21,-0.060215707124411044
2013-03-22,-0.05552789885501219
2013-03-25,-0.060903202248686616
2013-03-26,-0.048665763475560064
2013-03-27,-0.04679195285015858
2013-03-28,-0.054485115657040395
2013-04-01,-0.06419824650387573
2013-04-02,-0.062156467570538054
2013-04-03,-0.07478307404151163
2013-04-04,-0.07204271013254959
2013-04-05,-0.07914317839065765
2013-04-08,-0.07612273146724047
2013-04-09,-0.060994350021374655
2013-04-10,-0.05246351772436941
2013-04-11,-0.054907534722758
2013-04-12,-0.06168086151988683
2013-04-15,-0.08658122806677326
2013-04-16,-0.06797926978034297
2013-04-17,-0.08338394692580775
2013-04-18,-0.0779828326180253
2013-04-19,-0.049513773803195216
2013-04-22,-0.03902652926989636
2013-04-23,-0.04102179932695793
2013-04-24,-0.030856801656170996
2013-04-25,-0.019071447116859153
2013-04-26,-0.02420616006397136
2013-04-29,-0.01096288000378487
2013-04-30,-0.001291102056286464
2013-05-01,-0.014029149631081483
2013-05-02,-0.006762374591207987
2013-05-03,0.004233811024559442
2013-05-06,0.00827593868029397
2013-05-07,0.020461637407399147
2013-05-08,0.03047731777360352
2013-05-09,0.021579675132713083
2013-05-10,0.026340897164756294
2013-05-13,0.011791523947057847
2013-05-14,0.013515773046483437
2013-05-15,0.015590573141821551
2013-05-16,0.010739523680390883
2013-05-17,0.022605634646009065
2013-05-20,0.033005421720418315
2013-05-21,0.02947918247382364
2013-05-22,0.011652013437563946
2013-05-23,0.006257867290055952
2013-05-24,-0.009962221911291258
2013-05-28,0.007304785894207022
2013-05-29,-0.003748359842544513
2013-05-30,-0.00011608172153176888
2013-05-31,-0.017951717451745064
2013-06-03,-0.004941566873466696
2013-06-04,-0.01535259225391894
2013-06-05,-0.028029916777402297
2013-06-06,-0.01927991641886939
2013-06-07,-0.02566083283041587
2013-06-10,-0.035380227677384024
2013-06-11,-0.04922726979415315
2013-06-12,-0.05138100582113492
2013-06-13,-0.03997720899032542
2013-06-14,-0.0640308785331073
2013-06-17,-0.048318332543817455
2013-06-18,-0.04726042658348306
2013-06-19,-0.07277772368805324
2013-06-20,-0.10696404187528386
2013-06-21,-0.09493665733081436
2013-06-24,-0.11527825363418276
2013-06-25,-0.09992644053943556
2013-06-26,-0.07884632702682737
2013-06-27,-0.0672825868648319
2013-06-28,-0.06059661072586231
2013-07-01,-0.06237445210797199
2013-07-02,-0.07454670324021284
2013-07-03,-0.0811705557545731
2013-07-05,-0.07657683651682101
2013-07-08,-0.0709835537987995
2013-07-09,-0.06625799309330593
2013-07-10,-0.06685004032841757
2013-07-11,-0.018419506219841786
2013-07-12,-0.0378532828125967
2013-07-15,-0.027887291280148108
2013-07-16,-0.022675210949052893
2013-07-17,-0.021679969845207814
2013-07-18,-0.027581235811695137
2013-07-19,-0.024727381243497604
2013-07-22,-0.020989374673401562
2013-07-23,0.0037373175931845193
2013-07-24,-0.003925702144611298
2013-07-25,0.004924022253591787
2013-07-26,0.0071020072515237676
2013-07-29,-0.005486421107757877
2013-07-30,-0.004072735139092343
2013-07-31,-0.00728957644688244
2013-08-01,0.01650992511391247
2013-08-02,0.01945740956826203
2013-08-05,0.010535008257845702
2013-08-06,0.005310754277412677
2013-08-07,-0.008738956091971284
2013-08-08,0.009191938218121143
2013-08-09,0.014753761769278784
2013-08-12,0.04337601911428823
2013-08-13,0.058315271390302126
2013-08-14,0.06108544163151741
