Date,mr_63
2011-04-11,0.028684907325683184
2011-04-12,0.02730705749172513
2011-04-13,0.035898011324401846
2011-04-14,0.05140295676910389
2011-04-15,0.03942133815551463
2011-04-18,0.027739537444933182
2011-04-19,0.03699469662457666
2011-04-20,0.04849494021818335
2011-04-21,0.05294284024581408
2011-04-25,0.057944469170460255
2011-04-26,0.069904787952342
2011-04-27,0.0777730375426613
2011-04-28,0.0761477972686293
2011-04-29,0.07813615805760432
2011-05-02,0.0778502540439201
2011-05-03,0.061428994959975114
2011-05-04,0.05568431737438573
2011-05-05,0.029566598784886988
2011-05-06,0.0167211370373177
2011-05-09,0.03510518898574588
2011-05-10,0.04072081492225088
2011-05-11,0.025162850666148984
2011-05-12,0.024273806516796226
2011-05-13,0.013170296563098649
2011-05-16,0.01265897315120057
