Date,mr_63
1996-06-14,0.0021235675935566967
1996-06-17,-0.0036036036036039
1996-06-18,0.0008803873704428256
1996-06-19,-0.012080966477318378
1996-06-20,0.005077968812474909
1996-06-21,0.004595955559107745
1996-06-24,0.004114404410002326
1996-06-25,0.0036333147009499633
1996-06-26,0.0031526857690156174
1996-06-27,-0.01464309938953856
1996-06-28,-0.007418930238123789
1996-07-01,-0.007537688442211143
1996-07-02,-0.0027114318752743394
1996-07-03,-0.020413045211705838
1996-07-05,-0.015389522366637598
1996-07-08,-0.028025833200446715
1996-07-09,-0.015546519971298856
1996-07-10,-0.015742696584432836
1996-07-11,-0.04560676128209229
1996-07-12,-0.03791866028708146
1996-07-15,-0.07205013571770735
1996-07-16,-0.09093452714045913
1996-07-17,-0.05988958233317354
1996-07-18,-0.0589860643921194
1996-07-19,-0.045645814130565676
1996-07-22,-0.04491858506457069
1996-07-23,-0.043998394219189274
1996-07-24,-0.07792521109770822
1996-07-25,-0.07643979057591632
1996-07-26,-0.05723620522749295
1996-07-29,-0.05590338086197866
1996-07-30,-0.05464326160815425
1996-07-31,-0.03579237185197215
1996-08-01,-0.03458061377548993
1996-08-02,-0.03336580613736029
1996-08-05,-0.032265929778933944
1996-08-06,-0.03104528624323588
1996-08-07,-0.01718870921754745
1996-08-08,-0.016267123287671548
1996-08-09,-0.028000000000000358
1996-08-12,-0.027166142407778482
1996-08-13,-0.026052104208417193
1996-08-14,-0.012320916905444457
1996-08-15,-0.011673629884492942
1996-08-16,-0.011025493892942384
1996-08-19,0.02025337214546319
1996-08-20,0.012795275590550936
1996-08-21,0.025797719629234495
1996-08-22,0.0131692307692306
1996-08-23,0.021090640515366577
1996-08-26,0.021258259120942258
1996-08-27,0.013917970193373819
1996-08-28,0.009117792015771453
1996-08-29,0.009615384615384803
1996-08-30,0.01479289940828421
1996-09-03,-0.0028367044893928828
1996-09-04,0.015418773899099625
1996-09-05,0.0026731370291166456
1996-09-06,0.010321148073522801
1996-09-09,0.010321148073522801
1996-09-10,0.02314776745333469
1996-09-11,0.02314776745333469
1996-09-12,0.02323190789473717
1996-09-13,0.01057047669970812
1996-09-16,0.01077834457791682
1996-09-17,0.01106950331262091
1996-09-18,-0.014368644242249706
1996-09-19,-0.008487145682267605
1996-09-20,-0.01290561992330852
1996-09-23,-0.024928804325395237
1996-09-24,-0.01115241635687736
1996-09-25,0.015247303830420167
1996-09-26,0.015331212033555142
1996-09-27,0.007854160638253838
1996-09-30,0.02100214982635995
1996-10-01,0.016087010462759732
1996-10-02,0.03914840843323675
1996-10-03,0.028603315008473462
1996-10-04,0.03338429120356978
