Date,mr_63
2010-12-01,0.009310069485737538
2010-12-02,0.015112196611204443
2010-12-03,0.024104035965558435
2010-12-06,0.019024427364735974
2010-12-07,0.010447635135134803
2010-12-08,-0.0021602099454041124
2010-12-09,-0.006677796327212104
2010-12-10,-0.013517841190649027
2010-12-13,0.0002442598925256334
2010-12-14,-0.007811382059073613
2010-12-15,-0.024792415052117156
2010-12-16,-0.022652170622808665
2010-12-17,-0.016667507186444275
2010-12-20,-0.008636695875725908
2010-12-21,-0.0027711298652224325
2010-12-22,-0.003515867555003549
2010-12-23,0.002155063981082339
2010-12-27,0.0035949519835087873
2010-12-28,0.014452827344816344
2010-12-29,0.025461297823577755
2010-12-30,0.027145315136227754
2010-12-31,0.030856523008886638
2011-01-03,0.031220309036054328
2011-01-04,0.015384230955038714
2011-01-05,0.014767212459731782
2011-01-06,0.00371886387460707
2011-01-07,0.00177141288890037
2011-01-10,0.0038818326905176725
2011-01-11,0.007120601553736838
2011-01-12,0.014567743328654847
2011-01-13,0.02494293421871796
2011-01-14,0.027355673523556945
2011-01-18,0.022717097517701346
2011-01-19,0.010884962349959393
2011-01-20,6.624545597611053e-05
2011-01-21,0.006744567106373944
2011-01-24,0.012901945216356125
2011-01-25,0.01763261662078741
2011-01-26,0.02612473466421128
2011-01-27,0.022023450973273517
2011-01-28,0.015190499752598008
2011-01-31,0.020007419314950203
2011-02-01,0.03586668204359378
2011-02-02,0.026841160289248878
2011-02-03,0.01967777539825044
2011-02-04,0.021781590723663147
2011-02-07,0.0314161590015416
2011-02-08,0.03449810816826204
2011-02-09,0.024964354297676516
2011-02-10,0.009334003974372562
2011-02-11,0.009583742278159502
2011-02-14,0.004536868241097336
2011-02-15,0.0017080053467992684
2011-02-16,0.006823207154879496
2011-02-17,0.017486843624725745
2011-02-18,0.022590622293702678
2011-02-22,-0.017996831369442634
2011-02-23,-0.013959170869827342
2011-02-24,-0.01209910370896139
2011-02-25,-0.0053479907895718215
2011-02-28,-0.003184293020953799
2011-03-01,-0.011744329896907435
2011-03-02,-0.005481823427582522
2011-03-03,-9.888751545150676e-05
2011-03-04,-0.01002002356683196
2011-03-07,-0.009913963607595222
2011-03-08,-0.004754919734977214
2011-03-09,-0.011033834896254091
2011-03-10,-0.023525437136406535
2011-03-11,-0.010840733479414166
2011-03-14,-0.025532475661785403
2011-03-15,-0.040806742628340054
2011-03-16,-0.06159273944259902
2011-03-17,-0.058267236119585286
2011-03-18,-0.04471470976253311
2011-03-21,-0.03127267330651051
2011-03-22,-0.024049004897192194
2011-03-23,-0.012752452394691471
2011-03-24,0.003979927323066068
2011-03-25,9.885574475432257e-05
2011-03-28,0.0065223836347461095
2011-03-29,0.022712118343389598
2011-03-30,0.028613751388717246
2011-03-31,0.031401939894531106
2011-04-01,0.04134800414466833
2011-04-04,0.0419728729963007
2011-04-05,0.04436759136799351
2011-04-06,0.052301100687005775
2011-04-07,0.04669356425900406
2011-04-08,0.043685581791665484
