Date,mr_63
1996-06-14,-0.011039849427840753
1996-06-17,-0.007050603095308805
1996-06-18,-0.0029944377725800164
1996-06-19,0.01811851641324469
1996-06-20,0.012930456392253209
1996-06-21,0.0037069169492867093
1996-06-24,0.016769951274895112
1996-06-25,0.01627316857899408
1996-06-26,-0.005853527873191489
1996-06-27,0.0021656101114309045
1996-06-28,0.010602375498831362
1996-07-01,0.005791126043543926
1996-07-02,0.009831372302271602
1996-07-03,0.009553464015285451
1996-07-05,0.0005031604767444797
1996-07-08,-0.0038116644792163257
1996-07-09,-0.00012571105314440612
1996-07-10,0.0036982945444266058
1996-07-11,-0.009583235224864484
1996-07-12,-0.001592619034543219
1996-07-15,-0.01875318764957412
1996-07-16,-0.06244846352591937
1996-07-17,-0.01778210636275801
1996-07-18,0.008166213860577587
1996-07-19,-0.0006674781106444927
1996-07-22,-0.026344736552634362
1996-07-23,-0.0169559475521176
1996-07-24,-0.016546213795326836
1996-07-25,-0.025188203550891464
1996-07-26,-0.024643453074331467
1996-07-29,-0.050485712259802695
1996-07-30,-0.05815852378961295
1996-07-31,-0.05675955407722266
1996-08-01,-0.04230632340728424
1996-08-02,-0.03686960652363225
1996-08-05,-0.02285347634249324
1996-08-06,-0.03557923276333619
1996-08-07,-0.034829383623049215
1996-08-08,-0.02493508143607004
1996-08-09,-0.04192602132074108
1996-08-12,-0.023065416991550403
1996-08-13,-0.01334426777709663
1996-08-14,-0.0037522106973852942
1996-08-15,-0.01208574822420816
1996-08-16,0.00649252243270193
1996-08-19,-0.010895072075092327
1996-08-20,-0.001349581549862533
1996-08-21,0.007915461908337251
1996-08-22,-0.0009267322303088132
1996-08-23,-0.0005754153779758964
1996-08-26,0.00898280161115017
1996-08-27,0.013433169780562082
1996-08-28,0.013489862623969895
1996-08-29,0.0001678697330871337
1996-08-30,0.0090795741551839
1996-09-03,-0.01783644198559342
1996-09-04,-0.02649006622516581
1996-09-05,-0.043949447330297264
1996-09-06,-0.025383149432282592
1996-09-09,-0.015956168597107023
1996-09-10,-0.006880642086460886
1996-09-11,-0.015830035409289955
1996-09-12,-0.00242683454274617
1996-09-13,0.0021064434744302307
1996-09-16,0.0021706568840260676
1996-09-17,-0.006633977502163435
1996-09-18,0.00741423533183716
1996-09-19,0.020682523267838704
1996-09-20,0.0166992688558234
1996-09-23,0.016976471909031066
1996-09-24,0.03465032918213673
1996-09-25,0.012413394919168486
1996-09-26,0.017017249813547908
1996-09-27,0.017221188398357068
1996-09-30,0.021329333247769755
1996-10-01,0.021468627403788076
1996-10-02,0.030558051472947545
1996-10-03,0.039347154830171815
1996-10-04,0.04791259178503848
1996-10-07,0.04298283571325512
1996-10-08,0.02033080634045481
1996-10-09,0.011740004968465945
1996-10-10,0.007398085955659273
1996-10-11,0.02917093962312478
1996-10-14,0.03691049624733922
1996-10-15,0.03631347461015566
1996-10-16,0.022776347147358322
1996-10-17,0.022694559063429542
1996-10-18,0.04446308724832204
1996-10-21,0.03480739747029493
1996-10-22,0.043112941063819354
1996-10-23,0.0511048402525347
1996-10-24,0.05892891266959688
1996-10-25,0.057262103505843154
1996-10-28,0.04659967615963434
1996-10-29,0.03611850865512656
1996-10-30,0.026032635804375426
1996-10-31,0.025010084711577285
1996-11-01,0.024208080424886314
1996-11-04,0.02318916102136548
1996-11-05,0.022172266919072703
1996-11-06,0.021302250803858946
