Date,mr_63
1996-06-14,0.0023517554174365962
1996-06-17,0.0017507674597083689
1996-06-18,0.018977787362518983
1996-06-19,0.018075173569547687
1996-06-20,0.008132609371636512
1996-06-21,0.0027963002796300707
1996-06-24,0.006423420411671987
1996-06-25,0.014843805932749365
1996-06-26,0.024439093011611623
1996-06-27,0.02358490566037741
1996-06-28,0.023048716605552855
1996-07-01,0.022513089005235853
1996-07-02,0.02219684533580768
1996-07-03,0.030723865690098107
1996-07-05,0.021419232140734934
1996-07-08,0.010791281405243769
1996-07-09,0.01064714689735502
1996-07-10,0.006011928807357014
1996-07-11,0.0057251455042166555
1996-07-12,0.001092610626826085
1996-07-15,-0.007885798437091585
1996-07-16,-0.012304622547389399
1996-07-17,-0.003704231371990274
1996-07-18,0.004985044865403854
1996-07-19,0.004913480025635408
1996-07-22,-0.027546900973640542
1996-07-23,-0.01679414699035575
1996-07-24,-0.016443694603521575
1996-07-25,-0.016233303227646267
1996-07-26,-0.015882450842863438
1996-07-29,-0.011106618783741862
1996-07-30,-0.006469874646178653
1996-07-31,0.006945105127961426
1996-08-01,0.002592892145202086
1996-08-02,0.015790725326991994
1996-08-05,0.011007560268175842
1996-08-06,0.006227123639302556
1996-08-07,0.0015208041251815185
1996-08-08,-0.003112452184655945
1996-08-09,-0.003183502803382865
1996-08-12,-0.012234232094072928
1996-08-13,-0.012163831606956221
1996-08-14,-0.016513805065817455
1996-08-15,-0.011952569921345968
1996-08-16,-0.011741217854256747
1996-08-19,-0.007107540173053151
1996-08-20,-0.006965907469925425
1996-08-21,-0.0025436823962914357
1996-08-22,-0.007272727272727431
1996-08-23,-0.007343504919435362
1996-08-26,0.0060597419262848895
1996-08-27,0.005916316202152494
1996-08-28,-0.012046475158600245
1996-08-29,-0.011976047904191933
1996-08-30,-0.026645432720876827
1996-09-03,-0.040959040959041126
1996-09-04,-0.02553363634200334
1996-09-05,-0.010329890036654743
1996-09-06,-0.005689392496667556
1996-09-09,-0.0011189144149509334
1996-09-10,-0.005547354887862732
1996-09-11,-0.0010475691633733408
1996-09-12,-0.0010475691633733408
1996-09-13,0.007736069124752776
1996-09-16,0.02669331239740158
1996-09-17,0.017603539738801022
1996-09-18,0.002759867716684905
1996-09-19,0.013083400732669892
1996-09-20,0.012842465753424293
1996-09-23,0.0023544520547942316
1996-09-24,0.021662109142788877
1996-09-25,0.036396053726375444
1996-09-26,0.02583911761909241
1996-09-27,0.025765967055690897
1996-09-30,0.02569282692399044
1996-10-01,0.030038022813687615
1996-10-02,0.040344999643594726
1996-10-03,0.025302922309336395
1996-10-04,0.025059382422802035
1996-10-07,0.03511646128641566
1996-10-08,0.034625151292212664
1996-10-09,0.03854364326375648
1996-10-10,0.033496906336675236
1996-10-11,0.04159363304751462
1996-10-14,0.03185798816567975
1996-10-15,0.044412912380276115
1996-10-16,0.03491065519523451
1996-10-17,0.03873954740870178
1996-10-18,0.04633386807587003
1996-10-21,0.04517497348886468
1996-10-22,0.04985171585934123
1996-10-23,0.042766792843203394
1996-10-24,0.04161578205730332
1996-10-25,0.050714268959207276
1996-10-28,0.039370078740156744
1996-10-29,0.02117492738686333
1996-10-30,0.029329837784695334
1996-10-31,0.03319764177428319
1996-11-01,0.03256955810147222
1996-11-04,0.027525937003457512
1996-11-05,0.0412980039687163
1996-11-06,0.0633902967850224
1996-11-07,0.06195432003911372
1996-11-08,0.05461393596986763
1996-11-11,0.05889727219965124
1996-11-12,0.06155985629852756
1996-11-13,0.06421381464769116
1996-11-14,0.06249278040891704
1996-11-15,0.0651366624380112
1996-11-18,0.05914052784302837
1996-11-19,0.06185472188369445
1996-11-20,0.055882082835889024
1996-11-21,0.05852014853527665
1996-11-22,0.05704214068258251
1996-11-25,0.06547823105930739
1996-11-26,0.04940102681118064
1996-11-27,0.04349311947507517
1996-11-29,0.05011938601478105
1996-12-02,0.05212044201402288
1996-12-03,0.050071336367959685
1996-12-04,0.044065114175898756
1996-12-05,0.034022666726870376
1996-12-06,0.018626677190213048
1996-12-09,0.02157560470249087
1996-12-10,0.020334712974626745
1996-12-11,0.010740607585835171
1996-12-12,0.00978763525344628
1996-12-13,0.0007852991989951708
1996-12-16,-0.0054267390231865775
1996-12-17,-0.0006497434633562227
1996-12-18,0.0027984239276444
1996-12-19,0.00617366796403207
1996-12-20,0.0231659369135917
1996-12-23,0.017988662232736985
1996-12-24,0.011732167551412376
1996-12-26,0.024755453552887108
1996-12-27,0.027867429385448172
1996-12-30,0.03641456582633129
1996-12-31,0.04347246891651935
1997-01-02,0.020299500831947315
1997-01-03,0.01516058248553831
1997-01-06,0.018333997608609875
1997-01-07,0.02159148729066751
1997-01-08,0.020665723631863697
1997-01-09,0.019809195706904426
1997-01-10,0.01888665798821898
1997-01-13,0.0276644990631556
1997-01-14,0.03476518637574699
1997-01-15,0.029651789445899857
1997-01-16,0.04081901665275378
1997-01-17,0.02734675065294323
1997-01-20,0.016953613334796724
1997-01-21,0.01624038398316907
1997-01-22,0.015617128463477181
1997-01-23,0.024401453144834218
1997-01-24,0.01946205991690486
1997-01-27,0.005267874707645115
1997-01-28,0.026358891485227742
1997-01-29,0.011628668048436097
1997-01-30,0.03780532978885809
1997-01-31,0.0365630712979903
1997-02-03,0.035323783231529626
1997-02-04,0.03402010377542952
1997-02-05,0.04503664512771732
1997-02-06,0.04410840789445336
1997-02-07,0.05256779275867429
1997-02-10,0.046027456491191554
1997-02-11,0.03700343464454803
1997-02-12,0.03621999654636632
1997-02-13,0.03951426784289347
1997-02-14,0.04807671587113593
1997-02-18,0.04186046511628039
1997-02-19,0.01967199001334552
1997-02-20,0.024588576960310915
1997-02-21,0.024015824213628134
1997-02-24,0.014185311754466357
1997-02-25,0.03913062153687674
1997-02-26,0.03451606671389151
1997-02-27,0.04304188380621632
1997-02-28,0.028758786216356302
1997-03-03,0.024137931034484028
1997-03-04,0.02761366555355882
1997-03-05,0.034996149567897206
1997-03-06,0.043492199187861846
1997-03-07,0.03316179453780732
1997-03-10,0.05317924005288188
1997-03-11,0.03986965689093469
1997-03-12,0.03865299523485466
1997-03-13,0.020188711322680408
1997-03-14,0.027043090638931178
