Date,mr_63
2010-12-28,-0.023546302943287856
2010-12-29,-0.0117342961473762
2010-12-30,-0.005170185264972038
2010-12-31,0.00014363688595242508
2011-01-03,0.008537886872998834
2011-01-04,0.007323851113635982
2011-01-05,0.008245050572839308
2011-01-06,0.0032342058380154803
2011-01-07,-0.00807131836104924
2011-01-10,-0.03603201625525165
2011-01-11,-0.04803232389865819
2011-01-12,-0.03065590007428398
2011-01-13,-0.03777053966767452
2011-01-14,-0.022171986243306185
2011-01-18,-0.04520421261853169
2011-01-19,-0.056329756731174685
2011-01-20,-0.06196551628705094
2011-01-21,-0.07595050774616197
2011-01-24,-0.08489517484752118
2011-01-25,-0.07411636115539688
2011-01-26,-0.06570962206504039
2011-01-27,-0.053038720362256875
2011-01-28,-0.0717842062141556
2011-01-31,-0.08056635826301861
2011-02-01,-0.078797005179014
2011-02-02,-0.0651882479114928
2011-02-03,-0.05762563151861699
2011-02-04,-0.054648959050546786
2011-02-07,-0.04281210637555988
2011-02-08,-0.037327800119791754
2011-02-09,-0.051606127289875015
2011-02-10,-0.08409903103134697
2011-02-11,-0.0797773122506964
2011-02-14,-0.07273745986366276
2011-02-15,-0.07349608236741623
2011-02-16,-0.061543780793500535
2011-02-17,-0.03854582678527729
2011-02-18,-0.03836577391906881
2011-02-22,-0.07259831247424298
2011-02-23,-0.07518666309393685
2011-02-24,-0.08427443044585203
2011-02-25,-0.07319961351533999
2011-02-28,-0.055989356133310464
2011-03-01,-0.07461513265640396
2011-03-02,-0.06615338670085325
2011-03-03,-0.039671951886277146
2011-03-04,-0.03884196772050785
2011-03-07,-0.037542213060831386
2011-03-08,-0.029690794096978834
2011-03-09,-0.020567474657148255
2011-03-10,-0.02510570824524372
2011-03-11,-0.014047545538746875
2011-03-14,-0.01067023813028034
2011-03-15,-0.01568301019506202
2011-03-16,-0.0374122056306444
2011-03-17,-0.03586622547861085
2011-03-18,-0.03911725565577462
2011-03-21,-0.03084811981116775
2011-03-22,-0.0254076630281852
2011-03-23,-0.019462520196256494
2011-03-24,-0.011163611817852082
2011-03-25,-0.00829391804094326
2011-03-28,-0.003984034131875203
2011-03-29,0.003050368276168891
2011-03-30,0.029126647308464815
2011-03-31,0.03785801567668989
2011-04-01,0.07149724609273034
2011-04-04,0.08857928751928723
2011-04-05,0.07210452135394463
2011-04-06,0.08778668655603106
2011-04-07,0.09109216620796046
2011-04-08,0.09272723205297329
2011-04-11,0.08455553568234597
2011-04-12,0.0725919967826254
2011-04-13,0.07358382406587016
2011-04-14,0.08499479244159991
2011-04-15,0.08770912335489522
2011-04-18,0.06690792358050923
2011-04-19,0.07568390185961826
2011-04-20,0.08368613436343719
2011-04-21,0.08709137747246154
2011-04-25,0.0897382848867272
2011-04-26,0.09336922849977802
2011-04-27,0.09199752591894361
2011-04-28,0.07534307020253195
2011-04-29,0.09181194259918435
2011-05-02,0.08366055207173329
2011-05-03,0.0760883871250777
2011-05-04,0.06340758262697888
2011-05-05,0.04561265340946319
2011-05-06,0.039414644095451035
2011-05-09,0.05285712206975757
2011-05-10,0.06608201581027595
2011-05-11,0.055378208569728304
2011-05-12,0.05683422506353053
2011-05-13,0.040362795403627194
2011-05-16,0.033226546603748464
2011-05-17,0.03643199792557961
2011-05-18,0.050860618610067965
2011-05-19,0.04176718938480062
2011-05-20,0.03147590361445718
2011-05-23,0.014564671005993013
2011-05-24,0.01295442359249277
2011-05-25,0.0129528132225738
2011-05-26,0.022788471127954013
2011-05-27,0.02693284213670477
2011-05-31,0.019656281278616072
2011-06-01,0.0016302922476054693
2011-06-02,0.026442069502441212
2011-06-03,0.012200207813504615
2011-06-06,0.006953906542319421
2011-06-07,0.0005712472231031995
2011-06-08,-0.0020997449303142846
2011-06-09,0.001717426956564072
2011-06-10,-0.013589364844904361
2011-06-13,-0.017278830269586765
2011-06-14,-0.023183762935486407
2011-06-15,-0.027598986446174867
2011-06-16,-0.027595057434186
2011-06-17,-0.028100632632043987
2011-06-20,-0.030240030240030746
2011-06-21,-0.01060036080383775
2011-06-22,-0.018540770133572027
2011-06-23,-0.017590149516271136
2011-06-24,-0.01923640269504956
2011-06-27,-0.008717466290373399
2011-06-28,0.0047126468786544695
2011-06-29,-0.0024349858770820187
2011-06-30,0.007891370247795848
2011-07-01,0.021976647206004785
2011-07-05,0.038225853516194785
2011-07-06,0.028971417460625926
2011-07-07,0.03429963763588639
2011-07-08,0.02969039538612095
2011-07-11,0.014859593842395213
2011-07-12,0.018653453803555653
2011-07-13,0.022212202143525817
2011-07-14,0.024006656958601935
2011-07-15,0.028526863084922027
2011-07-18,0.02958013944526816
2011-07-19,0.04317926841091979
2011-07-20,0.042522268131137686
2011-07-21,0.0492955311010741
2011-07-22,0.04788043027403677
2011-07-25,0.05468652839001176
2011-07-26,0.04690338220972867
2011-07-27,0.04909385895267371
2011-07-28,0.056128150999627424
2011-07-29,0.06245906273485047
2011-08-01,0.07112890003375605
2011-08-02,0.053954135198584385
2011-08-03,0.05395087120717035
2011-08-04,0.016191910232874474
2011-08-05,0.015626288447266212
2011-08-08,-0.03926570181168165
2011-08-09,-0.00525403680576586
2011-08-10,-0.03289663808881649
2011-08-11,0.008221930192716442
2011-08-12,-0.0010181407923613994
2011-08-15,0.0025996533795491494
2011-08-16,-0.00442861268893846
2011-08-17,-0.0021457899189141205
2011-08-18,-0.008542775783088263
2011-08-19,-0.00900337024554676
2011-08-22,-0.015658847558334354
2011-08-23,0.01700191735446266
2011-08-24,0.012074258751776812
2011-08-25,-0.01260971689949364
2011-08-26,-0.009134615384615907
2011-08-29,0.008252603826955696
2011-08-30,0.011471855531464792
2011-08-31,0.009932571013080871
2011-09-01,0.001837768893703906
2011-09-02,0.005709624796084389
2011-09-06,0.006877890049665547
2011-09-07,0.014355246133940902
2011-09-08,0.0009853430225392756
2011-09-09,-0.02087722658494595
2011-09-12,-0.01317516750991432
2011-09-13,-0.018403230986859143
2011-09-14,-0.025724395142010636
2011-09-15,-0.02190877375043576
2011-09-16,-0.024505588993981586
2011-09-19,-0.024971352177235007
2011-09-20,-0.04458846403110872
2011-09-21,-0.07037408628350339
2011-09-22,-0.10426744281380718
2011-09-23,-0.1284124964078991
2011-09-26,-0.1478724060629748
2011-09-27,-0.13064353273300555
2011-09-28,-0.13246669235851172
2011-09-29,-0.1259593305889415
2011-09-30,-0.13260206938022323
2011-10-03,-0.13893028188049772
2011-10-04,-0.12284187781815215
2011-10-05,-0.11414682387681374
2011-10-06,-0.09646374060452145
2011-10-07,-0.08566714671215492
2011-10-10,-0.05057921814300259
2011-10-11,-0.050646219406207504
2011-10-12,-0.025410945929829176
2011-10-13,-0.044864409161163854
2011-10-14,-0.02693806355413686
2011-10-17,-0.03783593392272244
2011-10-18,-0.019693870353389653
2011-10-19,-0.021799943486861095
2011-10-20,-0.03001485884101085
2011-10-21,-0.01600867402257833
2011-10-24,-0.013717878660999161
2011-10-25,-0.020648820778187194
2011-10-26,-0.00924073612643761
2011-10-27,0.03750445378750045
2011-10-28,0.031151003167898317
2011-10-31,0.00868776211535538
2011-11-01,-0.005460101187196642
2011-11-02,0.023950166469766554
2011-11-03,0.018735312661202208
2011-11-04,-0.0028660070073872612
2011-11-07,0.005756354929819407
2011-11-08,0.020003440219027224
2011-11-09,-0.007962982890347803
2011-11-10,0.007063028919657821
2011-11-11,0.018821586298516824
2011-11-14,0.002680136809128042
2011-11-15,0.02381226191331831
2011-11-16,0.0017259606049491172
2011-11-17,-0.0008491041231921681
2011-11-18,-0.0003599660192078469
2011-11-21,-0.013616867904126861
2011-11-22,0.001890468287755187
2011-11-23,-0.007841778047353865
2011-11-25,-0.01826460915760164
2011-11-28,-0.018816581750810357
2011-11-29,-0.030516312817576052
2011-11-30,0.011042268235704089
2011-12-01,0.005075810386894419
2011-12-02,0.0033363862357713714
2011-12-05,0.010687833767443422
2011-12-06,0.006803216595769657
2011-12-07,0.010454485805520441
2011-12-08,-0.0007733387807511427
2011-12-09,0.013658828596667005
2011-12-12,-0.02202082952676765
2011-12-13,-0.016481948864259577
2011-12-14,-0.020923811546545434
2011-12-15,-0.007139506245235072
2011-12-16,0.0037336697792811346
2011-12-19,-0.00453554679759538
2011-12-20,0.026460576894862253
2011-12-21,0.025407457348889162
2011-12-22,0.03479685979557945
2011-12-23,0.025048563541560487
2011-12-27,0.016180899392578496
2011-12-28,0.0001747793410822318
2011-12-29,0.013831017256048295
2011-12-30,0.014454455035827651
2012-01-03,0.03150741500097842
2012-01-04,0.03945513307160087
2012-01-05,0.04508294309072158
2012-01-06,0.028962327360754214
2012-01-09,0.04537804246504429
2012-01-10,0.06424574986892306
2012-01-11,0.07025457153101478
2012-01-12,0.0769809212787902
2012-01-13,0.0619319035120971
2012-01-17,0.07176985651742318
2012-01-18,0.09662059576166726
2012-01-19,0.09477893927857317
2012-01-20,0.10299444578604211
2012-01-23,0.09941876949248685
2012-01-24,0.08952731389753765
2012-01-25,0.08594599940658698
2012-01-26,0.07221752010156557
2012-01-27,0.09160611693139575
2012-01-30,0.06736837661560946
2012-01-31,0.08305395660699588
2012-02-01,0.10842663523865625
2012-02-02,0.12427567673487672
2012-02-03,0.12769494011244165
2012-02-06,0.12313396428919887
2012-02-07,0.11051233554918904
2012-02-08,0.12359527178889529
2012-02-09,0.11345794392523367
2012-02-10,0.10258375981600798
2012-02-13,0.10451669813791287
2012-02-14,0.09250558899398098
2012-02-15,0.0817102724819958
2012-02-16,0.09011478499229053
2012-02-17,0.10512715340442957
2012-02-21,0.1040873941328091
2012-02-22,0.10807465244715253
2012-02-23,0.09908565537075686
2012-02-24,0.0904846327698905
2012-02-27,0.06429984537787847
2012-02-28,0.05347337784395201
2012-02-29,0.07944123042189877
2012-03-01,0.08921191010483276
2012-03-02,0.09686729601346844
2012-03-05,0.09676538192478046
2012-03-06,0.0644749611156159
2012-03-07,0.07031027234206189
2012-03-08,0.09391344596158291
2012-03-09,0.08961610993155622
2012-03-12,0.08232904002051278
2012-03-13,0.10093799775824386
2012-03-14,0.0921882042472022
2012-03-15,0.08929699044990236
2012-03-16,0.11162051747616841
2012-03-19,0.10831938908019567
2012-03-20,0.09801182090935989
2012-03-21,0.08179490634685327
2012-03-22,0.06794693765238091
2012-03-23,0.06740138989042954
2012-03-26,0.07249909312493208
2012-03-27,0.06945678385581888
2012-03-28,0.063188534185465
2012-03-29,0.06304800353245388
2012-03-30,0.07164417501980824
2012-04-02,0.0699253352391338
2012-04-03,0.049494425233089334
2012-04-04,0.038103022286555266
2012-04-05,0.03859299610894906
2012-04-09,0.025357502267390197
2012-04-10,0.017987685782845153
2012-04-11,0.025594998607285202
