Date,mr_21
2010-06-24,-0.011941848390446541
2010-06-25,0.008543420825205539
2010-06-28,0.0020283473915945205
2010-06-29,-0.04756348832013513
2010-06-30,-0.038379265744702185
2010-07-01,-0.017360071834780166
2010-07-02,-0.010023245931962133
2010-07-06,0.015268506525853986
2010-07-07,0.042091963135467036
2010-07-08,0.02566697105061788
2010-07-09,0.034647991153704094
2010-07-12,0.03423918375355606
2010-07-13,0.04684407301517468
2010-07-14,0.0519186258984039
2010-07-15,0.07393904039667465
2010-07-16,0.036715961244262685
2010-07-19,0.042470200600833063
2010-07-20,0.048908444745303425
2010-07-21,0.02652923284893527
2010-07-22,0.06810475434672791
2010-07-23,0.08635417414399504
2010-07-26,0.10521065881347025
2010-07-27,0.09297549922107295
2010-07-28,0.0779589442815245
2010-07-29,0.07817513835278755
2010-07-30,0.07226832641770375
2010-08-02,0.10490995001027148
2010-08-03,0.09129146785463882
2010-08-04,0.08121144139091396
2010-08-05,0.07106553722692799
2010-08-06,0.0716799079381234
2010-08-09,0.0654649373488676
2010-08-10,0.037558480171395736
2010-08-11,-0.019676279394442164
2010-08-12,-0.011447474373762478
2010-08-13,-0.03100117478136022
2010-08-16,-0.006787526564601021
2010-08-17,0.009397278029811718
2010-08-18,0.002497792898516149
2010-08-19,-0.02696783613174758
2010-08-20,-0.03646157477949252
2010-08-23,-0.04715663737727471
2010-08-24,-0.05365874674191684
2010-08-25,-0.04875205112704051
2010-08-26,-0.0534071974205278
2010-08-27,-0.018262169363748804
2010-08-30,-0.05227820872172628
2010-08-31,-0.03662156263640337
2010-09-01,-0.002232289409756394
2010-09-02,0.007941034528144542
2010-09-03,0.024649047650431744
2010-09-07,0.007204230006609302
2010-09-08,0.0348229063224097
2010-09-09,0.03367635367900368
2010-09-10,0.0342889882985522
2010-09-13,0.057221965851407486
2010-09-14,0.06550705612077445
2010-09-15,0.05925473427000583
2010-09-16,0.06202377323986563
2010-09-17,0.05524657831848789
2010-09-20,0.06681090437040238
2010-09-21,0.08171959721146393
2010-09-22,0.08541746825702168
2010-09-23,0.05377143950181695
2010-09-24,0.08495422134087138
2010-09-27,0.07455561836568037
2010-09-28,0.0681595870881806
2010-09-29,0.06047462668071102
2010-09-30,0.0640539487978351
2010-10-01,0.08228041262284025
2010-10-04,0.06184545711859557
2010-10-05,0.08909182137481131
2010-10-06,0.08145715138847365
2010-10-07,0.06009415674328378
2010-10-08,0.055324083172830774
2010-10-11,0.048687602531051866
2010-10-12,0.04908225696804824
2010-10-13,0.07591516952586774
2010-10-14,0.07075082903640073
2010-10-15,0.05780148599733259
2010-10-18,0.04626193001060397
2010-10-19,-0.009441444163299506
2010-10-20,0.017238134668221994
2010-10-21,0.010134564495241971
2010-10-22,0.011551617787248114
2010-10-25,0.01919707757110367
2010-10-26,0.012452605754218915
2010-10-27,0.00407868147351631
2010-10-28,0.00824536429350542
2010-10-29,0.022502349753967144
2010-11-01,0.0064786865935364535
2010-11-02,0.03062048214875457
2010-11-03,0.04060114591151254
2010-11-04,0.06380999288567857
2010-11-05,0.046411431064572906
2010-11-08,0.030621124768846153
2010-11-09,0.022046589018303475
2010-11-10,0.02706067002219026
2010-11-11,0.005484394732095055
2010-11-12,-0.0009024293397822403
2010-11-15,-0.005813953488371548
2010-11-16,-0.03785768548999724
2010-11-17,-0.03339658444022742
2010-11-18,-0.018446917684468822
2010-11-19,-0.019595448798988224
2010-11-22,-0.026246387283236583
2010-11-23,-0.05568428674873249
2010-11-24,-0.04652765185856722
2010-11-26,-0.08023063351461457
2010-11-29,-0.10347600423992087
2010-11-30,-0.09584887631158212
2010-12-01,-0.054092408632669065
2010-12-02,-0.03076923076923066
2010-12-03,-0.006546250278168908
2010-12-06,-0.011681851210105343
2010-12-07,-0.010327215580625104
2010-12-08,-0.007585287546234332
2010-12-09,-0.006593696426216433
2010-12-10,-0.00018907880804697186
2010-12-13,0.017162016252770362
2010-12-14,0.021718512898330822
2010-12-15,0.01751220346065474
2010-12-16,0.018682007176624937
2010-12-17,0.011697461119234864
2010-12-20,-0.002168454690709476
2010-12-21,0.008246362459054302
2010-12-22,0.012940234791889438
2010-12-23,0.012794882047181488
2010-12-27,0.010333999429061214
2010-12-28,0.0034755854367276573
2010-12-29,0.020099837386076125
2010-12-30,0.022905648303250814
2010-12-31,0.023890400675612655
2011-01-03,0.025301520713162384
2011-01-04,0.026843001178473713
2011-01-05,0.009475749929913402
2011-01-06,-0.0008592830590473666
2011-01-07,-0.024597671071568405
2011-01-10,-0.0267449689533924
2011-01-11,-0.01440356160796108
2011-01-12,0.018655251696356956
2011-01-13,0.021070327822919843
2011-01-14,0.02455269687867312
2011-01-18,0.05240337197833922
2011-01-19,0.039727476933930195
2011-01-20,0.029083975118483485
2011-01-21,0.035170312932705894
2011-01-24,0.0376670716889429
2011-01-25,0.03039095065831776
2011-01-26,0.029136525959161386
2011-01-27,0.02430606281957637
2011-01-28,-0.010425034689257262
2011-01-31,0.008318739054290925
2011-02-01,0.040080816906023164
2011-02-02,0.02994675728225915
