Date,mr_21
2014-05-30,0.07210095966652119
2014-06-02,0.04266538830297195
2014-06-03,0.017833959685684908
2014-06-04,0.010286286468526473
2014-06-05,0.03839607869834527
2014-06-06,0.039166440401845914
2014-06-09,0.007525423728813152
2014-06-10,-0.010977841024598867
2014-06-11,-0.025795220762779403
2014-06-12,-0.024438259452854938
2014-06-13,0.0009048340760506868
2014-06-16,-0.050842079017159425
2014-06-17,-0.06126854987160013
2014-06-18,-0.04773497758867895
2014-06-19,-0.06395626921762965
2014-06-20,-0.061781609195402876
2014-06-23,-0.06876915336413159
2014-06-24,-0.06668807044902125
2014-06-25,-0.07399211672775097
2014-06-26,-0.09136020034318093
2014-06-27,-0.08166981858934008
2014-06-30,-0.11137843192754071
2014-07-01,-0.058443563133772414
2014-07-02,-0.03295077664574986
2014-07-03,-0.026766672258034085
2014-07-07,-0.022467034688909204
2014-07-08,0.0034893864495488813
2014-07-09,0.030972161492493377
2014-07-10,0.04083270507551218
2014-07-11,0.04458552247518943
2014-07-14,0.05206838687711257
2014-07-15,0.07122527913595511
2014-07-16,0.07628310856699261
2014-07-17,0.07152180218505211
2014-07-18,0.07663767557279444
2014-07-21,0.050680950207767195
2014-07-22,0.06236240068919252
2014-07-23,0.05270308924485079
2014-07-24,0.031510658016681514
2014-07-25,0.01781399535699002
2014-07-28,0.022445948176266217
2014-07-29,0.01783828189179637
2014-07-30,0.0006767320841012392
2014-07-31,-0.008489359227817572
2014-08-01,-0.01218323586744674
2014-08-04,0.002359963906434004
2014-08-05,0.011756569847855891
2014-08-06,0.004874795925406072
2014-08-07,-0.007535898908673455
2014-08-08,-0.0033751205400194273
2014-08-11,0.014008941877794001
2014-08-12,0.010651456844419815
2014-08-13,0.0416437980241493
2014-08-14,0.04031152932578097
2014-08-15,0.03574769020189339
2014-08-18,0.03858513572030864
2014-08-19,0.03153368370759657
2014-08-20,0.041365680795965476
2014-08-21,0.032232454747538775
2014-08-22,0.03125212156871604
2014-08-25,0.04187808673296778
2014-08-26,0.033328835514774946
2014-08-27,0.023758244716650667
2014-08-28,0.0028657785738268604
2014-08-29,-0.017774498624991808
2014-09-02,-0.012498047180128369
2014-09-03,0.0016932159964349047
2014-09-04,0.0005563468043434661
2014-09-05,0.007219976007463824
2014-09-08,0.0071585292879141615
2014-09-09,0.009418944016980069
2014-09-10,0.007903567643941622
2014-09-11,0.0031965080904716725
2014-09-12,-0.002491895825523782
2014-09-15,0.015031628132506913
2014-09-16,0.00949527439360165
2014-09-17,0.018470412116941892
2014-09-18,0.023196499637210266
2014-09-19,0.025087873462213528
2014-09-22,0.008498023715414416
2014-09-23,-0.004612546125462025
2014-09-24,-0.00017584736448839067
2014-09-25,-0.013776408450704936
2014-09-26,-0.004997908364341552
2014-09-29,-0.00761560979904552
2014-09-30,-0.005297168981889255
2014-10-01,-0.014695222405272546
2014-10-02,0.007373271889400179
2014-10-03,0.011199754525927474
2014-10-06,-0.002344691574450053
2014-10-07,0.0023877327491776956
2014-10-08,0.013659946148288471
2014-10-09,0.0033486539724219
2014-10-10,0.004747320061255111
2014-10-13,-0.035836326995531964
2014-10-14,-0.029386590584879357
2014-10-15,-0.04936179577464839
2014-10-16,-0.056039052836190706
2014-10-17,-0.05002660989888286
2014-10-20,-0.044392003205842134
2014-10-21,-0.030603361682180807
2014-10-22,-0.02596444146259691
2014-10-23,-0.011399520727419565
2014-10-24,-0.002621143894079303
2014-10-27,-0.0032509752925881097
2014-10-28,0.01042577520683352
2014-10-29,0.012422638801685704
2014-10-30,-0.0022432590066854274
2014-10-31,0.0019768173241077047
2014-11-03,0.0036226177350759947
2014-11-04,0.02081692359626386
2014-11-05,-0.002614791605617617
2014-11-06,0.002755692085290473
2014-11-07,0.011556118410637639
2014-11-10,0.025978140345318756
2014-11-11,0.024517557734893725
2014-11-12,0.025095348784725857
2014-11-13,0.006894687035284397
2014-11-14,0.009284028324153981
