Date,mr_21
2008-04-25,0.04882126734659753
2008-04-28,0.026779975719488647
2008-04-29,0.01366256315377501
2008-04-30,0.03268923949654301
2008-05-01,0.02065463285889324
2008-05-02,0.01398026315789469
2008-05-05,0.02370666947634592
2008-05-06,0.030981187495628726
2008-05-07,0.002743165333829012
2008-05-08,0.0052841995480616966
2008-05-09,-0.004799185873047285
2008-05-12,0.008437651289853854
2008-05-13,0.003506916098469537
2008-05-14,0.014326351769860635
2008-05-15,0.02737514597787971
2008-05-16,0.04010282776349605
2008-05-19,0.029376519327558137
2008-05-20,0.008726302101156325
2008-05-21,0.022657371334836585
2008-05-22,0.027799904412935783
2008-05-23,0.018963165075033706
2008-05-27,0.04199564388782995
2008-05-28,0.041118197855882554
2008-05-29,0.05676138154635901
2008-05-30,0.06047998205674543
2008-06-02,0.03370673463911977
2008-06-03,0.02343105562367609
2008-06-04,0.01906371998353884
2008-06-05,0.019129990673713015
2008-06-06,-0.002216115592589496
2008-06-09,-0.006825825294273891
2008-06-10,-0.02291586100215459
2008-06-11,-0.028046261418992913
2008-06-12,-0.029959362162639946
2008-06-13,-0.020370983769460227
2008-06-16,0.0031227241630436
2008-06-17,0.014877637223870366
2008-06-18,0.005312992581651299
2008-06-19,0.009793133802816989
2008-06-20,-0.0026945877280776243
2008-06-23,0.0010774203478529643
2008-06-24,-0.01154201292705459
2008-06-25,-0.004158004158004269
2008-06-26,-0.02429993057162705
2008-06-27,-0.02244620536454367
2008-06-30,-0.017072792177557194
2008-07-01,0.004006348008478655
2008-07-02,-0.02975925596297624
2008-07-03,-0.031507918804372204
2008-07-07,-0.05474252314996264
2008-07-08,-0.038394630812224495
2008-07-09,-0.04485304046450911
2008-07-10,-0.05275446670276129
2008-07-11,-0.0827181739957431
2008-07-14,-0.07339960238568588
2008-07-15,-0.07254311524774182
2008-07-16,-0.07067498451870391
2008-07-17,-0.06622516556291413
2008-07-18,-0.052551002655965684
2008-07-21,-0.05543369192355274
2008-07-22,-0.03972422849638879
2008-07-23,-0.024406332453826174
2008-07-24,-0.051333680769413026
2008-07-25,-0.025912347942009917
2008-07-28,-0.03536585365853673
2008-07-29,-0.023144424570543776
2008-07-30,-0.0219545717592593
2008-07-31,-0.022746562553046967
2008-08-01,-0.009988320599542688
2008-08-04,-0.041825095057034245
2008-08-05,-0.02075339862951564
2008-08-06,-0.023093580058564434
2008-08-07,-0.03131985525682035
2008-08-08,-0.021949165138978377
2008-08-11,-0.023243699146656138
2008-08-12,-0.03779919179359659
2008-08-13,-0.04155135013837985
2008-08-14,-0.019164502596883737
2008-08-15,0.0032223013226422292
2008-08-18,-0.012472477982385932
2008-08-19,-0.0072755960729313784
2008-08-20,-0.0027087017042248807
2008-08-21,0.004534777092466635
2008-08-22,0.008628810429933242
2008-08-25,0.0012576876155496741
2008-08-26,-0.006912181303116216
2008-08-27,-0.001638910250753467
2008-08-28,-0.012351291960294164
2008-08-29,-0.02130917281435485
2008-09-02,-0.030867644819008278
2008-09-03,-0.029685355563462856
2008-09-04,-0.03960396039603986
2008-09-05,-0.04544234725825236
2008-09-08,-0.03095119235052446
2008-09-09,-0.05886810871910808
2008-09-10,-0.051567513239785145
2008-09-11,-0.055579241114685485
2008-09-12,-0.05649454093328676
2008-09-15,-0.07716631748799563
2008-09-16,-0.08384739302974342
2008-09-17,-0.13357457936025774
2008-09-18,-0.10008780799318817
2008-09-19,-0.04945091692192449
2008-09-22,-0.04942341590753119
2008-09-23,-0.048117551462621755
2008-09-24,-0.029533107307707973
2008-09-25,-0.008299038842783046
2008-09-26,-0.010576923076922928
2008-09-29,-0.07106388277780051
2008-09-30,-0.023493431570167034
2008-10-01,-0.02371944324226194
2008-10-02,-0.06764391724758234
2008-10-03,-0.05970592393609464
2008-10-06,-0.1280339026582762
2008-10-07,-0.14368579014198268
2008-10-08,-0.13541469384187244
2008-10-09,-0.182011331444759
2008-10-10,-0.23249018491323725
2008-10-13,-0.0902011190080142
2008-10-14,-0.07086722105455501
2008-10-15,-0.15533038697854862
2008-10-16,-0.10337297900018538
2008-10-17,-0.11005837729841061
2008-10-20,-0.05227380015735583
2008-10-21,-0.0782538245246146
2008-10-22,-0.12998166554086577
2008-10-23,-0.09611252197694786
2008-10-24,-0.11323310754997462
2008-10-27,-0.13703461131543093
2008-10-28,-0.07276983359625389
2008-10-29,-0.06232927311148073
2008-10-30,-0.03506606397774592
2008-10-31,0.0017342863149052423
2008-11-03,0.0007595160293216718
2008-11-04,0.036022799688452345
2008-11-05,-0.027473699175432742
2008-11-06,-0.039387230395656836
2008-11-07,-0.007998000499874203
2008-11-10,-0.0006222000995511623
2008-11-11,-0.0290665475658769
2008-11-12,-0.06643979906011921
2008-11-13,-0.051361151702115526
2008-11-14,-0.062282356355193635
2008-11-17,-0.09897573533439163
2008-11-18,-0.0907431984074315
2008-11-19,-0.12299704092457098
2008-11-20,-0.14772791207966796
2008-11-21,-0.10232338496410964
2008-11-24,-0.08321311973274559
