Date,mr_21
1996-04-16,0.022386652841926313
1996-04-17,0.0209431475903612
1996-04-18,0.01950371275495777
1996-04-19,0.03306133933595912
1996-04-22,0.030837622835750533
1996-04-23,0.02862345909600239
1996-04-24,0.017107961961588147
1996-04-25,0.015403946388681478
1996-04-26,0.013234884368904298
1996-04-29,0.005515898767033622
1996-04-30,-0.0007406035919281795
1996-05-01,-0.0012029240307215305
1996-05-02,-0.024815963702024102
1996-05-03,-0.019500671638335132
1996-05-06,-0.014408821349148115
1996-05-07,-0.023912136799666972
1996-05-08,-0.013951979234263945
1996-05-09,-0.004448769637147576
1996-05-10,-4.6319885127155125e-05
1996-05-13,-0.014408821349147782
1996-05-14,-0.009085009733939331
1996-05-15,-0.008395565657034698
1996-05-16,-0.012349691257718787
1996-05-17,-0.006783125813046298
1996-05-20,-0.005350579258363464
1996-05-21,0.005402384500744928
1996-05-22,-0.0029382957884429572
1996-05-23,-0.0019607843137258163
1996-05-24,-0.005655791343367467
1996-05-28,-0.004445900411831016
1996-05-29,0.010532228619575701
1996-05-30,-0.003513209668353112
1996-05-31,0.001874589933451798
1996-06-03,0.015209659303631273
1996-06-04,0.014023278642546488
1996-06-05,0.008408071748878587
1996-06-06,0.017487409065472637
1996-06-07,-0.0033101776306592168
1996-06-10,-0.007742898456085112
1996-06-11,-0.0023799524009524564
1996-06-12,0.011375821716629542
1996-06-13,0.0013517292812523785
1996-06-14,-0.012870733072188556
1996-06-17,0.01066902720834828
1996-06-18,0.015545729578775314
1996-06-19,0.008976744186045993
1996-06-20,0.008742152987676555
1996-06-21,-0.001255230125523532
1996-06-24,-0.0014873344178485404
1996-06-25,-0.011247966534976062
1996-06-26,-0.011247966534976062
1996-06-27,-0.01055813953488427
1996-06-28,0.0033929816407152202
1996-07-01,0.0029268292682920194
1996-07-02,-0.006136680613668566
1996-07-03,-0.005443126308444346
1996-07-05,0.008976744186045993
1996-07-08,0.009258397692378795
1996-07-09,0.003906249999999334
1996-07-10,0.003206468702076748
1996-07-11,0.007383672332125446
1996-07-12,0.0027404895722045186
1996-07-15,-0.011431757981319235
1996-07-16,-0.03959244440308973
1996-07-17,-0.037353105763850536
1996-07-18,-0.0021005461419975058
1996-07-19,-0.0014013452914805047
1996-07-22,-0.000701163932127935
1996-07-23,0.004206983592763391
1996-07-24,-0.005144273488285611
1996-07-25,-0.0004675518982614202
1996-07-26,-0.0007011639321281571
1996-07-29,0.00373779376722827
1996-07-30,0.013312780269057578
1996-07-31,0.023338312173262876
1996-08-01,0.017439962695266376
1996-08-02,0.030398957218005895
1996-08-05,0.029392614640497916
1996-08-06,0.028388235840727916
1996-08-07,0.027147431435332825
1996-08-08,0.02590961761297761
1996-08-09,0.024912020744581875
1996-08-12,0.03291420118343158
1996-08-13,0.030484711525157415
1996-08-14,0.022059837308699315
1996-08-15,0.027649347676813596
1996-08-16,0.02525575447570305
1996-08-19,0.022873285642684316
1996-08-20,0.020501863805800324
1996-08-21,0.022903533040046886
1996-08-22,0.03362711864406753
1996-08-23,0.03481825143011541
1996-08-26,0.0321842176137892
1996-08-27,0.033325877879668786
1996-08-28,0.021327860074959792
1996-08-29,0.023683390464319
1996-08-30,0.006932409012131435
1996-09-03,0.024435673422324555
1996-09-04,0.017928286852589403
1996-09-05,0.01608413238478179
1996-09-06,0.0186532610133614
1996-09-09,0.02098732840549089
1996-09-10,0.018701435532727073
1996-09-11,0.012491781722550499
1996-09-12,0.01089667848234166
1996-09-13,0.02217662723185021
1996-09-16,0.02012808783165565
1996-09-17,0.018087742945344987
1996-09-18,0.011718749999999556
1996-09-19,0.0055902236089437896
1996-09-20,0.012890946057013908
1996-09-23,-0.005535613890931712
1996-09-24,0.0030690758191400658
1996-09-25,-0.0060084723783182525
1996-09-26,-0.005793592459683361
1996-09-27,-0.0060084723783182525
1996-09-30,-0.001685466096201682
1996-10-01,0.01983955835417861
1996-10-02,0.018697225572978926
1996-10-03,0.025932137788671872
1996-10-04,0.032698249227599785
1996-10-07,0.017827298050138607
1996-10-08,0.016694490818029317
1996-10-09,0.0070154425289810085
1996-10-10,0.006111633472945854
1996-10-11,0.02227057468321969
1996-10-14,0.021137864905177217
1996-10-15,0.02000766250904551
1996-10-16,0.018879959178466077
1996-10-17,0.02178066488345376
1996-10-18,0.024238315182846026
1996-10-21,0.03197158081705087
1996-10-22,0.033265874019731356
1996-10-23,0.022170803533865913
1996-10-24,0.001889882827264211
1996-10-25,0.0001677008217333409
1996-10-28,0.02854277236825542
1996-10-29,0.025457272613640614
1996-10-30,0.0018733608092911247
1996-10-31,0.014340940266865276
1996-11-01,0.013245858074159234
1996-11-04,0.012573135814763159
1996-11-05,0.015413300186450263
1996-11-06,0.013900955690703043
1996-11-07,-0.005372788890726343
1996-11-08,-0.006399405474588837
1996-11-11,0.010722976038272103
1996-11-12,0.013757311145892626
1996-11-13,0.012464519313833744
1996-11-14,0.015280345040048493
1996-11-15,0.013989169675089341
1996-11-18,0.026005405848143814
1996-11-19,0.02878874621738703
1996-11-20,0.027486216050642387
1996-11-21,0.02983979454567587
1996-11-22,0.03515117035110449
1996-11-25,0.0408163265306114
1996-11-26,0.04266149557629273
1996-11-27,0.02335713421275476
1996-11-29,0.029643632853349366
1996-12-02,0.027288414462858457
1996-12-03,0.012139423076922062
1996-12-04,-0.010330330330331261
