Date,mr_21
2013-12-12,0.006153488912109761
2013-12-13,0.003942028985507218
2013-12-16,0.00640530946133655
2013-12-17,0.002813535805133771
2013-12-18,0.002118317670620762
2013-12-19,0.0006543243139216504
2013-12-20,0.008451786400307082
2013-12-23,0.018206209275584362
2013-12-24,0.012812667329610505
2013-12-26,0.01813323153273494
2013-12-27,0.01798780487804863
2013-12-30,0.01998401278976769
2013-12-31,0.01590986944772177
2014-01-02,0.013848202396803844
2014-01-03,0.02845744680851059
2014-01-06,0.027788308438850162
2014-01-07,0.042221046265497275
2014-01-08,0.05288733190190964
2014-01-09,0.059969227305137096
2014-01-10,0.06323149983173115
2014-01-13,0.06888334512417549
2014-01-14,0.04750778816199319
2014-01-15,0.04848775804128613
2014-01-16,0.04351184346034964
2014-01-17,0.02898922524371428
2014-01-21,0.025306748466257023
2014-01-22,0.000509943906169763
2014-01-23,0.004215116279069342
2014-01-24,-0.00635001270002622
2014-01-27,-0.01805132666376752
2014-01-28,-0.009340719018138932
2014-01-29,-0.012622517993417959
2014-01-30,-0.019266220856678618
2014-01-31,-0.03448275862069028
2014-02-03,-0.05125515445272433
2014-02-04,-0.040443173177885594
2014-02-05,-0.029996739484839274
2014-02-06,-0.00471048626712145
2014-02-07,0.004821111393046751
2014-02-10,0.005732530295333493
2014-02-11,0.020764511562057164
2014-02-12,0.013087577707492137
2014-02-13,0.0231983128499742
2014-02-14,0.036716591537006904
2014-02-18,0.05167780360255603
2014-02-19,0.039943404440574426
2014-02-20,0.03961149566919109
2014-02-21,0.046811740890687625
2014-02-24,0.04875058594454207
2014-02-25,0.05358490566037699
2014-02-26,0.035290745584177774
2014-02-27,0.04257446960497124
2014-02-28,0.04775800711743727
2014-03-03,0.018172783417334637
2014-03-04,0.03526875640527227
2014-03-05,0.04188334504567792
2014-03-06,0.054546724402849245
2014-03-07,0.04927083333333315
2014-03-10,0.04520945665698872
2014-03-11,0.04570012732716178
2014-03-12,0.033624678663238594
2014-03-13,0.009712057998768397
2014-03-14,0.00835521604201439
2014-03-17,0.023014685885232034
2014-03-18,0.0332768553032865
2014-03-19,0.01721746778067157
2014-03-20,0.014917313533580279
2014-03-21,0.008622431795216823
2014-03-24,0.007700585109960079
2014-03-25,0.008964544721998369
2014-03-26,0.011802179379714728
2014-03-27,0.010405862080502981
2014-03-28,0.01746360357953769
2014-03-31,0.021795640871825173
2014-04-01,0.03518672199170081
2014-04-02,0.020200682186971797
2014-04-03,0.018345894486314407
2014-04-04,-0.002446200125616249
2014-04-07,0.0009254974548813522
2014-04-08,-0.013031255167852307
2014-04-09,-0.0002646640420821411
2014-04-10,-0.016255048665828276
2014-04-11,-0.01257403792065137
2014-04-14,-0.026908946479992424
2014-04-15,-0.033146607444728415
2014-04-16,-0.007863043694635752
2014-04-17,-0.005607910804354077
2014-04-21,0.007164179104477197
2014-04-22,0.009146947703320363
2014-04-23,0.005729804921670301
2014-04-24,-0.0013908205841450805
2014-04-25,-0.001357750769944488
2014-04-28,-0.0026165005133643726
2014-04-29,0.0032467532467528315
2014-04-30,0.018417914403073832
2014-05-01,0.017802088513177106
2014-05-02,0.020620607346505393
2014-05-05,0.01932959782500565
2014-05-06,0.02966396292004614
2014-05-07,0.00982922954725951
2014-05-08,0.005455807955559777
2014-05-09,-0.008732757765208099
2014-05-12,-0.007802942635146692
2014-05-13,-0.00806531583644654
2014-05-14,-0.03680555555555609
2014-05-15,-0.06394674967712055
2014-05-16,-0.05153647043207055
2014-05-19,-0.046121105310411914
2014-05-20,-0.05695125613051799
2014-05-21,-0.03957845433255336
2014-05-22,-0.04577488422041831
2014-05-23,-0.02966101694915324
2014-05-27,-0.018863475595379264
2014-05-28,-0.004484304932736216
2014-05-29,-0.008002431118315334
2014-05-30,0.008386311375624622
2014-06-02,0.01658767772511771
2014-06-03,0.013763644992880186
2014-06-04,0.017853506211390258
2014-06-05,0.033944954128439564
2014-06-06,0.04358016304347734
2014-06-09,0.04914471897909212
2014-06-10,0.05295253582681059
2014-06-11,0.03087548242941196
2014-06-12,0.025412831618840448
2014-06-13,0.020774219700039787
2014-06-16,0.017577533084149
2014-06-17,0.013569341349544128
2014-06-18,0.019861339049468407
2014-06-19,0.016988185034376047
2014-06-20,0.0008326117364942931
2014-06-23,-0.0050501694464755165
2014-06-24,-0.018717642373556886
2014-06-25,-0.01210051717278926
2014-06-26,-0.013189289501591261
2014-06-27,-0.024420954968687236
2014-06-30,-0.0404499601805155
2014-07-01,-0.03343192316639565
2014-07-02,-0.02751255863468549
2014-07-03,-0.023678689179738588
2014-07-07,-0.046698065938471145
2014-07-08,-0.06422387759210824
2014-07-09,-0.07321681624940968
2014-07-10,-0.1032841504045694
2014-07-11,-0.08701898409440745
2014-07-14,-0.07885230673960164
2014-07-15,-0.08543931316208542
2014-07-16,-0.06010510562767568
2014-07-17,-0.06777762218176742
2014-07-18,-0.05614653046847495
2014-07-21,-0.05313530183261872
2014-07-22,-0.04276702662247445
2014-07-23,-0.024095091475421992
2014-07-24,-0.008010632947769603
2014-07-25,-0.0014060134112052758
2014-07-28,0.004341219882786573
2014-07-29,-0.010167768174886072
2014-07-30,-0.029202668708302126
2014-07-31,-0.05000366595791539
2014-08-01,-0.07630091959966079
2014-08-04,-0.06029608689183219
2014-08-05,-0.08712759977515527
2014-08-06,-0.10788460086096285
2014-08-07,-0.13459780621572293
2014-08-08,-0.1157132457182275
2014-08-11,-0.12304129679660436
2014-08-12,-0.11098584979008008
2014-08-13,-0.08781326973452797
2014-08-14,-0.06415198237885544
2014-08-15,-0.05043478260869649
2014-08-18,-0.029537875178657358
2014-08-19,-0.022165523839898782
2014-08-20,-0.024233927498498953
2014-08-21,-0.01719763180152334
2014-08-22,-0.020028380295966874
2014-08-25,-0.004325118328709965
2014-08-26,0.015350517156459409
2014-08-27,0.045890834191554264
2014-08-28,0.03689777704321884
2014-08-29,0.04022346368715013
2014-09-02,0.030877483443707998
2014-09-03,0.03243041749502895
2014-09-04,0.03045097227968463
2014-09-05,0.03774285360722618
2014-09-08,0.026241222126400565
2014-09-09,0.005241390606444574
2014-09-10,0.006567675613934121
2014-09-11,0.0038616316409894047
2014-09-12,-0.0020274105911938234
2014-09-15,-0.010083829425343915
2014-09-16,-0.016554683072938614
2014-09-17,-0.017086403757390234
2014-09-18,-0.010123916740909622
2014-09-19,-0.013525552765855098
2014-09-22,-0.013445650413090204
2014-09-23,-0.03083468395462008
2014-09-24,-0.04049667261808243
2014-09-25,-0.05069780689262404
2014-09-26,-0.03789301755818797
2014-09-29,-0.040761982793937834
2014-09-30,-0.03835244789739878
2014-10-01,-0.04955029292846025
2014-10-02,-0.06262433687002744
2014-10-03,-0.05837045672176289
2014-10-06,-0.05528121861399493
2014-10-07,-0.05746014386068321
2014-10-08,-0.05255153768165022
2014-10-09,-0.09258707948794376
2014-10-10,-0.09239270110511533
2014-10-13,-0.08687774997843256
2014-10-14,-0.08156351791531036
2014-10-15,-0.09135057094106913
2014-10-16,-0.11657985344751576
2014-10-17,-0.08947649572649663
2014-10-20,-0.06476207561555469
2014-10-21,-0.036879880828782685
2014-10-22,-0.049704679691050524
2014-10-23,-0.028497054391013465
2014-10-24,-0.020455900564143703
2014-10-27,-0.02863862755949209
2014-10-28,0.006989122888219068
2014-10-29,-0.01260347874616441
2014-10-30,-0.017985611510792587
2014-10-31,0.000515319029325223
2014-11-03,-0.0041827239402210115
2014-11-04,-0.019015712735338197
2014-11-05,-0.021127427759356943
2014-11-06,-0.01912100456621113
2014-11-07,-0.023255813953489524
2014-11-10,-0.011210762331839708
2014-11-11,-0.011174785100287687
2014-11-12,-0.034124629080119706
2014-11-13,-0.02227331513148534
2014-11-14,-0.02124605225380527
2014-11-17,-0.02220414413552274
2014-11-18,-0.00306278713629482
2014-11-19,-0.005750431282346868
2014-11-20,-0.013044312296183413
2014-11-21,0.001968031488502886
2014-11-24,0.013640074924354373
2014-11-25,0.02121837645816238
2014-11-26,0.01658494375540709
2014-11-28,-0.012085901386750031
2014-12-01,-0.021559832151643366
2014-12-02,-0.012373725167964755
2014-12-03,-0.012590189337079116
2014-12-04,-0.008771504724983004
2014-12-05,-0.0005331265448563771
2014-12-08,-0.012172057611174236
2014-12-09,-0.024512183283177502
2014-12-10,-0.048427917842890134
2014-12-11,-0.059579039898423614
2014-12-12,-0.06737501836165194
2014-12-15,-0.08610346184107087
2014-12-16,-0.08803912850155715
2014-12-17,-0.07680857398035212
2014-12-18,-0.04792746113989721
2014-12-19,-0.05725439167208923
2014-12-22,-0.0563458155315415
2014-12-23,-0.04955296257008712
2014-12-24,-0.04836415362731228
2014-12-26,-0.03633297562471316
2014-12-29,-0.05051180494830587
2014-12-30,-0.059182617692706274
2014-12-31,-0.0741241996772688
2015-01-02,-0.04805276381909607
2015-01-05,-0.07343173431734396
2015-01-06,-0.07735217552993756
2015-01-07,-0.08044806517311676
2015-01-08,-0.06092028515878234
2015-01-09,-0.0554226041553364
2015-01-12,-0.05663164806303411
2015-01-13,-0.038423482849605284
2015-01-14,-0.011301615304042056
2015-01-15,-0.016241299303945245
2015-01-16,-0.004590707964602703
2015-01-20,0.005869649482251438
2015-01-21,0.02612312811979911
2015-01-22,0.03590056597491831
2015-01-23,0.010670223407801327
2015-01-26,0.04235451058862627
2015-01-27,0.03230829116387568
2015-01-28,-0.009201940772964323
2015-01-29,0.018302550080909086
2015-01-30,-0.0053063732335375535
2015-02-02,0.01473049882825439
2015-02-03,0.04590529247910702
2015-02-04,0.01262513904338003
2015-02-05,0.024787888870402952
2015-02-06,0.005751576153079085
2015-02-09,0.0014350369797977436
2015-02-10,0.012605273297736197
2015-02-11,-0.010217534607779744
2015-02-12,0.01802147239263685
2015-02-13,0.03267402469675318
2015-02-17,0.05908274849028716
2015-02-18,0.06262867049517662
2015-02-19,0.04035656401944765
2015-02-20,0.06628257592073927
