Date,mr_21
2015-10-15,0.03503460207612474
2015-10-16,0.03399765533411503
2015-10-19,0.038844907502358694
2015-10-20,0.03401931102201128
2015-10-21,-0.006231993624977061
2015-10-22,-0.01334802841048266
2015-10-23,-0.0075201760821718144
2015-10-26,-0.023623811172433618
2015-10-27,-0.04920502432768081
2015-10-28,-0.034241973901183
2015-10-29,-0.030177153329260964
2015-10-30,-0.035657557121329564
2015-11-02,-0.03496973772696721
2015-11-03,-0.054382453847410694
2015-11-04,-0.059701492537313716
2015-11-05,-0.056669268372838366
2015-11-06,-0.06557783238008741
2015-11-09,-0.06092423896578225
2015-11-10,-0.04426106526631679
2015-11-11,-0.01608483758288215
2015-11-12,-0.012594458438287437
2015-11-13,-0.024171794655652112
2015-11-16,-0.020269555466221223
2015-11-17,-0.024044900822756787
2015-11-18,-0.01943779904306253
2015-11-19,-0.016707364092019228
2015-11-20,-0.014258106076873944
2015-11-23,-0.011434847212352661
2015-11-24,-0.009365558912387217
2015-11-25,-0.008552546326293098
2015-11-27,0.028438168037830724
2015-11-30,0.028438168037830724
2015-12-01,0.028149555306104412
2015-12-02,0.027861104516908153
2015-12-03,0.030769230769230438
2015-12-04,0.03476297968397257
2015-12-07,0.016143574771370517
2015-12-08,-0.004009519929673133
2015-12-09,-0.0035117773019276433
2015-12-10,-0.0016260858402162848
2015-12-11,-0.024386062658038665
2015-12-14,-0.03104669887278666
2015-12-15,-0.029880263978160237
2015-12-16,-0.028711017368659664
2015-12-17,-0.02793693189161328
2015-12-18,-0.0008611410118413154
2015-12-21,-0.000946745562130924
2015-12-22,-0.0014838709677427175
2015-12-23,-0.008471296495378033
2015-12-24,-0.008684436801376316
2015-12-28,0.0035653686720069633
2015-12-29,0.0044930776507003944
2015-12-30,0.005422503389064026
2015-12-31,-0.009160667327672178
2016-01-04,-0.03428966769723096
2016-01-05,-0.03112663225022827
2016-01-06,-0.06214837105848536
2016-01-07,-0.08827852488866506
2016-01-08,-0.08359426681367188
2016-01-11,-0.08679454484976212
2016-01-12,-0.10389871382636706
2016-01-13,-0.10549964054636995
2016-01-14,-0.10038636209584528
2016-01-15,-0.12219264113591399
2016-01-19,-0.12191096235844356
2016-01-20,-0.16188624210014635
2016-01-21,-0.12690284110838346
2016-01-22,-0.09755752212389412
2016-01-25,-0.10449789049650826
2016-01-26,-0.08460631720753475
2016-01-27,-0.06730092468995019
2016-01-28,-0.02490458949016583
2016-01-29,-0.017041110754889566
2016-02-01,-0.009049773755656743
2016-02-02,-0.026905042501442433
2016-02-03,0.006203661673474636
2016-02-04,0.011996854947116553
2016-02-05,0.015809974795691684
2016-02-08,0.011738287230784072
2016-02-09,-0.00483870967741995
2016-02-10,-0.002028241335045422
2016-02-11,-0.0004885574697870432
2016-02-12,-0.0034503179957263708
2016-02-16,-0.002088490099010576
2016-02-17,-0.002242846094354767
2016-02-18,-0.002731325208070956
2016-02-19,0.002439400164337968
2016-02-22,0.03770013811448081
2016-02-23,0.02304394426580858
2016-02-24,0.019920622805677857
2016-02-25,0.017409841890210886
2016-02-26,0.015374094524086557
2016-02-29,0.015091281999341177
2016-03-01,0.05620673975647916
2016-03-02,0.053731192822399354
2016-03-03,0.04994726533072136
2016-03-04,0.047553428707438394
2016-03-07,0.04517048295170434
2016-03-08,0.06964058880669466
2016-03-09,0.06547412295936028
2016-03-10,0.05150437231362037
2016-03-11,0.046952629248856015
2016-03-14,0.032660361640613145
2016-03-15,0.02852750256235015
2016-03-16,0.024427592241504703
2016-03-17,0.020360238222049798
2016-03-18,0.016325054256088434
2016-03-21,0.012710846268441323
2016-03-22,0.010889118077374693
2016-03-23,0.008518580555621602
2016-03-24,0.006159134856405846
2016-03-28,0.003810703312929764
2016-03-29,0.0014732089818221272
2016-03-30,-0.0008534243652661422
2016-03-31,-0.0012322566885475394
2016-04-01,-0.02437925391894169
2016-04-04,-0.023638305446778363
2016-04-05,-0.022896230672398654
2016-04-06,-0.0012347144722782977
2016-04-07,-0.00023768212392749621
2016-04-08,0.0007613428183956827
2016-04-11,0.012752492208131683
2016-04-12,0.04266641326554832
2016-04-13,0.024037777039532804
2016-04-14,0.03375737332101458
2016-04-15,0.032021568441963355
2016-04-18,0.023216816249409078
2016-04-19,0.04257775683317577
2016-04-20,0.03731132740866072
2016-04-21,0.035023927934690446
2016-04-22,0.03274659426056803
2016-04-25,0.08258013417815824
2016-04-26,0.055215151093161996
2016-04-27,0.06703174823235769
2016-04-28,0.06231884057970949
2016-04-29,0.05353583946120488
2016-05-02,0.03434122314954102
2016-05-03,0.021459227467810704
2016-05-04,0.017232021709633116
2016-05-05,0.020350212967344072
2016-05-06,0.016844091092843794
2016-05-09,0.016045652903658114
2016-05-10,0.026354515050166505
2016-05-11,0.016023501134996954
2016-05-12,0.014670632102271819
2016-05-13,0.007575757575756681
2016-05-16,0.015335660936048878
2016-05-17,0.016942430985480206
2016-05-18,0.01930094526269399
2016-05-19,0.009017310603566475
2016-05-20,0.012302977232923729
2016-05-23,0.010069679561389044
2016-05-24,-0.02293517748500984
2016-05-25,-0.014647924330006168
2016-05-26,-0.013438267274641369
2016-05-27,-0.02365265515878323
2016-05-31,-0.026930693069307954
2016-06-01,-0.018276704908287145
2016-06-02,-0.012134692888762566
2016-06-03,-0.007156698669956052
2016-06-06,-0.006959892518116351
2016-06-07,-0.0067630083270925345
2016-06-08,-0.002467612584825085
2016-06-09,-0.002998963593464521
2016-06-10,-0.0025370631839045643
2016-06-13,-0.012168459177139046
2016-06-14,-0.00033134526176337165
2016-06-15,0.00039790437031550496
2016-06-16,-0.003961754681068408
2016-06-17,0.005893300248138278
2016-06-20,-0.0010201592335506993
2016-06-21,0.006459776238677772
2016-06-22,0.02827843380981876
2016-06-23,0.02645572985907907
2016-06-24,0.025024892134084764
2016-06-27,-0.0219687742221244
2016-06-28,-0.016344428941599376
2016-06-29,-0.00458076080462122
2016-06-30,-0.0072119107138912675
2016-07-01,-0.007233873108575151
2016-07-05,-0.019860511457988173
2016-07-06,-0.017682643089809935
2016-07-07,-0.04712937257079475
2016-07-08,-0.05142882597946474
2016-07-11,-0.016590848274017134
2016-07-12,0.0015391822257906362
2016-07-13,0.002698483496877069
2016-07-14,0.0030116450274386697
2016-07-15,0.009124372559954574
2016-07-18,0.01600820476232867
2016-07-19,0.0015615240474695646
2016-07-20,0.0017179447134147985
2016-07-21,-0.0022772940388487983
2016-07-22,-0.0036684934571085126
2016-07-25,-0.008945386064030836
2016-07-26,-0.006696177785768032
2016-07-27,-0.01888574126534559
2016-07-28,-0.03068921261792812
2016-07-29,-0.028677150786309835
2016-08-01,-0.029483585059239314
2016-08-02,-0.0437878409941278
2016-08-03,-0.025684698187764865
2016-08-04,-0.022356151921765766
2016-08-05,-0.02198976691301968
2016-08-08,-0.022434367541766864
2016-08-09,-0.008073319385063948
2016-08-10,-0.007150990662719847
2016-08-11,0.0038982355354935105
2016-08-12,0.008555783709787157
2016-08-15,0.010597720576478675
