Date,mr_21
2011-11-28,-0.03584195892427455
2011-11-29,-0.020554526917759053
2011-11-30,0.028655641067626858
2011-12-01,0.02508275444076613
2011-12-02,0.026818498721821626
2011-12-05,0.04249094455279989
2011-12-06,0.04354483238603368
2011-12-07,0.020467836257309413
2011-12-08,-0.0021397836957791627
2011-12-09,0.017735112268141284
2011-12-12,0.016789745018809477
2011-12-13,0.006765711097160398
2011-12-14,-0.006264409305792307
2011-12-15,-0.004572175048988325
2011-12-16,-0.002874167542937789
2011-12-19,-0.03828422998619396
2011-12-20,-0.02749994143964829
2011-12-21,-0.03720276443715642
2011-12-22,-0.017115429641770707
2011-12-23,-0.02325581395348897
2011-12-27,-0.025010498810135506
2011-12-28,-0.028847947761194703
2011-12-29,-0.03476434904339776
2011-12-30,-0.03008890968647704
