Date,mr_21
1996-04-16,0.03976608187134523
1996-04-17,0.023642732049036885
1996-04-18,0.0393013100436681
1996-04-19,0.04527644754027005
1996-04-22,0.11498174130309469
1996-04-23,0.10758436351486811
1996-04-24,0.1002844950213373
1996-04-25,0.09220559164077957
1996-04-26,0.08864188305623011
1996-04-29,0.06343906510851416
1996-04-30,0.06093850834332093
1996-05-01,0.050962419798350256
1996-05-02,0.048995032131625704
1996-05-03,0.047763628948203296
1996-05-06,0.04247260922494278
1996-05-07,0.03616563592363553
1996-05-08,0.018698679043198885
1996-05-09,0.015074706510138869
1996-05-10,0.016084009038947356
1996-05-13,0.012271563520791284
1996-05-14,0.01697822740268351
1996-05-15,0.0009208103130755596
1996-05-16,-0.010663403548640593
1996-05-17,0.014713564339195795
1996-05-20,0.01114822365852608
1996-05-21,-0.0012150668286752264
1996-05-22,-0.0008248317777291847
1996-05-23,-0.0004342916702854138
1996-05-24,-0.003519749706687225
1996-05-28,0.0007391625722861228
1996-05-29,0.00491133518776099
1996-05-30,0.004692999608917114
1996-05-31,-4.344614849860484e-05
1996-06-03,-0.015696334623244268
1996-06-04,-0.0068740482923644874
1996-06-05,-0.0019150417827296096
1996-06-06,-0.00587927880846606
1996-06-07,-0.009364927258471711
1996-06-10,-0.009192297638755509
1996-06-11,-0.016655040111614783
1996-06-12,-0.0045353451659326804
1996-06-13,-0.00392721560413678
1996-06-14,-0.011786275536930457
1996-06-17,0.0004362621062734551
1996-06-18,0.004714510214772094
1996-06-19,0.02888181143929147
1996-06-20,0.019835215135795004
1996-06-21,0.0077144351464435434
1996-06-24,0.010978956999085243
1996-06-25,0.014757738017500355
1996-06-26,0.009791122715404832
1996-06-27,0.013963199791204417
1996-06-28,0.00574187654965419
1996-07-01,0.009000782676754415
1996-07-02,0.0
1996-07-03,0.01176266331003939
1996-07-05,0.0031673030197847396
1996-07-08,-0.001778201847595029
1996-07-09,-0.013618423905972232
1996-07-10,-0.005809416457122962
1996-07-11,-0.018725617685305673
1996-07-12,-0.0296338077056576
1996-07-15,-0.07928422152560066
1996-07-16,-0.06503710170231336
1996-07-17,-0.05769820076172116
1996-07-18,-0.03540405369834143
1996-07-19,-0.0321771282683333
1996-07-22,-0.03285203338190468
1996-07-23,-0.026822467135838357
1996-07-24,-0.04032508771150678
1996-07-25,-0.04847701021272788
1996-07-26,-0.04468523327661833
1996-07-29,-0.06139442769050718
1996-07-30,-0.04411698232608574
1996-07-31,-0.02349952365830399
1996-08-01,-0.008505799408687453
1996-08-02,0.002965057932670545
1996-08-05,0.005441741357234742
1996-08-06,-0.004219022287443641
1996-08-07,-0.0019763754194049854
1996-08-08,0.00437727503110219
1996-08-09,-0.010395010395010118
1996-08-12,-0.012039266530838644
1996-08-13,-0.00041631973355504837
1996-08-14,-0.0008322929671240598
1996-08-15,0.003605102606766941
1996-08-16,0.007906783187682453
1996-08-19,-0.0037028465632952257
1996-08-20,0.0008336807002922164
1996-08-21,0.0063027157289836655
1996-08-22,0.00977440126001805
1996-08-23,0.013370963264551117
1996-08-26,0.017646787083660742
1996-08-27,-0.0024903154399554817
1996-08-28,-0.011844409623006369
1996-08-29,-0.019967719621858282
1996-08-30,-0.015094862207450266
1996-09-03,-0.03869474658643823
1996-09-04,-0.032388288246484986
1996-09-05,-0.03054393305439329
1996-09-06,-0.01564027370478971
1996-09-09,-0.017950391644908636
1996-09-10,-0.013435969209237175
1996-09-11,-0.02143157304944665
1996-09-12,-0.02001309267745255
1996-09-13,-0.01015727391874166
1996-09-16,0.012640449438202417
1996-09-17,-0.003843629886566169
1996-09-18,-0.007928316757365383
1996-09-19,0.006241787122207798
1996-09-20,0.002160638797557679
1996-09-23,-0.0005643340857789392
1996-09-24,0.0008948335138696528
1996-09-25,0.028082740423125863
1996-09-26,0.03704924206760185
1996-09-27,0.06567458454605202
1996-09-30,0.06596491228070178
1996-10-01,0.05881529850746259
1996-10-02,0.04965856830956472
1996-10-03,0.05393403950228981
1996-10-04,0.037514978339017846
1996-10-07,0.029828109201213593
1996-10-08,0.031383149310487246
1996-10-09,0.015540725843313119
1996-10-10,0.012763241863433361
1996-10-11,-0.0027292576419213344
1996-10-14,-0.012584045066327487
1996-10-15,-9.078117198491054e-05
1996-10-16,-0.010835071175990363
1996-10-17,-0.007739307535641449
1996-10-18,0.0038857762515813743
1996-10-21,0.0019843059438982014
1996-10-22,-0.0045914922349764575
1996-10-23,0.0016618010330113897
1996-10-24,-0.015536596317916485
1996-10-25,-0.01082173327346203
1996-10-28,-0.013898259344218067
1996-10-29,-0.03283864856330909
1996-10-30,-0.03474484256243204
1996-10-31,-0.03211758301578649
1996-11-01,-0.03728489483747599
1996-11-04,-0.026198083067092703
1996-11-05,0.0016905012107641948
1996-11-06,0.019426795264432917
1996-11-07,0.023805172256236906
1996-11-08,0.010602806087473216
1996-11-11,0.018402666788437827
1996-11-12,0.01714859071422059
1996-11-13,0.021099161502005304
1996-11-14,0.03615279672578464
1996-11-15,0.03422450183831893
1996-11-18,0.05014268242967823
1996-11-19,0.04795913754915704
1996-11-20,0.04554884098493761
1996-11-21,0.04716471647164755
1996-11-22,0.04863385526492925
1996-11-25,0.05009392611145924
1996-11-26,0.02169255490091082
1996-11-27,0.014108954958163
1996-11-29,0.02784181592480972
1996-12-02,0.01943548743319079
1996-12-03,-0.000528331792365222
1996-12-04,-0.00777236200764031
1996-12-05,-0.004778605874616093
1996-12-06,-0.022270933800964232
1996-12-09,-0.005389064143007105
1996-12-10,-0.01887205534635228
1996-12-11,-0.026977314530962415
1996-12-12,-0.034704877086893515
1996-12-13,-0.042732417847584525
1996-12-16,-0.024070983044891414
1996-12-17,-0.007074746231928608
1996-12-18,-0.005851555281798482
1996-12-19,0.0033025099075298936
1996-12-20,0.016472142699845982
1996-12-23,0.008947855600123455
1996-12-24,0.014380872557236746
1996-12-26,0.015411110129824213
