Date,mr_21
2011-09-01,0.025488650897205867
2011-09-02,0.0021904527367697657
2011-09-06,-0.010329773134793774
2011-09-07,-0.011241935274492465
2011-09-08,-0.010638297872340274
2011-09-09,-0.033250175411241756
2011-09-12,-0.04434901424946325
2011-09-13,-0.04119718309859155
2011-09-14,-0.03843233761813758
2011-09-15,-0.027667984189723382
2011-09-16,-0.019306748143075425
2011-09-19,-0.04344720866563512
2011-09-20,-0.04430337808288154
2011-09-21,-0.06328205945644394
2011-09-22,-0.13381497090106365
2011-09-23,-0.11273975368463574
2011-09-26,-0.11891891891891915
2011-09-27,-0.07232704402515722
2011-09-28,-0.07868479482470359
2011-09-29,-0.0748426110006627
2011-09-30,-0.10271928601310831
2011-10-03,-0.12400016928350766
2011-10-04,-0.1494103537877275
2011-10-05,-0.08894234231638998
2011-10-06,-0.06330584272273221
2011-10-07,-0.050413404551108765
2011-10-10,-0.003116684553299831
2011-10-11,0.02117307068502816
2011-10-12,0.06286346863468628
2011-10-13,0.046257819316484206
2011-10-14,0.0608103103473816
2011-10-17,0.04251114413075752
2011-10-18,0.012282009241317615
2011-10-19,0.04067189249720027
2011-10-20,-0.004147700047915648
2011-10-21,-0.005398695938266362
2011-10-24,0.08261277216376728
2011-10-25,0.06522415248589342
2011-10-26,0.07122292598662372
2011-10-27,0.14257872602318233
2011-10-28,0.13188283545187507
2011-10-31,0.07662757784067975
2011-11-01,0.050917897934909195
2011-11-02,0.0790443260401319
2011-11-03,0.08624247273339836
2011-11-04,0.05282372120891243
2011-11-07,0.07327014479938132
2011-11-08,0.05429795884728472
2011-11-09,0.01090127227160087
2011-11-10,0.022009569377990923
2011-11-11,0.026701014066077944
2011-11-14,0.01227194187834213
2011-11-15,0.02981918729160493
2011-11-16,0.0010259871751610028
2011-11-17,-0.04040785498489374
2011-11-18,-0.03840931395614533
2011-11-21,-0.06622836441701285
2011-11-22,-0.07190122659780462
2011-11-23,-0.08071561463585575
2011-11-25,-0.07460225199042947
2011-11-28,-0.04899523091346325
2011-11-29,-0.03430154786929096
2011-11-30,0.0143071672354953
2011-12-01,0.017214803093754005
2011-12-02,0.01825654750525718
2011-12-05,0.018483049224286674
2011-12-06,0.021957262734254357
2011-12-07,0.01739774707407782
2011-12-08,-0.003962848297213606
2011-12-09,0.010185121464455271
2011-12-12,-0.026154164653923062
2011-12-13,-0.02531154804763225
2011-12-14,-0.030513465090762804
2011-12-15,-0.027097134091067954
2011-12-16,-0.014175473913773051
2011-12-19,-0.02440389566774903
2011-12-20,0.002826321165227519
2011-12-21,-0.002473587120577214
2011-12-22,0.00766967410857422
2011-12-23,0.010233023747288517
