Date,mr_21
2009-07-21,0.05464041783848961
2009-07-22,0.05501564816339988
2009-07-23,0.08230202362849459
2009-07-24,0.07064002235885969
2009-07-27,0.08308199155491636
2009-07-28,0.06823279150963013
2009-07-29,0.038197890460913486
2009-07-30,0.05094179066718785
2009-07-31,0.06749478605642523
2009-08-03,0.09481167543919589
2009-08-04,0.10398860398860377
2009-08-05,0.08653997172922856
2009-08-06,0.05675669657767579
2009-08-07,0.051207216768373476
2009-08-10,0.03178124313639352
2009-08-11,0.02046387699834007
2009-08-12,0.02799435334998357
2009-08-13,0.04848079124106497
2009-08-14,0.030057579924372524
2009-08-17,-0.0039827840945591
2009-08-18,0.0034175619967105053
2009-08-19,0.009116469285166406
2009-08-20,0.017560250557383972
2009-08-21,0.026018051612356263
2009-08-24,0.024325295348394782
2009-08-25,0.019116343840992478
2009-08-26,0.013183110455933456
2009-08-27,0.011272750173184853
2009-08-28,0.012122354123484724
2009-08-31,-0.008472448851512548
2009-09-01,-0.024596174393999637
2009-09-02,-0.009779027553354358
2009-09-03,0.012865988036520282
2009-09-04,0.017925655701616527
2009-09-08,0.03738963049755206
2009-09-09,0.028453332776652962
2009-09-10,0.035423647678315184
2009-09-11,0.0350239790728093
2009-09-14,0.03907383607644799
2009-09-15,0.0537541075082153
2009-09-16,0.0798767334360555
2009-09-17,0.07685707281196374
2009-09-18,0.07858594067452263
2009-09-21,0.06959581050205244
2009-09-22,0.09706532663316603
2009-09-23,0.08113241497890722
2009-09-24,0.06055118893642408
2009-09-25,0.053389310256054534
2009-09-28,0.052751886811042814
2009-09-29,0.05323216281395182
2009-09-30,0.055216755966877695
2009-10-01,0.022316499099203746
2009-10-02,0.011682378115782655
2009-10-05,0.02695495357225064
2009-10-06,0.050881074071248644
2009-10-07,0.04980079681274896
2009-10-08,0.06664279387097372
2009-10-09,0.06274348216961356
2009-10-12,0.059966499162479314
2009-10-13,0.045472211426350606
2009-10-14,0.05438683672905986
2009-10-15,0.052232241038047134
2009-10-16,0.04610919445813488
2009-10-19,0.03429642298315194
2009-10-20,0.023888556347608336
2009-10-21,0.03272457420043828
2009-10-22,0.039446379269899357
2009-10-23,0.023763694256058177
2009-10-26,0.01083621880550445
2009-10-27,-0.018906132396688036
2009-10-28,-0.059274142910963
2009-10-29,-0.027662666164361194
2009-10-30,-0.06695987792837244
2009-11-02,-0.05503203920090438
2009-11-03,-0.04495753810797709
2009-11-04,-0.03366706810705866
2009-11-05,-0.029118001691651463
2009-11-06,-0.025827862347593933
2009-11-09,-0.0011196186073388903
2009-11-10,-0.004051658647759027
2009-11-11,-0.0013762630835536527
2009-11-12,-0.01623270508770014
2009-11-13,-0.002911790933410985
2009-11-16,0.02295332823259355
2009-11-17,0.02538912988007147
2009-11-18,0.021551252598184245
2009-11-19,0.027203065134099758
2009-11-20,0.017051373430560846
2009-11-23,0.03168537682378347
2009-11-24,0.022844496469985875
2009-11-25,0.03347211570066855
2009-11-27,0.0006377551020411154
2009-11-30,0.010210767718685565
2009-12-01,0.021994161483926078
2009-12-02,0.029192333399570503
2009-12-03,0.0071370640713710465
2009-12-04,-0.0033296137648028967
2009-12-07,-0.01822204633760205
2009-12-08,-0.036711115909949465
2009-12-09,-0.017557128194046312
2009-12-10,-0.015690018554211926
2009-12-11,-0.018511175198268948
2009-12-14,-0.010807889759523848
2009-12-15,-0.01668318169534211
2009-12-16,-0.013908431648445907
2009-12-17,-0.02847380410022715
2009-12-18,-0.025830057782527005
2009-12-21,-0.03571039343190263
2009-12-22,-0.029193360512521416
2009-12-23,-0.004320244996171341
2009-12-24,9.123255177501122e-05
2009-12-28,-0.0027418293485407252
2009-12-29,0.0012248404965178317
2009-12-30,-0.0010611438398766548
2009-12-31,0.008169246267973662
2010-01-04,0.030023094688222285
2010-01-05,0.04509750068662499
2010-01-06,0.07014917197684878
2010-01-07,0.06749872643912425
2010-01-08,0.07719596734782574
2010-01-11,0.07835894848741498
2010-01-12,0.04922684578222403
2010-01-13,0.036029582937879834
2010-01-14,0.02451838879159407
2010-01-15,0.008224799286352003
2010-01-19,0.014832356973701
2010-01-20,-0.008567670375768333
2010-01-21,-0.035838027042873755
2010-01-22,-0.046403835908364055
2010-01-25,-0.04135458450179241
2010-01-26,-0.051899363917415675
2010-01-27,-0.0582289293849656
2010-01-28,-0.07516543888125837
2010-01-29,-0.08795318707276012
2010-02-01,-0.05847659681264872
2010-02-02,-0.04420345799594194
2010-02-03,-0.05405064659054026
2010-02-04,-0.08593113192167634
2010-02-05,-0.07799646133921867
2010-02-08,-0.08989445813260755
2010-02-09,-0.05654260147840717
2010-02-10,-0.053923308242589174
2010-02-11,-0.01759690504807654
2010-02-12,-0.009303115505821191
2010-02-16,0.017360190829578848
2010-02-17,0.0157368211241673
2010-02-18,0.014761342425050561
2010-02-19,0.01554057923977159
2010-02-22,0.013474770642201594
2010-02-23,-0.0073326696278144254
2010-02-24,-0.0019179868809697798
2010-02-25,-0.013777598432005544
2010-02-26,0.011129050859185918
2010-03-01,0.008509902606758102
2010-03-02,0.01744732250704617
2010-03-03,0.018472033264989474
2010-03-04,0.01510330816115335
2010-03-05,0.03191041347626378
2010-03-08,0.03363412633306018
2010-03-09,0.029854152008975676
2010-03-10,0.019471540865612758
2010-03-11,0.015681088229738016
2010-03-12,0.018872188947904434
2010-03-15,0.008221239770483058
2010-03-16,0.03237977249690327
2010-03-17,0.046557377049180726
2010-03-18,0.035781086338471324
2010-03-19,0.0248972730668664
2010-03-22,0.025603252153806544
2010-03-23,0.029013287676331823
2010-03-24,0.014016262577507765
2010-03-25,0.01762799740764809
2010-03-26,0.02101631116687641
2010-03-29,0.03988305383936508
2010-03-30,0.027788979726510066
2010-03-31,0.03240309227479621
2010-04-01,0.04940743842274875
2010-04-05,0.05673540390678822
2010-04-06,0.05848913592723637
2010-04-07,0.053001564157423076
2010-04-08,0.054399598896966994
2010-04-09,0.05449197860962607
2010-04-12,0.04720496894409987
2010-04-13,0.036170776982233255
2010-04-14,0.04235140936763249
2010-04-15,0.036209647723088656
2010-04-16,0.014895851566602891
2010-04-19,0.008507739072709297
2010-04-20,0.00611732719857816
2010-04-21,0.0031474976524192844
2010-04-22,0.013303269447576538
2010-04-23,0.018769119095764397
2010-04-26,0.013024602026049381
2010-04-27,-0.007032445537233811
2010-04-28,-0.0007898758521213134
2010-04-29,-0.0014912325808605909
2010-04-30,-0.009091376033694254
2010-05-03,-0.01784460466151716
2010-05-04,-0.043865520259485646
2010-05-05,-0.04708068762583206
2010-05-06,-0.05980972771379689
2010-05-07,-0.05984816971713791
2010-05-10,-0.012832980238252079
2010-05-11,-0.0006259454384224261
2010-05-12,0.01283589877380642
2010-05-13,0.013334261741461573
2010-05-14,0.001882549809130607
2010-05-17,-0.016197723940515107
2010-05-18,-0.02067784167380382
2010-05-19,-0.039283023496224034
2010-05-20,-0.0687107499076467
2010-05-21,-0.03184657186209794
2010-05-24,-0.03242257361925127
2010-05-25,-0.03079793851075152
2010-05-26,-0.024943876278373356
2010-05-27,0.02006098539560308
2010-05-28,0.010268040500723608
2010-06-01,-0.007927276631533475
2010-06-02,0.023766912448994315
2010-06-03,0.014966205342774597
2010-06-04,-0.017691041785918515
2010-06-07,-0.02953805417397215
2010-06-08,-0.011994351393382452
2010-06-09,-0.004222882296102681
2010-06-10,0.0316844082654979
2010-06-11,0.029323308270676973
2010-06-14,0.029950202414645632
2010-06-15,0.061360994366449484
2010-06-16,0.054758591157264114
2010-06-17,0.04951411383618698
2010-06-18,0.04478538488825845
2010-06-21,0.050463003792221794
2010-06-22,0.029154724014841538
2010-06-23,0.02791798107255561
2010-06-24,0.016371673684762555
2010-06-25,0.014164009825955448
2010-06-28,0.012272822226864655
2010-06-29,-0.020372982291176678
