Date,mr_21
2010-12-09,0.05641871007624122
2010-12-10,0.05004319980251504
2010-12-13,0.05725425815719265
2010-12-14,0.06070143884892065
2010-12-15,0.04375288652231779
2010-12-16,0.047247817980382134
2010-12-17,0.03808614755861495
2010-12-20,0.03585299868748826
2010-12-21,0.048123849907992566
2010-12-22,0.042612504978096544
2010-12-23,0.03949140457894318
2010-12-27,0.029352226720647856
2010-12-28,0.03167438574456405
2010-12-29,0.022455518795425844
2010-12-30,0.02445662739608845
2010-12-31,0.012240945186906771
2011-01-03,0.02821397312464624
2011-01-04,0.0398440105703366
2011-01-05,0.03797889350815509
2011-01-06,0.03089349973202693
2011-01-07,0.01641369123414682
2011-01-10,0.0016535232765202412
2011-01-11,0.02114052229525698
2011-01-12,0.05050453959181622
2011-01-13,0.041924095322153576
2011-01-14,0.045080577292653246
2011-01-18,0.05377003240213685
2011-01-19,0.0371986337231045
2011-01-20,0.019207101033080987
2011-01-21,0.01369965006328644
2011-01-24,0.015281733746130177
2011-01-25,0.00394474878504214
2011-01-26,0.02419444341681798
2011-01-27,0.026342975206611774
2011-01-28,-0.007786688937743258
2011-01-31,0.0037152841640610834
2011-02-01,0.0334514355528408
2011-02-02,0.03598226466575727
2011-02-03,0.030677978462211986
2011-02-04,0.03140916808149408
2011-02-07,0.033707049816770196
2011-02-08,0.01638236784326974
2011-02-09,0.0033207002346147263
2011-02-10,-0.01542382457954139
2011-02-11,0.00856724021916766
2011-02-14,-0.0017898757898278106
2011-02-15,-0.015435660703981613
2011-02-16,-0.0013593821427710928
2011-02-17,-0.010399740006499902
2011-02-18,-0.01318022604990432
2011-02-22,-0.021297856970864393
2011-02-23,-0.012713547874453779
2011-02-24,0.005590420543893693
2011-02-25,0.02805488529549449
2011-02-28,0.04113101299946087
2011-03-01,0.027021215596330084
2011-03-02,0.04863764596650344
2011-03-03,0.05958613812016944
2011-03-04,0.04809640610003174
2011-03-07,0.049950345218953585
2011-03-08,0.05032203269870461
2011-03-09,0.03999576016676665
2011-03-10,0.0023895847066577325
2011-03-11,0.0006938482706715376
2011-03-14,0.009468497008095822
2011-03-15,-0.0151707145371347
2011-03-16,-0.02549631576477207
2011-03-17,0.011609943354712104
2011-03-18,0.013652714192282644
2011-03-21,0.022249388753056376
2011-03-22,0.01618014044454763
2011-03-23,0.03138650703769619
2011-03-24,0.03648224208746065
2011-03-25,0.031689616032836154
2011-03-28,0.03449931961898667
2011-03-29,0.02405690537084393
2011-03-30,0.03450396283137458
2011-03-31,0.033644115974985844
2011-04-01,0.052430886558627154
2011-04-04,0.05993390973699708
2011-04-05,0.05311762647188334
2011-04-06,0.054765363694719404
2011-04-07,0.04547088425593082
2011-04-08,0.0557859322431733
2011-04-11,0.03456105786890151
2011-04-12,0.004619553147070299
2011-04-13,0.004038682836150942
2011-04-14,-0.012582014666152275
2011-04-15,-0.011106585798100421
2011-04-18,-0.05036280155470685
2011-04-19,-0.027518795337215574
2011-04-20,-0.00723243825498221
2011-04-21,0.001438422347153745
2011-04-25,-0.005071461502997088
2011-04-26,-0.004970866115811434
2011-04-27,-0.0022270004607588545
2011-04-28,-0.004857189847047971
2011-04-29,0.007462441237384487
2011-05-02,-0.00841772984348299
2011-05-03,-0.04044978401134369
2011-05-04,-0.057151373310960096
2011-05-05,-0.08462495003774939
2011-05-06,-0.06258369788411777
2011-05-09,-0.048600058284202774
2011-05-10,-0.029045222736330367
2011-05-11,-0.05182595710019022
2011-05-12,-0.05775041461253616
2011-05-13,-0.07047608174449127
2011-05-16,-0.07256584381022302
2011-05-17,-0.06729605422415885
2011-05-18,-0.04092426009538208
2011-05-19,-0.040446158657354125
2011-05-20,-0.05723466679085343
2011-05-23,-0.08266294532917406
2011-05-24,-0.06015268256421735
2011-05-25,-0.03360098679918866
2011-05-26,-0.02673216563927061
2011-05-27,0.006379337171308785
2011-05-31,0.02339328839707333
2011-06-01,0.0057786731973317185
2011-06-02,0.02664862710042204
2011-06-03,0.01240613777342503
2011-06-06,0.003203307263650812
2011-06-07,0.032283778397768303
2011-06-08,0.03289910538579521
2011-06-09,0.057156643947162245
2011-06-10,0.03609682044362006
2011-06-13,0.022756811398863874
2011-06-14,0.0369717042263662
2011-06-15,0.01001197604790427
2011-06-16,0.007088298927790282
2011-06-17,-0.0043503722914747245
2011-06-20,-0.009393711233014135
2011-06-21,0.005045986472461905
2011-06-22,-0.006231937490336903
2011-06-23,-0.02125512082170644
2011-06-24,-0.02772006885498901
2011-06-27,-0.0183656036446469
2011-06-28,0.0023248090335437066
2011-06-29,0.007212764695414764
2011-06-30,0.013684996267728344
