Date,mr_21
1996-04-16,0.007819225251076034
1996-04-17,-0.00852557673019072
1996-04-18,-0.017763770503545717
1996-04-19,-0.014098618764760817
1996-04-22,0.0009303657052885939
1996-04-23,-0.01367509128660438
1996-04-24,-0.012331517063378428
1996-04-25,-0.019607843137255054
1996-04-26,-0.01444588184562312
1996-04-29,-0.013524206891590618
1996-04-30,0.009920207030407635
1996-05-01,-0.0003595311713526783
1996-05-02,-0.02061558422835741
1996-05-03,-0.00974870017331031
1996-05-06,-0.013157894736842257
1996-05-07,-0.0038325258514717575
1996-05-08,0.0014472827266804877
1996-05-09,0.006006223315724535
1996-05-10,0.011791940967951886
1996-05-13,0.0013748191027496137
1996-05-14,0.016349562323663358
1996-05-15,0.0018822848041697426
1996-05-16,0.012011577424023034
1996-05-17,0.015394622723330365
1996-05-20,0.01876985272884779
1996-05-21,0.03129732458354351
1996-05-22,0.012175792507204575
1996-05-23,0.01985754370818027
1996-05-24,0.022330724491993914
1996-05-28,0.024793980652095815
1996-05-29,0.02702702702702675
1996-05-30,0.021645949421345678
1996-05-31,0.020261111507455132
1996-06-03,-0.0035622684525506987
1996-06-04,0.008322663252240625
1996-06-05,0.00653269899879283
1996-06-06,0.017929275033661485
1996-06-07,0.011887072808320909
1996-06-10,0.010528547201808847
1996-06-11,-0.0032490464754909576
1996-06-12,-0.012636780797740887
1996-06-13,-0.030814898579404892
1996-06-14,-0.01766534765404193
1996-06-17,-0.02588035638523556
1996-06-18,-0.0065761561306746374
1996-06-19,-0.0063653723742840285
1996-06-20,-0.00977060322854717
1996-06-21,-0.00956022944550683
1996-06-24,-0.00042498937526569414
1996-06-25,-0.00425260472039124
1996-06-26,0.0008510638297871687
1996-06-27,0.0017035775127769437
1996-06-28,0.002343916471340357
1996-07-01,0.0029850746268658135
1996-07-02,-0.011659320346935842
1996-07-03,-0.010745036646979234
1996-07-05,-0.01410557811498181
1996-07-08,-0.012346560091350267
1996-07-09,-0.015085436476728442
1996-07-10,-0.01762303889963468
1996-07-11,-0.029215418850046637
1996-07-12,-0.02336112708453142
1996-07-15,-0.035907030294308195
1996-07-16,-0.0515835798282952
1996-07-17,-0.036488439306358256
1996-07-18,-0.021064060803474227
1996-07-19,-0.010582777616700345
1996-07-22,-0.013791101110546489
1996-07-23,-0.016793893129770754
1996-07-24,-0.03230040102078002
1996-07-25,-0.025290548936481083
1996-07-26,-0.03145622525296943
