Date,mr_21
1996-04-16,0.05067640111659877
1996-04-17,0.07332004555808647
1996-04-18,0.08861386138613825
1996-04-19,0.09982425307557086
1996-04-22,0.08742138364779861
1996-04-23,0.07051950761527181
1996-04-24,0.0612668743509861
1996-04-25,0.04572729153734678
1996-04-26,0.046181294174157284
1996-04-29,0.019626615605552455
1996-04-30,0.021320073564470743
1996-05-01,0.024111933709162203
1996-05-02,-0.010508474576271354
1996-05-03,-0.006631927996210596
1996-05-06,-0.03551136363636387
1996-05-07,-0.02618967262909233
1996-05-08,-0.002623612512613782
1996-05-09,0.005296681193429187
1996-05-10,0.006474868166343795
1996-05-13,0.009992006394883735
1996-05-14,0.014033920851346693
1996-05-15,0.012216173150976006
1996-05-16,0.0063719633612107085
1996-05-17,0.0177255526787492
1996-05-20,0.028030554633012184
1996-05-21,0.044214299940250834
1996-05-22,0.037810945273631935
1996-05-23,0.036779324055666196
1996-05-24,0.029915944139254913
1996-05-28,0.034175039661554996
1996-05-29,0.02124711316397243
1996-05-30,0.010480522048645247
1996-05-31,-0.006130116669962549
1996-06-03,-0.0023687327279907633
1996-06-04,0.010569852941176183
1996-06-05,0.0030753124386571074
1996-06-06,0.0041750929610537835
1996-06-07,-0.017143602111987843
1996-06-10,-0.017399804496579185
1996-06-11,-0.017399804496579185
1996-06-12,-0.027587556251223444
1996-06-13,-0.026571782986224868
1996-06-14,-0.030790351049225895
1996-06-17,-0.02977553825011514
1996-06-18,-0.017753029806747866
1996-06-19,-0.005770491803279043
1996-06-20,-0.009264734870885527
1996-06-21,-0.01804531085353045
1996-06-24,-0.04621182070606944
1996-06-25,-0.021540296924708935
1996-06-26,-0.02413242919824543
1996-06-27,0.008983829107605645
1996-06-28,0.004195804195803676
1996-07-01,-0.01580000000000048
1996-07-02,-0.010544580886279298
1996-07-03,-0.012772502340511305
1996-07-05,-0.04321277595115114
1996-07-08,-0.05999730349197818
1996-07-09,-0.04571274005950787
1996-07-10,-0.03322259136212624
1996-07-11,-0.06202764349424672
1996-07-12,-0.036657792340774153
1996-07-15,-0.08225850713501659
1996-07-16,-0.09451535012073142
1996-07-17,-0.046313603322949204
1996-07-18,-0.020204124140804303
1996-07-19,-0.0167909147913331
1996-07-22,-0.030430220356768234
1996-07-23,-0.032652201390352076
1996-07-24,-0.0404139970428784
1996-07-25,-0.021186440677966267
1996-07-26,-0.03408929836995045
1996-07-29,-0.03477517280695508
1996-07-30,-0.019689267559246937
1996-07-31,-0.02041256378926193
1996-08-01,0.026861587210139648
1996-08-02,0.06315713668443035
1996-08-05,0.05558751618006608
1996-08-06,0.052937378954163616
1996-08-07,0.05661322645290534
1996-08-08,0.049099485420239564
1996-08-09,0.045885286783041934
1996-08-12,0.05947559155830251
1996-08-13,0.059646643109540154
1996-08-14,0.04741833508956761
1996-08-15,0.07135369347962772
1996-08-16,0.07673577292333333
1996-08-19,0.08292379040631226
1996-08-20,0.07110407488986747
1996-08-21,0.08123076923076877
1996-08-22,0.07359630660601502
1996-08-23,0.05070898041863581
1996-08-26,0.05626718529944297
1996-08-27,0.05419440745672399
1996-08-28,0.05631568510807039
1996-08-29,0.003945551390806434
1996-08-30,-0.014957685494981665
1996-09-03,-0.01573254670599844
1996-09-04,-0.0010469148727348943
1996-09-05,-0.018563304791163193
1996-09-06,-0.003654636820466517
1996-09-09,-0.01590301766277813
1996-09-10,0.00234100663285175
1996-09-11,0.0007791195948574359
1996-09-12,-0.0005187394631052111
1996-09-13,-0.011140617915668893
1996-09-16,-0.010948432236331351
1996-09-17,-0.005119896305898375
1996-09-18,-0.00032427524482858683
1996-09-19,0.010505836575874783
1996-09-20,-0.003052344460320211
1996-09-23,-0.006830601092897015
1996-09-24,-0.0007160525973188836
1996-09-25,0.004431122116511643
1996-09-26,-0.003394477446309385
1996-09-27,-0.016892555490081396
1996-09-30,-0.016119520345980742
1996-10-01,0.00484388296131355
1996-10-02,0.012941176470587568
1996-10-03,0.01743388834475934
1996-10-04,0.020852339371822737
1996-10-07,0.014387084174206866
1996-10-08,0.012870514820592538
1996-10-09,0.012344074844074626
1996-10-10,0.0014293139293135582
1996-10-11,-0.0024692962505689087
1996-10-14,-0.028751707539192317
1996-10-15,-0.04732107938991037
1996-10-16,-0.04514274514927841
1996-10-17,-0.03358208955223907
1996-10-18,-0.010096374483708481
1996-10-21,-0.019825379111140684
1996-10-22,-0.024058371129954903
1996-10-23,-0.052881445338257005
1996-10-24,-0.028548770816812397
1996-10-25,-0.04804824706740041
1996-10-28,-0.040764838666843994
1996-10-29,-0.059054593874833694
1996-10-30,-0.07150501672240817
1996-10-31,-0.05052065838092057
1996-11-01,-0.0366322606759768
